Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,349,141.873,-8.099,-175.843,26.526,1.0342368,-14.508763199999988
47,408,-195.248,-10.936,5.1,21.064,0.5557679999999999,-179.464232
47,409,97.473,-13.099,-105.282,-1.839,0.0257544,-22.7212456
47,482,-172.797,-13.525,-5.079,27.741,0.1689768,-163.49102320000003
47,483,-177.369,-11.316,-54.969,70.44,0.0342432,-173.1797568
47,583,94.933,-25.951,-79.218,-121.517,0.009792,-131.74320799999998
48,340,75.073,-8.308,-64.052,-1.623,0.0083232,1.0983231999999796
48,346,-188.141,-11.296,-41.382,65.223,0.101448,-175.494552
48,349,138.561,-5.931,-195.086,44.59,0.9365975999999999,-16.929402400000015
48,408,-190.766,-11.555,10.551,17.699,0.522036,-173.548964
48,409,93.471,-14.945,-102.239,-1.476,0.0267624,-25.162237599999994
48,482,-171.228,-12.133,-3.36,26.85,0.2077776,-159.66322240000005
48,483,-171.767,-11.867,-51.393,63.243,0.0468288,-171.7371712
48,583,105.002,-25.734,-87.354,-117.102,0.0206064,-125.1673936
49,340,71.357,-8.745,-62.772,-2.697,0.0047592,-2.8522407999999966
49,346,-187.525,-12.43,-35.861,57.423,0.0962064,-178.2967936
49,349,136.833,-8.388,-180.871,32.234,0.9924912,-19.199508800000014
49,408,-192.07,-8.987,14.924,13.538,0.5008392,-172.09416079999997
49,409,98.841,-12.847,-104.196,-3.054,0.0028656000000000003,-21.253134399999997
49,482,-172.905,-13.914,5.741,30.952,0.1837656,-149.9422344
49,483,-176.239,-9.378,-44.166,58.596,0.0438048,-171.1431952
49,583,98.669,-25.195,-97.907,-104.232,0.004291199999999999,-128.6607088
50,340,72.667,-8.331,-62.322,-2.448,0.002376,-0.43162400000000417
50,346,-193.81,-8.038,-28.808,59.487,0.11864879999999998,-171.05035120000002
50,349,141.641,-6.168,-196.794,46.206,0.8618904,-14.253109600000023
50,408,-193.775,-11.493,8.564,19.597,0.5851944,-176.5218056
50,409,96.958,-14.061,-102.186,-1.893,0.0444096,-21.137590400000015
50,482,-172.404,-14.672,-12.348,38.198,0.23073839999999998,-160.9952616
50,483,-176.355,-12.201,-51.117,62.693,0.0301032,-176.94989679999995
50,583,103.297,-23.507,-93.151,-116.204,0.0059688,-129.5590312
51,340,73.214,-8.119,-60.962,-3.024,0.0,1.1089999999999955
51,346,-186.789,-12.651,-45.212,65.578,0.1754568,-178.89854319999998
51,349,142.475,-6.429,-191.419,38.082,1.0328472,-16.25815280000002
51,408,-200.484,-12.287,13.06,19.885,0.5134752,-179.31252480000003
51,409,89.158,-13.425,-101.718,-2.693,0.0248472,-28.6531528
51,482,-168.953,-13.958,-2.27,23.887,0.09635039999999999,-161.1976496
51,483,-174.169,-12.751,-54.611,66.774,0.040931999999999996,-174.716068
51,583,94.319,-24.021,-84.235,-118.156,0.004291199999999999,-132.0887088
52,340,73.786,-9.168,-64.719,-1.869,0.004075199999999999,-1.9659247999999991
52,346,-187.607,-10.343,-44.937,62.734,0.1040112,-180.0489888
52,349,140.327,-6.609,-184.844,34.817,0.9043128,-15.404687200000005
52,408,-192.615,-9.49,5.642,23.177,0.5768208,-172.70917920000002
52,409,98.058,-13.499,-101.739,-2.267,0.04842,-19.398579999999992
52,482,-171.676,-13.544,-14.999,38.495,0.1296072,-161.59439279999998
52,483,-175.395,-12.597,-56.299,65.78,0.0229392,-178.48806080000003
52,583,100.029,-22.23,-84.006,-123.858,0.0028656000000000003,-130.0621344
53,340,75.641,-8.011,-61.638,-3.248,0.0,2.7440000000000113
53,346,-189.285,-11.699,-41.906,65.74,0.0868104,-177.06318960000004
53,349,138.847,-8.529,-191.949,43.877,0.895068,-16.858932
53,408,-197.312,-8.757,12.364,15.806,0.7467912,-177.1522088
53,409,100.267,-15.263,-95.701,-2.447,0.0747864,-13.069213600000001
53,482,-174.869,-13.921,-10.367,33.671,0.0981432,-165.38785679999998
53,483,-174.54,-9.936,-60.548,70.788,0.0268776,-174.20912239999998
53,583,97.474,-22.61,-75.159,-128.356,0.0431712,-128.60782880000002
54,340,71.944,-8.773,-62.907,-1.428,0.0,-1.16399999999999
54,346,-188.267,-11.754,-34.962,54.465,0.1383336,-180.3796664
54,349,139.491,-6.556,-192.247,38.749,0.9884807999999998,-19.574519200000008
54,408,-192.682,-10.218,8.067,18.725,0.7109711999999999,-175.3970288
54,409,94.317,-14.749,-100.965,-1.673,0.026834399999999998,-23.04316560000001
54,482,-169.912,-12.683,-6.763,27.178,0.0958392,-162.0841608
54,483,-167.327,-9.743,-51.539,58.76,0.0382248,-169.8107752
54,583,94.934,-24.503,-92.532,-110.487,0.0088488,-132.57915119999998
55,340,82.698,-7.644,-68.122,-3.673,0.0038232,3.2628231999999877
55,346,-187.849,-9.831,-48.703,64.213,0.1926864,-181.97731359999997
55,349,135.728,-6.813,-186.688,36.669,0.9164232,-20.18757679999997
55,408,-190.453,-8.863,-7.721,28.328,0.6860951999999999,-178.0229048
55,409,103.613,-15.514,-103.473,-1.962,0.0050111999999999995,-17.330988799999997
55,482,-172.226,-13.916,-21.083,39.144,0.16868879999999997,-167.91231119999998
55,483,-167.101,-8.721,-62.365,69.088,0.056916,-169.04208400000002
55,583,96.054,-22.934,-76.978,-128.412,0.0078552,-132.2621448
56,340,85.036,-9.811,-68.637,-3.334,0.0009576000000000001,3.254957599999994
56,346,-187.691,-12.415,-42.852,60.797,0.0751824,-182.0858176
56,349,140.582,-8.23,-171.41,23.298,0.9369576000000001,-14.823042399999995
56,408,-197.911,-11.262,4.871,21.645,0.4814136,-182.1755864
56,409,97.93,-13.7,-103.31,-1.984,0.0133776,-21.0506224
56,482,-176.909,-14.849,-15.468,38.289,0.1449432,-168.79205679999995
56,483,-174.219,-7.815,-52.207,62.005,0.041371200000000004,-172.1946288
56,583,88.648,-19.681,-94.261,-106.969,-0.0,-132.26299999999998
57,340,79.017,-8.862,-68.407,-1.159,0.002376,0.5913760000000047
57,346,-193.065,-10.89,-33.713,54.644,0.0364608,-182.9875392
57,349,139.908,-8.263,-157.255,13.019,0.9440928,-11.646907200000014
57,408,-187.042,-11.888,-1.407,21.61,0.5304960000000001,-178.19650400000003
57,409,91.616,-12.274,-103.635,-1.555,0.0162432,-25.831756800000004
57,482,-178.645,-14.645,-7.13,36.228,0.168156,-164.023844
57,483,-169.018,-10.363,-52.07,59.103,0.0372744,-172.31072559999998
57,583,104.019,-23.664,-90.983,-113.534,0.0037368,-124.15826320000001
58,340,82.744,-9.448,-67.185,-4.418,0.0,1.6929999999999898
58,346,-196.657,-12.271,-31.938,59.111,0.0555192,-181.6994808
58,349,140.966,-8.134,-186.781,40.524,0.9523223999999999,-12.472677600000011
58,408,-191.984,-11.204,12.387,18.921,0.6728687999999999,-171.20713120000002
58,409,99.966,-13.072,-104.376,-1.094,0.0302616,-18.545738400000015
58,482,-174.703,-13.327,1.877,24.587,0.19283039999999999,-161.3731696
58,483,-179.878,-10.505,-50.098,65.764,0.0453168,-174.6716832
58,583,93.861,-24.229,-87.485,-116.096,0.0,-133.949
59,340,83.754,-9.873,-69.285,-3.27,0.0,1.3260000000000036
59,346,-188.116,-14.342,-39.761,65.491,0.09233279999999999,-176.6356672
59,349,147.094,-8.118,-173.928,24.699,0.9718127999999999,-9.281187199999996
59,408,-200.635,-11.776,8.247,25.305,0.5817599999999999,-178.27723999999998
59,409,91.609,-13.786,-100.456,-3.345,0.0334512,-25.94454880000001
59,482,-164.425,-13.937,-12.857,34.0,0.22178879999999998,-156.9972112
59,483,-168.996,-11.406,-58.175,69.851,0.021023999999999998,-168.704976
59,583,93.465,-22.863,-81.321,-122.194,0.0009576000000000001,-132.91204240000002
60,340,73.751,-9.7,-62.759,-3.028,0.0,-1.7359999999999984
60,346,-188.302,-11.051,-53.282,66.826,0.0749376,-185.7340624
60,349,141.173,-7.294,-194.039,43.105,0.8846208,-16.1703792
60,408,-188.504,-11.204,1.869,21.837,0.624456,-175.377544
60,409,92.247,-13.488,-103.296,-1.485,0.018007199999999998,-26.003992800000006
60,482,-173.379,-11.568,-10.062,31.81,0.2556576,-162.9433424
60,483,-170.542,-11.482,-53.271,68.317,0.036316799999999996,-166.9416832
60,583,100.194,-22.992,-88.391,-118.189,0.0050111999999999995,-129.37298879999997
61,340,73.945,-8.842,-64.311,-0.865,0.002376,-0.07062400000001261
61,346,-183.455,-8.958,-38.626,60.612,0.08562239999999999,-170.34137760000002
61,349,142.682,-7.889,-184.866,33.656,0.9629712,-15.454028800000037
61,408,-194.141,-9.074,-0.952,22.815,0.5112791999999999,-180.8407208
61,409,96.893,-12.82,-103.067,-0.691,0.0302688,-19.654731199999983
61,482,-171.839,-14.059,-4.646,25.015,0.10496159999999999,-165.4240384
61,483,-173.197,-10.884,-52.769,65.837,0.0264528,-170.98654720000005
61,583,100.999,-21.848,-85.155,-120.1,0.0105984,-126.09340159999999
62,340,72.322,-7.154,-62.323,-1.938,0.0054792,0.912479200000006
62,346,-192.31,-13.841,-47.049,67.601,0.0668952,-185.5321048
62,349,142.636,-6.395,-205.494,54.738,0.9915695999999999,-13.523430400000015
62,408,-200.817,-12.552,-0.088,35.394,0.4380048,-177.6249952
62,409,95.624,-12.365,-104.719,-1.123,0.0057312000000000005,-22.577268799999995
62,482,-172.145,-13.298,-22.819,48.591,0.1983384,-159.47266159999998
62,483,-172.048,-11.244,-61.7,72.632,0.0332928,-172.32670720000002
62,583,98.562,-24.191,-62.278,-135.576,0.0031032,-123.4798968
63,340,71.657,-8.179,-64.557,-1.308,0.001188,-2.3858120000000076
63,346,-192.438,-12.105,-32.614,64.22,0.0836856,-172.8533144
63,349,140.167,-7.724,-198.86,49.632,0.9123551999999999,-15.872644800000003
63,408,-203.182,-11.649,3.204,28.538,0.5827176000000001,-182.50628239999998
63,409,98.063,-12.977,-101.063,-0.461,0.0065376,-16.4314624
63,482,-179.499,-13.142,-18.796,45.808,0.228312,-165.400688
63,483,-171.476,-7.802,-59.047,69.686,0.042047999999999995,-168.596952
63,583,89.644,-26.775,-70.132,-132.463,0.0066672,-139.7193328
64,340,73.766,-9.507,-63.348,-2.805,0.0,-1.8939999999999988
64,346,-197.054,-12.162,-24.602,55.701,0.101412,-178.015588
64,349,141.323,-7.748,-164.54,24.835,0.7188696,-5.4111303999999745
64,408,-197.5,-9.388,2.967,21.085,0.4977072,-182.33829279999998
64,409,105.479,-11.632,-104.281,-1.768,0.027,-12.175000000000013
64,482,-171.085,-15.002,-0.38,28.468,0.12138480000000001,-157.87761520000004
64,483,-172.895,-8.749,-53.174,62.754,0.0380664,-172.02593360000003
64,583,87.941,-19.172,-98.05,-109.054,0.001188,-138.33381199999997
65,340,74.202,-8.569,-63.789,-2.082,0.004291199999999999,-0.23370880000000577
65,346,-188.733,-12.697,-40.315,62.215,0.081396,-179.448604
65,349,136.811,-7.859,-180.015,37.931,0.5759928,-12.556007199999991
65,408,-202.95,-11.933,7.602,24.82,0.549288,-181.911712
65,409,96.902,-15.5,-101.285,-1.674,0.0046224,-21.552377599999996
65,482,-172.293,-13.367,-8.215,33.346,0.1439856,-160.3850144
65,483,-174.207,-10.417,-53.183,67.009,0.0218232,-170.7761768
65,583,96.924,-26.315,-83.598,-120.692,0.0033336,-133.6776664
66,340,74.578,-8.574,-66.725,-1.405,0.001188,-2.1248119999999897
66,346,-190.548,-12.342,-40.962,66.029,0.047059199999999995,-177.77594080000003
66,349,144.257,-7.796,-191.857,39.597,0.8914823999999999,-14.907517599999986
66,408,-206.369,-9.833,7.734,24.432,0.5674968,-183.46850320000001
66,409,100.503,-12.617,-102.911,-2.015,0.0343728,-17.005627200000006
66,482,-172.423,-13.177,-22.576,45.779,0.1631088,-162.2338912
66,483,-172.559,-9.857,-58.964,68.306,0.0430056,-173.03099440000003
66,583,98.025,-24.233,-87.534,-120.752,0.0052416,-134.4887584
67,340,72.14,-8.956,-61.303,-2.374,0.0,-0.4929999999999999
67,346,-193.964,-13.055,-31.421,55.432,0.0493848,-182.95861519999997
67,349,142.968,-8.151,-169.932,25.12,0.7775784,-9.217421600000009
67,408,-191.831,-8.169,4.443,19.682,0.7518312,-175.1231688
67,409,98.41,-14.37,-99.36,-2.124,0.039427199999999996,-17.404572800000008
67,482,-167.077,-13.535,-5.283,28.447,0.1199592,-157.32804079999997
67,483,-174.334,-12.731,-49.824,63.525,0.0571824,-173.30681760000002
67,583,99.583,-20.788,-94.112,-115.034,0.0388152,-130.3121848
68,340,85.07,-9.017,-68.39,-2.691,0.001908,4.973907999999997
68,346,-193.614,-12.068,-52.2,72.033,0.0772344,-185.77176559999998
68,349,137.593,-6.822,-180.509,33.598,0.9895248,-15.1504752
68,408,-200.31,-11.124,3.856,25.06,0.5604984,-181.9575016
68,409,100.542,-12.336,-106.453,-1.262,0.0325368,-19.4764632
68,482,-176.743,-14.093,-12.226,32.878,0.10098,-170.08301999999998
68,483,-177.298,-10.893,-59.856,72.295,0.0457128,-175.70628720000002
68,583,107.749,-23.583,-75.02,-127.884,0.012888,-118.725112
69,340,86.321,-9.167,-72.448,-4.829,0.0,-0.12299999999999667
69,346,-188.433,-13.561,-41.066,64.272,0.10327679999999999,-178.6847232
69,349,137.948,-6.568,-173.901,22.864,1.0492127999999998,-18.607787200000015
69,408,-197.961,-10.981,3.306,21.723,0.4976711999999999,-183.4153288
69,409,98.396,-12.797,-104.651,-1.574,0.017603999999999998,-20.608395999999995
69,482,-174.467,-14.181,-8.181,30.62,0.0981144,-166.11088560000005
69,483,-171.317,-11.839,-48.363,65.414,0.04014,-166.06486
69,583,98.53,-21.933,-90.308,-115.113,0.003564,-128.820436
70,340,84.597,-8.918,-70.466,-3.736,0.0,1.4770000000000079
70,346,-192.289,-12.3,-49.36,70.842,0.056066399999999995,-183.05093360000004
70,349,141.101,-7.72,-161.571,16.811,0.8885592,-10.490440799999998
70,408,-198.722,-11.511,-4.351,32.885,0.48370319999999994,-181.2152968
70,409,96.034,-14.925,-98.081,-2.193,0.0103536,-19.154646399999997
70,482,-170.764,-13.824,-19.789,38.97,0.129384,-165.27761600000002
70,483,-179.198,-10.583,-58.349,72.906,0.0066888,-175.21731119999998
70,583,93.646,-25.183,-65.16,-135.347,0.0050111999999999995,-132.0389888
71,340,85.327,-7.633,-68.854,-3.655,0.0,5.185000000000004
71,346,-194.891,-10.593,-35.202,55.999,0.09033119999999999,-184.59666879999997
71,349,143.015,-7.12,-176.047,33.434,0.5992992,-6.118700800000018
71,408,-195.807,-10.697,1.488,24.658,0.5536728,-179.80432720000002
71,409,102.909,-15.653,-98.717,-2.714,0.0264528,-14.1485472
71,482,-180.531,-15.517,-0.743,28.9,0.08266319999999999,-167.80833679999998
71,483,-166.152,-9.149,-52.674,63.657,0.0172008,-164.30079919999997
71,583,93.069,-24.249,-94.492,-113.291,0.014335200000000001,-138.9486648
72,340,83.35,-9.049,-68.233,-4.2,0.0,1.8679999999999835
72,346,-190.956,-11.702,-51.093,65.893,0.058881600000000006,-187.79911839999997
72,349,142.555,-5.697,-171.384,25.81,0.866628,-7.849371999999983
72,408,-192.721,-11.207,4.365,22.594,0.5813784,-176.3876216
72,409,99.118,-13.574,-105.868,-1.774,0.0036647999999999997,-22.0943352
72,482,-172.201,-15.717,-4.663,27.003,0.1079136,-165.47008640000004
72,483,-167.684,-9.128,-61.35,68.76,0.0313776,-169.37062239999997
72,583,101.272,-22.197,-84.856,-115.698,0.0169488,-121.46205119999999
73,340,69.999,-9.581,-62.125,-2.14,0.0,-3.847000000000008
73,346,-191.269,-10.574,-41.763,62.819,0.0820152,-180.70498480000003
73,349,142.047,-7.523,-162.812,16.906,0.8595575999999999,-10.522442400000012
73,408,-189.957,-10.896,-3.989,29.112,0.40108320000000003,-175.32891680000003
73,409,100.99,-13.503,-103.946,-1.394,0.0151344,-17.8378656
73,482,-162.546,-14.619,-7.159,24.387,0.1697472,-159.7672528
73,483,-177.387,-10.175,-57.195,66.733,0.039023999999999996,-177.984976
73,583,99.139,-23.553,-85.514,-125.056,0.0033336,-134.9806664
74,340,75.603,-8.225,-67.075,-0.742,0.0,-0.4390000000000027
74,346,-189.528,-14.525,-44.494,69.834,0.10103759999999999,-178.61196239999998
74,349,141.213,-8.103,-173.558,25.463,0.9442583999999999,-14.040741600000006
74,408,-200.88,-11.994,-0.847,30.11,0.5970816,-183.0139184
74,409,99.642,-15.126,-104.976,-0.367,0.0391392,-20.787860800000008
74,482,-171.65,-13.043,-15.159,34.209,0.10062,-165.54238
74,483,-169.566,-8.857,-68.711,75.387,0.0466704,-171.7003296
74,583,98.878,-25.019,-62.48,-136.07,0.0047592,-124.68624079999998
75,340,71.515,-8.856,-63.276,-2.303,0.0,-2.9200000000000044
75,346,-185.477,-11.454,-42.201,61.701,0.0587952,-177.37220480000002
75,349,139.928,-7.297,-176.087,27.872,0.8296272,-14.754372799999988
75,408,-192.111,-12.817,9.738,20.122,0.4240296,-174.64397039999997
75,409,95.856,-14.53,-105.411,-1.295,0.0076464,-25.37235360000001
75,482,-174.258,-14.214,-13.296,35.596,0.215136,-165.956864
75,483,-172.449,-9.068,-59.199,66.66,0.032738399999999994,-174.0232616
75,583,95.678,-25.625,-88.337,-116.425,0.0129024,-134.6960976
76,340,86.265,-9.103,-67.33,-3.848,0.0,5.984000000000008
76,346,-190.89,-13.127,-39.576,61.902,0.105228,-181.58577199999996
76,349,145.401,-7.811,-191.246,42.923,0.9957024,-9.737297600000003
76,408,-198.708,-10.362,15.96,14.227,0.5588208,-178.32417919999997
76,409,91.436,-13.636,-101.353,-1.669,0.007488,-25.214511999999985
76,482,-173.087,-15.086,2.716,23.605,0.0719928,-161.7800072
76,483,-173.95,-10.429,-53.531,62.961,0.0418968,-174.90710320000002
76,583,93.03,-23.667,-91.049,-112.288,0.002376,-133.971624
77,340,71.415,-8.829,-61.525,-3.093,0.0,-2.031999999999993
77,346,-190.688,-11.149,-43.192,66.955,0.0780624,-177.99593760000002
77,349,137.012,-8.552,-189.806,42.313,0.8285904,-18.2044096
77,408,-197.112,-12.027,12.728,12.869,0.5027976,-183.03920239999997
77,409,95.692,-13.15,-102.05,-2.342,0.0258048,-21.82419520000001
77,482,-175.093,-14.527,-9.15,38.532,0.1260072,-160.1119928
77,483,-183.453,-10.505,-45.806,62.409,0.0344016,-177.32059840000002
77,583,93.853,-24.353,-100.744,-106.714,0.0059688,-137.9520312
78,340,71.513,-9.211,-62.87,-2.567,0.0,-3.134999999999991
78,346,-196.424,-12.794,-28.045,58.891,0.08952479999999999,-178.28247520000005
78,349,142.496,-6.545,-205.106,52.774,0.8345952,-15.546404799999971
78,408,-200.899,-10.047,5.309,25.012,0.4397256,-180.1852744
78,409,97.848,-13.697,-105.999,-1.753,0.0066888,-23.5943112
78,482,-166.581,-13.067,-21.562,38.584,0.103536,-162.522464
78,483,-170.657,0.059,-63.508,66.502,0.0382248,-167.56577520000005
78,583,97.271,-22.399,-88.96,-120.372,0.0128448,-134.44715519999997
79,340,73.154,-8.397,-63.37,-1.302,0.001188,0.0861879999999933
79,346,-190.252,-13.782,-43.327,67.679,0.1345968,-179.54740320000002
79,349,142.361,-6.676,-203.082,48.966,0.8894592,-17.54154079999999
79,408,-201.036,-11.823,7.671,21.874,0.4182984,-182.89570160000002
79,409,95.857,-14.644,-100.305,-1.742,0.0275616,-20.806438400000015
79,482,-176.415,-15.492,-15.045,43.339,0.0833328,-163.52966719999998
79,483,-174.193,-10.093,-59.76,70.557,0.0335304,-173.4554696
79,583,91.217,-24.451,-79.077,-122.579,0.0038232,-134.8861768
80,340,81.394,-8.928,-66.32,-3.605,0.0,2.541000000000015
80,346,-192.642,-10.816,-43.205,67.023,0.0534384,-179.5865616
80,349,140.239,-7.338,-195.159,45.737,0.7446528,-15.776347199999979
80,408,-198.226,-10.627,10.752,20.026,0.4468536,-177.6281464
80,409,91.871,-13.83,-101.961,-2.283,0.043459199999999996,-26.159540800000002
80,482,-171.343,-14.374,-15.961,36.979,0.1336608,-164.5653392
80,483,-177.138,-11.588,-56.942,72.452,0.0405432,-173.1754568
80,583,90.512,-21.425,-84.053,-125.143,0.010979999999999998,-140.09802
81,340,89.718,-10.026,-70.498,-2.352,0.0,6.842000000000002
81,346,-188.244,-10.204,-38.321,62.035,0.1343592,-174.5996408
81,349,147.166,-6.334,-201.524,49.859,0.8207784,-10.012221600000005
81,408,-199.104,-6.916,6.043,18.826,0.5817599999999999,-180.56924
81,409,97.889,-11.846,-103.729,-1.295,0.0186984,-18.962301600000007
81,482,-177.566,-13.143,-9.589,32.355,0.0828216,-167.86017840000002
81,483,-174.263,-12.177,-40.5,61.424,0.0512424,-165.46475759999998
81,583,104.872,-17.822,-101.976,-107.105,0.003564,-122.02743600000001
82,340,86.458,-9.519,-69.023,-4.448,0.0,3.4679999999999964
82,346,-187.042,-13.402,-45.779,62.516,0.13446719999999998,-183.5725328
82,349,139.483,-7.442,-185.46,36.295,0.8872704,-16.23672960000001
82,408,-194.97,-12.87,6.034,23.326,0.5820192,-177.89798080000003
82,409,97.644,-12.263,-106.824,-0.926,0.0013608,-22.367639199999996
82,482,-172.454,-14.59,-9.616,31.307,0.12523679999999998,-165.22776320000003
82,483,-178.507,-10.903,-49.451,65.367,0.0141768,-173.47982319999997
82,583,87.027,-28.686,-81.665,-120.424,0.001908,-143.74609200000003
83,340,74.426,-9.184,-63.025,-2.888,0.0,-0.670999999999994
83,346,-189.662,-12.642,-46.73,68.453,0.0835416,-180.4974584
83,349,139.565,-6.346,-207.545,52.718,0.861336,-20.74666399999999
83,408,-198.968,-13.001,2.772,30.632,0.40298399999999995,-178.162016
83,409,95.579,-14.333,-103.677,-2.298,0.0128232,-24.716176800000014
83,482,-173.669,-13.457,-24.058,44.545,0.14537519999999998,-166.49362480000002
83,483,-175.322,-9.915,-64.566,74.236,0.034358400000000004,-175.5326416
83,583,97.226,-22.24,-76.332,-130.653,0.003564,-131.99543599999996
84,340,79.08,-9.349,-67.646,-3.079,0.0,-0.9940000000000064
84,346,-191.966,-11.216,-38.24,61.327,0.0780264,-180.01697360000003
84,349,139.832,-6.865,-188.643,37.09,0.8921735999999999,-17.693826400000013
84,408,-201.571,-9.696,9.139,15.397,0.5650704,-186.1659296
84,409,91.534,-13.926,-103.298,-1.595,0.0197712,-27.265228799999996
84,482,-165.4,-13.555,-15.134,39.007,0.1277784,-154.95422159999998
84,483,-175.978,-10.884,-54.915,62.97,0.0219816,-178.7850184
84,583,92.183,-19.348,-103.117,-106.224,0.0,-136.506
85,340,72.012,-8.684,-63.294,-2.078,0.001188,-2.042811999999994
85,346,-191.796,-12.054,-53.533,72.835,0.1142208,-184.4337792
85,349,146.018,-6.001,-202.62,52.843,0.8418096,-8.918190400000006
85,408,-192.833,-10.472,-0.592,26.85,0.3633768,-176.68362320000003
