Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
46,583,107.09,-32.435,-89.111,-116.416,0.059342400000000003,-130.81265760000002
47,340,78.455,-6.121,-73.176,-1.026,0.016999200000000003,-1.8510007999999987
47,346,-194.165,-11.557,-43.759,66.314,0.1238256,-183.0431744
47,349,144.532,-8.183,-202.621,52.05,0.8383463999999999,-13.383653599999993
47,408,-197.886,-11.382,10.811,21.589,0.7417944,-176.1262056
47,409,93.167,-14.878,-94.465,-4.278,0.008604,-20.445396000000002
47,482,-179.786,-13.397,-7.157,30.883,0.2506392,-169.2063608
47,483,-183.146,-6.704,-55.4,65.357,0.0631584,-179.8298416
47,583,100.448,-26.008,-80.426,-129.443,0.0945144,-135.33448560000002
48,340,74.323,-6.916,-68.859,-0.255,0.0,-1.706999999999998
48,346,-190.306,-11.184,-43.866,66.318,0.16301519999999997,-178.87498480000002
48,349,134.462,-5.947,-189.364,37.816,0.810792,-22.222208000000016
48,408,-185.886,-10.143,3.479,22.951,0.5592096000000001,-169.0397904
48,409,93.395,-15.049,-93.175,-3.979,0.0066888,-18.801311199999994
48,482,-177.5,-11.739,0.385,26.023,0.2733336,-162.55766640000002
48,483,-175.751,-8.026,-64.469,69.563,0.0661824,-178.6168176
48,583,103.306,-30.256,-86.219,-121.598,0.1981008,-134.5688992
49,340,74.591,-6.769,-68.29,-1.063,0.0009576000000000001,-1.5300424000000177
49,346,-194.72,-11.995,-33.68,58.183,0.08089199999999999,-182.131108
49,349,140.1,-5.23,-196.193,41.983,0.8729136,-18.46708640000001
49,408,-195.111,-8.777,4.502,19.733,0.8657208,-178.78727919999997
49,409,94.965,-14.867,-93.742,-6.059,0.0166464,-19.686353600000007
49,482,-172.427,-13.971,-9.251,29.572,0.2721456,-165.8048544
49,483,-176.535,-8.825,-56.238,65.145,0.0706464,-176.3823536
49,583,101.832,-24.883,-92.759,-116.318,0.1177416,-132.0102584
50,340,78.06,-8.157,-67.592,0.296,0.0009576000000000001,2.607957600000007
50,346,-187.422,-10.611,-31.566,60.509,0.11736,-168.97263999999998
50,349,141.37,-6.325,-163.82,16.159,0.88596,-11.730039999999978
50,408,-195.088,-8.637,9.655,17.236,0.8012448,-176.0327552
50,409,96.914,-15.293,-93.679,-5.306,0.001908,-17.362091999999993
50,482,-173.856,-13.308,-10.577,26.632,0.2166048,-170.89239519999998
50,483,-175.551,-10.546,-55.921,67.286,0.0752544,-174.65674559999997
50,583,105.369,-25.919,-90.97,-117.399,0.1648656,-128.75413439999997
51,340,76.048,-5.311,-66.07,-1.71,0.0,2.9570000000000016
51,346,-196.433,-10.837,-41.916,67.433,0.101052,-181.65194799999998
51,349,141.256,-7.575,-191.42,42.494,0.8588735999999999,-14.386126399999977
51,408,-191.042,-9.262,-2.964,26.224,0.9677232,-176.07627680000002
51,409,96.314,-15.725,-92.564,-5.257,0.0212328,-17.210767199999992
51,482,-172.003,-13.321,-12.362,34.289,0.13613039999999998,-163.26086959999998
51,483,-168.214,-11.364,-68.328,74.494,0.0061344,-173.4058656
51,583,111.331,-28.94,-85.525,-128.154,0.16519679999999998,-131.12280320000002
52,340,72.701,-5.072,-66.784,-0.234,0.0,0.6109999999999847
52,346,-195.212,-12.039,-46.295,70.599,0.1419048,-182.8050952
52,349,135.747,-6.97,-188.952,43.325,0.6818616,-16.16813839999998
52,408,-203.267,-9.151,-1.989,31.388,0.9321984,-182.0868016
52,409,93.581,-15.084,-93.199,-3.908,0.0066888,-18.6033112
52,482,-168.427,-12.802,-15.786,32.563,0.1826784,-164.2693216
52,483,-175.21,-6.778,-66.132,75.052,0.022788,-173.045212
52,583,104.091,-26.475,-78.086,-134.147,0.1641528,-134.4528472
53,340,77.482,-8.108,-69.637,-2.057,0.001908,-2.3180920000000054
53,346,-193.477,-12.055,-33.774,55.536,0.08346959999999999,-183.6865304
53,349,144.471,-7.971,-168.234,20.605,0.8354448,-10.293555200000009
53,408,-200.613,-10.905,11.344,19.259,0.9757872000000001,-179.9392128
53,409,92.301,-16.21,-94.717,-4.598,0.02394,-23.20005999999999
53,482,-171.733,-11.812,-14.464,37.637,0.23867999999999998,-160.13332000000003
53,483,-176.957,-11.24,-46.834,58.584,0.0470736,-176.3999264
53,583,103.601,-28.451,-95.313,-111.906,0.2505096,-131.81849040000003
54,340,78.452,-7.999,-68.925,-1.703,0.0,-0.17499999999999427
54,346,-190.497,-12.123,-41.797,63.728,0.0709344,-180.6180656
54,349,138.449,-6.478,-194.858,47.618,0.7840728,-14.484927199999998
54,408,-192.863,-12.454,8.418,24.278,0.5023368,-172.11866320000001
54,409,95.63,-16.492,-93.762,-5.528,0.0114696,-20.140530400000006
54,482,-172.39,-14.616,-17.628,37.963,0.2399688,-166.43103119999995
54,483,-171.075,-10.242,-65.337,68.981,0.04842,-177.62458
54,583,108.814,-29.079,-68.387,-126.433,0.31698,-114.76802000000002
55,340,77.592,-8.56,-67.338,-1.491,0.0,0.2030000000000025
55,346,-189.943,-14.427,-37.309,58.947,0.0921384,-182.6398616
55,349,145.344,-8.793,-177.944,30.828,0.9477432,-9.617256800000002
55,408,-199.099,-11.358,11.444,19.125,0.47028239999999993,-179.4177176
55,409,94.784,-15.848,-95.021,-4.61,0.0,-20.694999999999993
55,482,-164.886,-14.8,-13.326,31.099,0.1478448,-161.7651552
55,483,-172.053,-11.536,-54.231,61.074,0.0411768,-176.7048232
55,583,103.119,-30.992,-86.425,-119.294,0.23111279999999998,-133.36088719999998
56,340,75.126,-5.966,-69.4,-1.542,0.010699199999999999,-1.771300799999995
56,346,-193.319,-11.739,-39.532,60.617,0.05991839999999999,-183.9130816
56,349,143.936,-6.79,-205.847,54.274,0.8873928,-13.539607199999992
56,408,-201.058,-11.795,17.644,13.944,0.5551632,-180.70983679999998
56,409,103.106,-16.4,-96.903,-3.974,0.0172008,-14.153799200000018
56,482,-178.35,-13.067,-0.626,25.188,0.1199592,-166.7350408
56,483,-167.8,-8.997,-51.588,61.827,0.0552672,-166.50273280000002
56,583,110.717,-23.651,-100.399,-110.097,0.23250959999999998,-123.19749039999999
57,340,76.658,-7.369,-70.674,-1.938,0.0078552,-3.315144800000005
57,346,-196.597,-12.953,-44.703,68.54,0.071928,-185.641072
57,349,144.335,-8.485,-172.799,24.507,0.7928063999999999,-11.649193599999982
57,408,-194.266,-11.916,10.838,21.131,0.47405519999999995,-173.73894479999998
57,409,93.807,-15.367,-93.486,-4.289,0.009792,-19.325208000000007
57,482,-175.34,-12.412,6.065,19.097,0.1430208,-162.44697920000002
57,483,-177.247,-14.454,-54.012,68.943,0.0552672,-176.71473280000004
57,583,122.345,-32.843,-77.154,-129.366,0.251424,-116.76657600000001
58,340,78.752,-4.488,-68.411,-2.409,0.0187272,3.4627271999999945
58,346,-186.103,-13.036,-29.812,53.717,0.054777599999999996,-175.17922240000004
58,349,140.822,-9.036,-176.557,29.398,0.6420456,-14.730954399999987
58,408,-201.786,-11.842,21.671,12.489,0.6817247999999999,-178.7862752
58,409,95.193,-13.735,-94.702,-5.013,0.051091199999999996,-18.2059088
58,482,-166.29,-13.936,12.113,17.972,0.17454240000000001,-149.96645759999998
58,483,-166.242,-13.332,-45.204,59.237,0.023731199999999997,-165.5172688
58,583,119.935,-29.178,-99.045,-110.772,0.17054640000000001,-118.8894536
59,340,76.631,-8.11,-71.09,-1.601,0.0197424,-4.150257600000002
59,346,-196.439,-13.248,-35.656,60.781,0.11627280000000001,-184.4457272
59,349,142.691,-5.794,-181.397,29.242,0.9699912,-14.288008799999998
59,408,-198.967,-8.444,14.136,20.368,0.5589432,-172.34805680000002
59,409,98.507,-15.829,-95.048,-5.445,0.0133776,-17.801622400000007
59,482,-173.657,-13.174,-1.516,26.24,0.24225839999999998,-161.8647416
59,483,-175.815,-10.35,-57.053,66.419,0.068652,-176.730348
59,583,112.969,-27.736,-95.52,-115.906,0.1201608,-126.07283920000002
60,340,72.163,-6.615,-69.639,-1.003,0.013564799999999998,-5.080435199999994
60,346,-195.921,-9.823,-25.254,54.894,0.0519264,-176.05207359999997
60,349,140.659,-7.786,-185.243,32.758,0.8141472,-18.7978528
60,408,-199.755,-10.209,15.891,14.887,0.5902992,-178.5957008
60,409,99.366,-13.839,-96.082,-5.186,0.001908,-15.739091999999992
60,482,-177.966,-14.782,-3.059,30.161,0.2333808,-165.41261920000002
60,483,-178.508,-11.1,-50.813,63.331,0.05240159999999999,-177.03759839999998
60,583,126.775,-28.662,-100.145,-111.184,0.26694,-112.94905999999999
61,340,72.164,-5.482,-66.933,-1.874,0.010267199999999999,-2.114732800000005
61,346,-187.373,-11.194,-30.76,55.662,0.0808488,-173.58415119999995
61,349,136.439,-7.867,-177.878,28.81,0.6953184,-19.800681599999983
61,408,-197.203,-8.976,10.435,17.505,0.5297832,-177.7092168
61,409,96.013,-13.404,-95.0,-4.588,0.008604,-16.970395999999994
61,482,-170.916,-12.913,-1.004,22.167,0.230868,-162.435132
61,483,-173.662,-11.263,-42.008,58.973,0.008604,-167.95139600000005
61,583,111.396,-26.829,-104.662,-108.064,0.1387872,-128.0202128
62,340,75.017,-9.462,-69.132,-1.101,0.0221256,-4.6558744000000125
62,346,-188.733,-11.959,-43.55,65.846,0.12402,-178.27198
62,349,140.92,-6.094,-206.414,52.831,0.9088488,-17.84815119999999
62,408,-192.414,-9.778,11.572,16.745,0.8333424,-173.04165759999998
62,409,94.409,-16.138,-93.384,-4.746,0.0038232,-19.855176800000002
62,482,-172.167,-12.626,-13.532,32.352,0.24127920000000003,-165.7317208
62,483,-177.051,-11.123,-54.337,68.803,0.0571824,-173.65081759999998
62,583,107.826,-27.592,-76.118,-131.65,0.24598799999999998,-127.28801200000001
63,340,75.049,-8.477,-67.903,-3.915,0.0038232,-5.242176800000003
63,346,-187.873,-13.777,-35.274,57.595,0.079452,-179.24954799999998
63,349,140.169,-4.536,-194.001,40.078,0.8023823999999999,-17.487617599999993
63,408,-199.264,-7.828,9.219,21.545,0.676692,-175.65130800000003
63,409,96.803,-14.833,-94.501,-4.724,0.0038232,-17.251176800000007
63,482,-167.149,-15.074,-2.369,27.759,0.1608552,-156.67214480000004
63,483,-175.075,-11.368,-44.691,60.372,0.040931999999999996,-170.721068
63,583,106.644,-29.312,-98.158,-112.034,0.15726959999999998,-132.7027304
64,340,79.503,-8.05,-68.486,-3.773,0.0238896,-0.7821104000000014
64,346,-189.977,-11.67,-28.455,52.342,0.0464112,-177.7135888
64,349,141.996,-8.251,-162.139,16.737,0.7462152,-10.910784800000007
64,408,-193.294,-10.017,13.865,10.868,0.9223272,-177.6556728
64,409,96.743,-15.333,-93.766,-4.852,0.0136152,-17.19438480000001
64,482,-172.401,-11.803,-5.577,28.34,0.21882959999999999,-161.2221704
64,483,-177.997,-12.674,-40.99,56.266,0.030419999999999996,-175.36458000000005
64,583,113.76,-31.643,-102.419,-104.67,0.2737512,-124.69824879999999
65,340,81.981,-10.28,-71.27,-4.359,0.0095544,-3.9184456000000027
65,346,-187.387,-13.561,-25.082,48.9,0.0419616,-177.0880384
65,349,142.707,-7.986,-176.165,28.367,0.8540135999999999,-12.222986399999987
65,408,-197.805,-9.932,16.786,12.777,0.9422423999999999,-177.2317576
65,409,91.827,-13.919,-97.246,-4.013,0.034358400000000004,-23.316641599999993
65,482,-172.208,-14.54,-19.332,36.183,0.13538879999999998,-169.7616112
65,483,-172.707,-10.704,-44.753,56.492,0.012664799999999999,-171.6593352
65,583,103.384,-30.583,-100.365,-100.695,0.243504,-128.01549599999998
66,340,87.189,-9.308,-67.707,-5.468,0.0116136,4.717613600000006
66,346,-191.318,-10.683,-35.096,57.143,0.021096,-179.932904
66,349,135.451,-7.619,-169.155,21.668,0.716148,-18.938852000000008
66,408,-191.561,-10.315,7.24,16.526,0.8725031999999999,-177.23749679999997
66,409,92.837,-13.836,-91.51,-4.361,0.010511999999999999,-16.859488000000002
66,482,-167.806,-13.376,-5.756,23.376,0.1143288,-163.4476712
66,483,-172.054,-11.609,-50.651,62.592,0.042847199999999995,-171.67915280000003
66,583,100.219,-29.854,-98.163,-111.138,0.1563768,-138.7796232
67,340,89.651,-8.532,-72.052,-5.069,0.0028656000000000003,4.000865599999993
67,346,-186.528,-12.392,-33.149,55.198,0.06238079999999999,-176.80861919999998
67,349,143.535,-9.146,-161.631,17.73,0.8154072,-8.69659279999999
67,408,-197.658,-9.143,19.352,8.682,0.8225064,-177.9444936
67,409,94.625,-15.221,-94.106,-4.468,0.0133776,-19.1566224
67,482,-174.024,-13.004,2.901,22.127,0.11737439999999999,-161.88262559999998
67,483,-172.616,-7.48,-51.788,58.581,0.0300312,-173.2729688
67,583,106.108,-28.273,-112.35,-99.14,0.1598688,-133.49513119999997
68,340,86.386,-9.159,-73.663,-3.699,0.0066888,-0.1283112000000069
68,346,-191.351,-12.868,-32.41,52.825,0.0529416,-183.75105839999998
68,349,143.243,-7.763,-163.016,15.42,0.948528,-11.167472000000002
68,408,-187.992,-9.286,12.88,12.256,0.5716224,-171.5703776
68,409,97.069,-13.728,-96.963,-3.146,0.0383832,-16.729616799999988
68,482,-173.867,-14.85,-0.805,21.923,0.233604,-167.36539599999998
68,483,-176.255,-10.91,-46.935,57.813,0.0275544,-176.25944559999996
68,583,111.166,-29.468,-101.191,-109.211,0.2122632,-128.4917368
69,340,83.161,-7.804,-72.086,-5.319,0.0009576000000000001,-2.047042399999999
69,346,-189.305,-13.294,-34.77,55.366,0.079308,-181.92369200000005
69,349,139.27,-6.689,-162.438,17.494,0.848304,-11.51469599999997
69,408,-197.362,-11.251,20.151,6.467,0.7214328,-181.27356719999997
69,409,94.522,-15.003,-97.592,-4.174,0.005436,-22.241563999999993
69,482,-176.407,-14.554,-11.727,36.456,0.1609344,-166.07106560000003
69,483,-179.724,-9.159,-50.751,60.048,0.043639199999999996,-179.54236079999998
69,583,119.381,-27.892,-109.94,-101.858,0.1616832,-120.1473168
70,340,83.744,-7.355,-70.959,-4.539,0.003672,0.8946719999999929
70,346,-191.667,-12.676,-29.311,50.467,0.049377599999999994,-183.1376224
70,349,145.26,-6.269,-166.343,16.774,0.9601848000000001,-9.617815200000003
70,408,-195.924,-11.561,29.117,-1.352,0.7019208,-179.01807920000002
70,409,99.963,-14.027,-96.421,-3.892,0.0013608,-14.375639200000013
70,482,-172.593,-13.329,-3.689,27.403,0.2562336,-161.9517664
70,483,-170.153,-11.335,-42.494,54.236,0.018957599999999998,-169.72704240000002
70,583,103.819,-30.204,-119.341,-90.175,0.23126399999999997,-135.66973599999997
71,340,92.089,-7.718,-77.724,-5.245,0.0077472,1.4097471999999913
71,346,-191.675,-9.175,-40.447,61.775,0.1351224,-179.38687760000002
71,349,147.401,-5.895,-167.558,18.77,1.1702736,-6.111726399999993
71,408,-199.858,-11.364,20.114,9.34,0.7345296,-181.0334704
71,409,94.888,-15.264,-95.908,-4.968,0.0066888,-21.245311199999993
71,482,-177.106,-13.483,-13.84,36.764,0.2061072,-167.4588928
71,483,-177.704,-10.364,-51.506,61.545,0.042847199999999995,-177.98615279999999
71,583,102.475,-24.297,-97.387,-108.86,0.2481408,-127.82085920000002
72,340,87.003,-9.278,-72.564,-3.589,0.001908,1.5739080000000014
72,346,-191.288,-12.948,-44.266,62.067,0.08562239999999999,-186.3493776
72,349,139.759,-6.638,-173.566,23.174,0.8554607999999999,-16.415539200000023
72,408,-199.66,-9.525,10.362,16.075,0.8191584000000001,-181.92884160000003
72,409,97.259,-13.783,-93.585,-4.884,0.0151344,-14.977865599999994
72,482,-167.288,-13.108,-11.962,36.011,0.1439424,-156.20305760000002
72,483,-178.306,-12.243,-47.662,64.279,0.042847199999999995,-173.8891528
72,583,107.992,-27.229,-93.267,-113.847,0.175716,-126.17528399999999
73,340,82.531,-7.691,-68.262,-6.193,0.0013608,0.38636080000000333
73,346,-188.907,-13.991,-36.172,60.889,0.0406152,-178.14038480000002
73,349,143.442,-7.78,-173.935,27.398,0.7523424,-10.122657599999997
73,408,-190.941,-10.517,14.375,13.546,0.4590216,-173.0779784
73,409,99.501,-13.387,-95.613,-5.295,0.001908,-14.792091999999995
73,482,-162.246,-10.96,2.007,19.607,0.06127919999999999,-151.5307208
73,483,-180.074,-11.809,-44.032,62.169,0.0365616,-173.70943840000004
73,583,108.513,-28.993,-100.987,-111.161,0.1515024,-132.4764976
74,340,88.324,-9.732,-75.395,-5.876,0.005183999999999999,-2.6738159999999978
74,346,-187.268,-11.349,-29.755,51.695,0.0783936,-176.5986064
74,349,138.97,-5.941,-185.992,34.472,0.8044631999999999,-17.686536799999992
74,408,-195.726,-10.69,16.16,9.062,0.6900983999999999,-180.50390159999998
74,409,95.297,-14.024,-98.255,-3.816,0.014767200000000001,-20.783232799999997
74,482,-161.315,-13.741,-1.813,23.707,0.040931999999999996,-153.12106799999998
74,483,-171.148,-5.344,-54.971,55.854,0.018957599999999998,-175.5900424
74,583,103.072,-24.519,-102.347,-102.619,0.2199168,-126.1930832
75,340,82.712,-8.734,-72.75,-3.809,0.0,-2.5809999999999915
75,346,-192.105,-11.523,-35.003,57.857,0.07893359999999999,-180.69506639999997
75,349,138.827,-8.709,-159.954,15.079,0.7827264,-13.974273600000013
75,408,-194.226,-8.29,13.06,8.061,0.4219344,-180.97306559999998
75,409,97.352,-11.448,-95.147,-4.817,0.0404784,-14.01952160000001
75,482,-165.506,-14.154,4.258,22.761,0.067536,-152.573464
75,483,-172.962,-11.946,-46.162,58.658,0.0277128,-172.3842872
75,583,113.859,-24.175,-105.812,-107.812,0.2241432,-123.7158568
76,340,91.375,-7.369,-72.382,-4.72,0.0009576000000000001,6.904957599999995
76,346,-193.573,-10.444,-33.07,53.298,0.0845424,-183.70445759999998
76,349,141.14,-7.461,-170.88,20.601,0.944712,-15.655288000000024
76,408,-199.511,-10.364,24.131,6.65,0.5684687999999999,-178.5255312
76,409,93.989,-14.875,-95.445,-4.472,0.0110592,-20.791940799999992
76,482,-169.899,-12.639,1.042,21.017,0.0934344,-160.3855656
76,483,-172.039,-8.024,-47.643,53.173,0.0394344,-174.49356559999998
76,583,113.561,-22.938,-119.44,-99.621,0.22357439999999998,-128.2144256
77,340,85.043,-7.168,-71.922,-5.318,0.0,0.6350000000000033
77,346,-191.181,-11.912,-28.376,50.04,0.018273599999999997,-181.41072640000004
77,349,141.044,-8.314,-176.322,29.547,0.6438672,-13.401132799999983
77,408,-200.095,-9.249,13.287,14.775,0.4627224,-180.8192776
77,409,95.114,-15.188,-94.942,-5.424,0.0208656,-20.41913439999999
77,482,-161.835,-10.046,0.759,22.771,0.0445968,-148.3064032
77,483,-173.407,-10.586,-37.266,51.814,0.049377599999999994,-169.3956224
77,583,116.104,-26.944,-113.203,-100.127,0.2961936,-123.8738064
78,340,86.194,-8.525,-73.657,-4.738,0.004075199999999999,-0.7219248
78,346,-195.116,-9.859,-25.96,46.874,0.0487656,-184.01223440000004
78,349,138.037,-8.303,-171.336,25.653,0.6837335999999999,-15.265266400000005
78,408,-199.393,-10.612,15.131,12.787,0.809064,-181.27793599999998
78,409,99.959,-13.6,-94.254,-6.183,0.0115488,-14.066451199999996
78,482,-175.714,-13.903,14.271,13.43,0.07804799999999999,-161.837952
78,483,-177.899,-12.063,-41.952,53.644,0.028512,-178.24148799999998
78,583,105.385,-29.362,-109.637,-98.584,0.2105424,-131.98745759999997
79,340,85.365,-8.675,-69.354,-5.616,0.0066888,1.726688799999999
79,346,-198.205,-13.488,-19.99,49.724,0.049953599999999994,-181.90904640000002
79,349,134.863,-9.028,-176.996,32.598,0.6737544,-17.889245600000017
79,408,-186.661,-11.709,8.108,14.525,0.464508,-175.272492
79,409,99.769,-14.884,-93.132,-6.369,0.038059199999999994,-14.5779408
79,482,-175.142,-14.351,13.422,18.932,0.07094879999999999,-157.0680512
79,483,-172.302,-6.992,-45.218,55.029,0.007488,-169.475512
79,583,100.034,-27.42,-104.237,-100.384,0.22415759999999998,-131.7828424
80,340,92.986,-10.087,-72.997,-5.261,0.0027144,4.643714400000001
80,346,-193.773,-13.493,-23.14,50.352,0.023615999999999998,-180.030384
80,349,142.056,-8.199,-169.678,23.803,0.6433631999999999,-11.374636799999998
80,408,-198.394,-10.727,9.316,17.505,0.4595256,-181.8404744
80,409,92.881,-13.563,-94.349,-5.466,0.0274968,-20.469503200000005
80,482,-178.289,-12.9,7.881,19.35,0.097956,-163.860044
80,483,-172.062,-11.193,-40.607,57.291,0.0141768,-166.55682320000003
80,583,110.867,-26.705,-99.196,-111.142,0.2286576,-125.94734239999998
81,340,83.126,-8.681,-73.908,-2.485,0.001908,-1.9460919999999937
81,346,-184.291,-13.354,-28.91,45.396,0.022752,-181.136248
81,349,142.073,-8.103,-166.491,19.564,0.7457543999999999,-12.211245600000016
81,408,-197.627,-11.804,14.761,18.478,0.39040559999999996,-175.8015944
81,409,93.078,-11.873,-93.847,-5.025,0.0114696,-17.655530399999993
81,482,-166.258,-12.598,9.711,14.393,0.15211439999999998,-154.59988560000002
81,483,-173.498,-14.138,-34.297,53.59,0.0275544,-168.31544559999998
81,583,111.582,-29.306,-92.469,-113.761,0.2318904,-123.7221096
82,340,86.738,-8.176,-70.876,-5.172,0.0009576000000000001,2.514957599999993
82,346,-191.379,-12.086,-36.408,59.67,0.054777599999999996,-180.14822239999998
82,349,145.692,-7.88,-176.131,31.106,0.7435152,-6.469484799999987
82,408,-191.815,-10.136,6.286,19.563,0.3758616,-175.7261384
82,409,89.759,-14.682,-93.692,-5.873,0.0047808,-24.483219199999997
82,482,-168.644,-14.604,2.734,24.649,0.1106064,-155.7543936
82,483,-167.691,-10.63,-44.803,61.718,0.014335200000000001,-161.3916648
82,583,100.741,-20.928,-95.819,-118.627,0.23385599999999998,-134.39914399999998
83,340,87.686,-7.83,-73.923,-5.169,0.0,0.7640000000000073
83,346,-194.696,-9.762,-23.561,52.532,0.049536,-175.43746400000003
83,349,142.769,-7.902,-176.448,31.675,0.6233472,-9.282652799999989
83,408,-188.878,-10.676,4.009,19.655,0.8269704,-175.06302959999996
83,409,96.601,-15.595,-92.881,-5.095,0.0057312000000000005,-16.9642688
83,482,-168.596,-12.432,0.947,23.352,0.11309040000000001,-156.61590959999998
83,483,-173.139,-7.896,-49.427,57.704,0.0208656,-172.73713439999997
83,583,107.519,-26.233,-99.444,-110.204,0.1540944,-128.2079056
84,340,88.416,-8.528,-74.014,-3.849,0.001908,2.026907999999995
84,346,-187.344,-11.765,-35.532,51.074,0.0418896,-183.52511039999996
