Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
46,483,-177.792,-10.516,-49.9,64.014,0.1094256,-174.0845744
46,583,98.985,-28.649,-74.267,-125.807,0.15303599999999998,-129.584964
47,340,72.676,-6.403,-69.846,-0.544,0.0,-4.117000000000008
47,346,-191.383,-9.5,-31.523,53.378,0.0461592,-178.98184080000001
47,349,137.669,-9.799,-172.853,30.025,0.7479504,-14.210049600000005
47,408,-198.842,-10.869,18.494,14.414,0.4257792,-176.37722080000003
47,409,92.652,-14.462,-94.549,-4.688,0.0169488,-21.030051200000006
47,482,-165.402,-14.052,-3.08,25.83,0.0489816,-156.65501840000002
47,483,-176.821,-11.063,-38.125,54.63,0.1097064,-171.2692936
47,583,98.318,-25.106,-97.469,-111.227,0.2618352,-135.2221648
48,340,73.857,-9.181,-61.923,-4.701,0.0208656,-1.9271343999999995
48,346,-192.851,-10.753,-34.131,55.067,0.077328,-182.59067199999998
48,349,147.582,-8.145,-161.684,14.416,0.8792928,-6.951707200000014
48,408,-195.617,-10.802,13.303,16.882,0.4884912,-175.74550879999998
48,409,93.455,-13.615,-93.111,-6.322,0.016704,-19.576296
48,482,-171.164,-14.903,2.331,25.158,0.067536,-158.51046399999998
48,483,-173.111,-6.466,-52.574,54.973,0.0708336,-177.1071664
48,583,92.62,-21.905,-108.526,-102.212,0.17105759999999998,-139.85194239999998
49,340,74.715,-7.771,-68.043,-0.091,0.0095544,-1.1804456000000036
49,346,-191.296,-13.572,-32.48,57.835,0.1831032,-179.32989679999997
49,349,141.83,-8.49,-164.781,17.179,0.9381456,-13.323854400000004
49,408,-194.145,-11.678,18.705,12.63,0.7440624,-173.7439376
49,409,95.046,-15.927,-92.821,-5.855,0.012398399999999999,-19.5446016
49,482,-177.546,-14.788,1.15,28.97,0.0535176,-162.1604824
49,483,-173.116,-10.106,-46.503,59.644,0.0717696,-170.0092304
49,583,97.548,-28.255,-83.185,-116.34,0.0889848,-130.1430152
50,340,71.812,-9.953,-59.787,-3.831,0.0,-1.7590000000000043
50,346,-185.454,-12.941,-41.64,58.92,0.14074559999999997,-180.9742544
50,349,141.172,-7.922,-161.161,15.187,0.8590823999999999,-11.864917600000002
50,408,-200.805,-10.881,12.32,13.116,0.7180344,-185.5319656
50,409,97.753,-15.418,-91.333,-5.343,0.0065376,-14.33446239999999
50,482,-170.604,-14.888,-19.888,41.788,0.106596,-163.48540400000005
50,483,-169.581,-9.849,-50.465,59.572,0.065304,-170.25769599999998
50,583,107.836,-26.172,-100.189,-108.062,0.09781200000000001,-126.48918799999998
51,340,71.521,-7.607,-57.505,-3.995,0.0038232,2.4178231999999986
51,346,-197.131,-13.129,-27.05,54.49,0.14976,-182.67024
51,349,141.815,-7.733,-161.794,16.782,0.8402472,-10.089752800000017
51,408,-187.654,-11.419,14.289,11.965,0.44328239999999997,-172.37571760000003
51,409,93.953,-14.418,-93.619,-5.999,0.0009576000000000001,-20.082042400000002
51,482,-172.035,-15.011,-11.271,31.566,0.026352,-166.724648
51,483,-168.536,-7.491,-52.874,59.112,0.0382248,-169.7507752
51,583,98.965,-27.483,-98.044,-108.67,0.18758879999999997,-135.0444112
52,340,74.749,-6.907,-74.121,1.015,0.0,-5.263999999999997
52,346,-192.165,-10.893,-27.625,59.044,0.197748,-171.44125200000002
52,349,138.416,-7.237,-164.709,15.867,0.9466199999999999,-16.71638
52,408,-193.932,-9.318,30.236,2.101,0.4053384,-170.5076616
52,409,93.219,-14.783,-93.488,-5.541,0.0117,-20.581300000000006
52,482,-177.497,-14.756,-7.467,33.62,0.08318160000000001,-166.01681840000003
52,483,-174.193,-11.298,-47.151,62.695,0.06963119999999999,-169.87736880000003
52,583,101.82,-23.616,-101.327,-106.687,0.25416,-129.55584
53,340,75.517,-9.264,-66.962,-1.105,0.0,-1.8140000000000032
53,346,-194.554,-13.498,-35.148,60.171,0.2016648,-182.8273352
53,349,144.068,-8.916,-158.931,11.867,0.846108,-11.065891999999996
53,408,-194.21,-10.532,11.832,16.709,0.6077376,-175.59326240000001
53,409,96.112,-14.795,-92.9,-5.409,0.0193248,-16.972675200000012
53,482,-169.565,-14.094,-14.535,34.931,0.15545520000000002,-163.10754479999997
53,483,-172.571,-10.069,-49.865,63.059,0.0750384,-169.3709616
53,583,97.139,-28.207,-75.991,-123.025,0.2668968,-129.8171032
54,340,71.821,-9.018,-67.226,-0.738,0.0,-5.161000000000001
54,346,-191.423,-11.452,-43.081,66.671,0.135324,-179.14967600000003
54,349,143.701,-9.426,-171.754,27.636,0.5761655999999999,-9.266834399999986
54,408,-187.048,-10.829,3.314,18.771,0.5194295999999999,-175.27257040000003
54,409,95.063,-14.392,-93.039,-5.052,0.0117,-17.408299999999993
54,482,-175.827,-16.08,-8.862,34.655,0.109584,-166.00441599999996
54,483,-174.028,-8.186,-50.838,64.887,0.0551232,-168.1098768
54,583,97.044,-28.411,-79.092,-127.521,0.26440559999999996,-137.71559440000001
55,340,78.518,-9.508,-56.153,-0.656,0.0,12.201000000000006
55,346,-181.18,-12.0,-43.264,60.794,0.16869599999999998,-175.48130400000002
55,349,141.508,-6.892,-190.895,41.897,0.8134488,-13.568551199999998
55,408,-201.44,-10.654,24.722,9.954,0.38726639999999996,-177.0307336
55,409,96.348,-13.932,-94.323,-4.999,0.0028656000000000003,-16.903134399999995
55,482,-168.511,-12.832,-12.409,30.885,0.205776,-162.661224
55,483,-176.241,-8.827,-45.037,61.131,0.0485784,-168.92542160000002
55,583,107.053,-27.703,-93.941,-109.794,0.145476,-124.239524
56,340,73.309,-9.96,-69.251,0.577,0.0,-5.325000000000008
56,346,-186.68,-9.424,-46.302,62.041,0.189252,-180.175748
56,349,139.895,-8.437,-191.515,41.993,0.7828992,-17.281100799999987
56,408,-198.824,-9.723,8.158,20.621,0.623304,-179.14469600000004
56,409,97.481,-14.439,-94.591,-3.974,0.040895999999999995,-15.482103999999993
56,482,-166.84,-14.932,-10.375,28.899,0.09648,-163.15151999999998
56,483,-170.63,-10.475,-58.627,68.755,0.053359199999999996,-170.92364080000002
56,583,101.394,-19.475,-82.867,-132.428,0.32695199999999996,-133.04904799999997
57,340,74.424,-7.216,-68.268,-0.179,0.0,-1.238999999999988
57,346,-184.525,-10.78,-53.479,69.899,0.1540296,-178.7309704
57,349,142.858,-7.596,-193.916,42.443,0.8128656,-15.398134399999998
57,408,-197.128,-13.511,16.6,16.16,0.41387759999999996,-177.46512239999998
57,409,90.971,-14.862,-94.682,-4.943,0.008834400000000001,-23.50716559999999
57,482,-174.978,-15.267,-13.701,38.853,0.091584,-165.00141599999998
57,483,-177.62,-9.955,-53.301,68.631,0.044208,-172.20079200000004
57,583,104.53,-27.692,-81.855,-127.465,0.1415592,-132.34044080000004
58,340,73.42,-8.553,-57.148,-3.689,0.0,4.030000000000001
58,346,-190.115,-11.653,-42.125,64.548,0.1011672,-179.2438328
58,349,138.524,-7.407,-184.099,35.086,0.7381152,-17.1578848
58,408,-189.191,-10.542,11.64,13.426,0.47701439999999995,-174.18998560000003
58,409,99.546,-12.743,-96.139,-3.749,0.0076464,-13.077353599999984
58,482,-178.081,-15.401,-8.051,34.011,0.2761704,-167.24582959999998
58,483,-173.953,-10.831,-44.909,60.804,0.0538488,-168.83515119999998
58,583,106.702,-26.947,-97.231,-112.142,0.15098399999999998,-129.467016
59,340,75.227,-8.695,-59.964,-3.559,0.0114696,3.0204696000000117
59,346,-183.22,-8.438,-47.73,63.932,0.056375999999999996,-175.39962399999996
59,349,141.943,-7.175,-188.119,40.21,0.760464,-12.380535999999998
59,408,-196.012,-10.432,25.613,8.016,0.6090696,-172.2059304
59,409,101.787,-13.957,-95.499,-4.813,0.009935999999999999,-12.472063999999982
59,482,-176.327,-13.479,-11.257,38.045,0.1542096,-162.86379039999997
59,483,-173.499,-10.996,-49.369,64.374,0.1013976,-169.3886024
59,583,94.704,-24.548,-86.555,-121.673,0.15428879999999998,-137.9177112
60,340,72.488,-8.53,-57.716,-3.338,0.0095544,2.913554399999997
60,346,-189.693,-10.787,-37.097,60.035,0.1454688,-177.39653120000003
60,349,140.1,-7.173,-190.519,39.055,0.7840655999999999,-17.752934400000015
60,408,-197.246,-11.753,9.278,19.449,0.5365871999999999,-179.7354128
60,409,93.596,-13.747,-94.69,-4.702,0.0090648,-19.53393519999999
60,482,-177.729,-12.732,-14.805,38.749,0.2164896,-166.30051040000004
60,483,-175.404,-10.375,-49.71,62.9,0.023731199999999997,-172.5652688
60,583,108.447,-24.008,-100.29,-108.291,0.0847872,-124.0572128
61,340,74.402,-6.79,-71.798,-0.529,0.0009576000000000001,-4.714042400000007
61,346,-188.745,-11.947,-41.389,61.067,0.12304079999999999,-180.8909592
61,349,145.074,-7.852,-190.503,41.149,0.7731576,-11.358842399999977
61,408,-192.785,-7.684,9.867,11.631,0.49462559999999994,-178.4763744
61,409,95.209,-11.91,-94.073,-4.512,0.0535536,-15.232446399999986
61,482,-171.884,-13.708,-13.267,34.006,0.139212,-164.713788
61,483,-170.723,-11.98,-51.416,60.74,0.07056,-173.30844
61,583,109.669,-24.051,-99.187,-107.069,0.200664,-120.437336
62,340,80.395,-8.782,-71.356,0.069,0.0028656000000000003,0.32886560000000503
62,346,-190.54,-10.264,-37.206,53.663,0.27325439999999995,-184.07374559999997
62,349,145.868,-6.671,-185.363,33.393,0.888588,-11.884411999999996
62,408,-189.572,-10.137,14.776,11.087,0.5677128,-173.2782872
62,409,93.985,-12.027,-94.04,-2.716,0.0094104,-14.788589600000009
62,482,-178.312,-13.231,-5.379,27.475,0.176652,-169.270348
62,483,-172.789,-9.49,-42.518,59.116,0.0793296,-165.6016704
62,583,108.38,-22.438,-101.917,-105.738,0.1418256,-121.5711744
63,340,80.204,-9.633,-65.857,-0.602,0.0047808,4.116780799999998
63,346,-194.092,-14.595,-38.213,63.052,0.0398304,-183.8081696
63,349,144.556,-7.861,-154.569,11.58,0.7705223999999999,-5.523477599999967
63,408,-199.069,-9.66,22.136,11.094,0.6917976,-174.8072024
63,409,92.422,-14.972,-91.854,-4.372,0.0009576000000000001,-18.775042399999997
63,482,-173.087,-13.195,-12.892,32.95,0.1976184,-166.02638159999998
63,483,-168.493,-9.418,-57.936,67.406,0.078084,-168.362916
63,583,110.259,-29.659,-76.405,-118.936,0.1360512,-114.60494880000002
64,340,75.633,-7.369,-69.818,-0.275,0.0047808,-1.824219200000002
64,346,-191.75,-8.458,-53.273,67.41,0.1361016,-185.9348984
64,349,139.772,-8.155,-171.9,25.6,0.8827776,-13.800222400000013
64,408,-185.92,-11.948,18.808,9.375,0.6766487999999999,-169.0083512
64,409,95.533,-15.112,-93.44,-4.085,0.0055872,-17.09841279999999
64,482,-175.159,-11.975,-9.5,31.448,0.1298088,-165.05619119999997
64,483,-174.899,-9.407,-49.835,62.823,0.07230959999999999,-171.2456904
64,583,100.797,-22.922,-95.566,-119.427,0.1418472,-136.9761528
65,340,77.742,-8.314,-70.664,1.055,0.0,-0.18100000000000427
65,346,-187.129,-9.56,-44.595,60.334,0.17904959999999998,-180.77095039999998
65,349,144.331,-6.989,-183.609,34.523,0.9509399999999999,-10.793060000000022
65,408,-195.002,-12.14,25.39,9.681,0.5444640000000001,-171.526536
65,409,99.898,-13.937,-95.461,-4.187,0.0132192,-13.673780800000001
65,482,-177.802,-12.424,-13.466,36.619,0.23980319999999997,-166.8331968
65,483,-175.71,-7.225,-47.279,62.84,0.074628,-167.299372
65,583,105.892,-27.707,-100.311,-112.128,0.1782,-134.07580000000002
66,340,75.654,-8.333,-65.076,-0.411,0.0,1.8340000000000045
66,346,-186.799,-13.047,-48.06,63.456,0.1424016,-184.3075984
66,349,146.268,-5.207,-186.359,38.23,0.8126568,-6.255343200000005
66,408,-192.162,-10.495,15.699,16.922,0.5302296,-169.5057704
66,409,98.723,-15.075,-94.193,-5.337,0.0,-15.882000000000001
66,482,-167.283,-14.431,-12.988,29.658,0.15164640000000001,-164.89235359999998
66,483,-177.208,-10.706,-49.145,64.275,0.0784512,-172.7055488
66,583,101.393,-27.861,-90.694,-118.145,0.0978264,-135.2091736
67,340,72.176,-7.349,-67.762,-0.338,0.0,-3.2730000000000024
67,346,-190.815,-12.977,-41.709,60.284,0.1943208,-185.0226792
67,349,138.259,-6.784,-192.031,37.526,0.9561096,-22.073890400000007
67,408,-190.384,-9.36,-0.05,20.771,0.28182240000000003,-178.74117759999996
67,409,92.892,-14.286,-93.474,-3.861,0.0065376,-18.72246240000001
67,482,-172.335,-10.163,-6.971,25.927,0.209088,-163.33291200000002
67,483,-175.489,-10.563,-46.766,57.596,0.0594936,-175.16250639999998
67,583,96.526,-26.38,-91.201,-112.772,0.0744192,-133.7525808
68,340,76.491,-7.861,-62.292,-3.094,0.001908,3.245907999999994
68,346,-186.848,-11.698,-31.511,59.735,0.056116799999999994,-170.2658832
68,349,144.414,-6.079,-179.462,32.949,0.9326807999999999,-7.2453192000000115
68,408,-195.409,-11.851,15.158,15.06,0.39823200000000003,-176.643768
68,409,96.424,-14.72,-95.472,-3.318,0.001908,-17.084091999999988
68,482,-175.004,-14.068,-13.894,39.511,0.1270152,-163.32798480000002
68,483,-174.468,-7.679,-42.113,61.198,0.017049599999999998,-163.04495039999998
68,583,108.268,-26.527,-106.052,-105.733,0.0500904,-129.99390960000002
69,340,73.973,-7.381,-71.211,-0.023,0.018158399999999998,-4.6238415999999996
69,346,-187.082,-10.793,-40.137,58.151,0.053359199999999996,-179.8076408
69,349,137.037,-6.604,-193.159,42.502,0.8345016000000001,-19.389498399999997
69,408,-190.047,-8.216,11.973,11.95,0.4239072,-173.9160928
69,409,94.863,-15.109,-92.685,-4.729,0.0291384,-17.630861599999996
69,482,-171.262,-14.555,-4.969,33.229,0.1165896,-157.44041040000002
69,483,-176.645,-6.611,-46.702,62.508,0.0380664,-167.4119336
69,583,99.854,-18.847,-110.245,-105.769,0.0856584,-134.9213416
70,340,72.917,-8.06,-66.818,0.476,0.0,-1.4849999999999985
70,346,-195.553,-10.131,-38.208,65.545,0.1729872,-178.17401279999999
70,349,140.342,-5.978,-196.639,45.724,0.869868,-15.681132000000009
70,408,-194.045,-9.487,10.43,14.933,0.6352631999999999,-177.53373679999999
70,409,94.156,-14.963,-92.796,-4.95,0.0038232,-18.549176799999994
70,482,-175.736,-14.875,-10.441,36.928,0.144792,-163.979208
70,483,-178.809,-7.861,-54.712,65.213,0.0844776,-176.0845224
70,583,99.273,-21.044,-92.668,-114.193,0.2135592,-128.4184408
71,340,72.599,-9.238,-64.572,-0.272,0.008438399999999999,-1.4745615999999986
71,346,-186.587,-11.21,-47.194,67.629,0.276516,-177.08548399999998
71,349,143.861,-9.191,-199.652,49.819,0.7996968,-14.363303199999997
71,408,-197.893,-9.212,16.568,9.639,0.764208,-180.13379199999997
71,409,102.113,-14.056,-95.201,-4.748,0.0076464,-11.884353599999992
71,482,-170.727,-14.169,-14.603,43.873,0.1143648,-155.51163520000003
71,483,-178.679,-11.37,-54.101,69.776,0.061970399999999995,-174.31202960000002
71,583,99.403,-24.431,-81.476,-129.928,0.08550719999999999,-136.3464928
72,340,77.63,-9.423,-61.533,-3.235,0.001908,3.4409079999999923
72,346,-187.287,-9.339,-27.83,50.036,0.1365768,-174.28342320000002
72,349,145.79,-6.737,-176.958,28.86,0.867672,-8.177328000000001
72,408,-198.575,-8.473,10.955,17.647,0.5032368,-177.9427632
72,409,95.88,-13.068,-93.701,-4.189,0.0076464,-15.070353599999995
72,482,-176.537,-12.893,-8.266,32.351,0.1564632,-165.1885368
72,483,-168.125,-13.124,-43.494,55.881,0.021023999999999998,-168.84097599999998
72,583,102.917,-26.073,-100.452,-105.895,0.09731519999999999,-129.4056848
73,340,74.93,-8.578,-69.799,0.29,0.0,-3.1570000000000027
73,346,-193.735,-11.014,-45.257,59.821,0.0642744,-190.12072560000004
73,349,141.837,-7.106,-182.474,33.843,0.7371864,-13.162813599999991
73,408,-199.2,-11.529,6.346,23.534,0.4148064,-180.4341936
73,409,91.624,-16.435,-92.781,-4.154,0.018957599999999998,-21.727042400000013
73,482,-170.752,-13.319,-13.341,30.882,0.1607112,-166.3692888
73,483,-178.276,-7.802,-48.563,59.99,0.0657792,-174.5852208
73,583,109.446,-29.178,-85.331,-120.254,0.115992,-125.201008
74,340,70.806,-8.358,-64.342,-2.399,0.0,-4.2930000000000055
74,346,-195.815,-9.462,-26.207,52.666,0.17819279999999998,-178.63980719999998
74,349,138.394,-7.533,-179.966,31.961,0.892224,-16.251775999999992
74,408,-194.632,-10.996,4.461,23.202,0.4478184,-177.51718160000001
74,409,93.422,-13.075,-95.119,-4.306,0.010511999999999999,-19.067488000000008
74,482,-165.789,-13.623,-11.471,28.788,0.086544,-162.00845599999997
74,483,-179.773,-9.535,-37.535,54.959,0.0503352,-171.83366479999998
74,583,101.515,-26.361,-97.621,-111.151,0.2662848,-133.3517152
75,340,71.797,-9.669,-65.721,0.013,0.0028656000000000003,-3.577134400000004
75,346,-198.019,-11.282,-38.659,58.725,0.18191519999999997,-189.05308480000002
75,349,143.509,-5.487,-201.242,48.145,0.7620264,-14.312973599999996
75,408,-191.904,-8.665,13.843,10.596,0.5678352,-175.5621648
75,409,95.768,-13.666,-95.165,-5.481,0.0229392,-18.521060800000004
75,482,-168.451,-12.845,-10.582,27.691,0.20604240000000001,-163.98095759999998
75,483,-177.699,-11.26,-40.913,58.127,0.044042399999999995,-171.7009576
75,583,102.774,-30.029,-109.527,-106.464,0.0785952,-143.16740479999999
76,340,79.768,-5.982,-70.779,-0.547,0.0,2.460000000000005
76,346,-186.784,-8.194,-45.198,63.056,0.121752,-176.99824800000002
76,349,146.066,-7.397,-195.961,41.469,0.802692,-15.020308
76,408,-195.716,-12.241,16.815,10.284,0.3199824,-180.53801760000002
76,409,97.974,-13.575,-94.502,-5.646,0.09943919999999999,-15.649560799999994
76,482,-170.867,-14.572,1.056,24.41,0.1561752,-159.81682479999998
76,483,-170.263,-10.079,-52.705,63.524,0.07558559999999999,-169.4474144
76,583,112.517,-27.485,-98.512,-115.395,0.109692,-128.765308
77,340,72.768,-7.812,-68.762,-0.488,0.0,-4.293999999999997
77,346,-194.318,-12.304,-36.556,59.883,0.1381896,-183.15681039999998
77,349,144.668,-6.716,-193.908,40.329,0.7652880000000001,-14.861711999999988
77,408,-191.703,-10.965,25.014,2.671,0.385596,-174.597404
77,409,90.882,-13.524,-94.191,-5.173,0.0033336,-22.0026664
77,482,-177.927,-13.551,-1.502,27.058,0.13470479999999999,-165.7872952
77,483,-172.341,-9.37,-50.107,57.596,0.0485784,-174.1734216
77,583,100.145,-30.161,-95.313,-111.751,0.0462384,-137.03376160000002
78,340,72.61,-7.969,-62.155,-1.608,0.0009576000000000001,0.8789576000000041
78,346,-194.42,-10.856,-26.167,52.774,0.11278799999999999,-178.556212
78,349,139.354,-5.795,-195.558,42.138,0.836316,-19.02468399999997
78,408,-196.317,-11.46,5.155,20.233,0.4420728,-181.9469272
78,409,95.213,-15.129,-95.604,-5.554,0.0133776,-21.060622400000014
78,482,-173.071,-13.964,-10.719,30.808,0.17154,-166.77446
78,483,-165.85,-11.173,-50.12,60.703,0.0740664,-166.3659336
78,583,115.392,-25.324,-104.2,-115.775,0.23387039999999998,-129.6731296
79,340,75.546,-8.875,-63.649,-2.983,0.0009576000000000001,0.03995760000000548
79,346,-185.654,-10.146,-38.698,57.234,0.1438128,-177.1201872
79,349,137.762,-6.149,-191.635,43.246,0.800172,-15.97582799999999
79,408,-195.308,-9.165,8.953,15.819,0.2802312,-179.4207688
79,409,96.895,-12.964,-95.644,-4.927,0.024127199999999998,-16.61587280000001
79,482,-170.352,-14.351,-1.389,23.941,0.27504,-161.87596000000002
79,483,-176.025,-9.89,-45.807,60.35,0.06411599999999999,-171.30788400000003
79,583,100.715,-21.01,-100.521,-112.791,0.1829664,-133.4240336
80,340,72.445,-9.049,-57.525,-3.397,0.001908,2.475907999999995
80,346,-187.51,-10.841,-37.5,56.822,0.1368288,-178.8921712
80,349,146.79,-5.448,-194.27,38.05,0.9177407999999999,-13.960259200000028
80,408,-197.305,-9.046,12.829,16.174,0.5237999999999999,-176.8242
80,409,95.585,-15.188,-94.74,-5.123,0.0334512,-19.432548800000006
80,482,-173.142,-14.406,-2.933,24.849,0.2174112,-165.41458880000002
80,483,-174.033,-11.916,-50.942,63.113,0.060847200000000004,-173.71715279999998
80,583,99.754,-28.843,-87.401,-116.081,0.10955519999999999,-132.4614448
81,340,75.485,-8.905,-59.339,-3.226,0.0038232,4.0188232
81,346,-185.559,-10.113,-47.304,63.941,0.15024959999999998,-178.8847504
81,349,140.702,-7.114,-193.437,44.448,0.8564832,-14.544516800000018
81,408,-189.326,-11.621,8.368,23.113,0.2546568,-169.21134320000002
81,409,94.659,-14.907,-93.133,-5.064,0.009532800000000001,-18.435467199999987
81,482,-175.09,-13.036,-12.668,31.911,0.1476,-168.7354
81,483,-172.982,-8.871,-54.479,67.745,0.065952,-168.52104799999998
81,583,102.598,-22.261,-81.299,-125.994,0.17383679999999999,-126.7821632
82,340,71.751,-9.665,-62.251,-2.514,0.0,-2.678999999999992
82,346,-193.295,-11.437,-42.538,63.889,0.1607904,-183.22020959999998
82,349,137.9,-8.408,-207.095,54.457,0.8764704,-22.26952959999998
82,408,-193.566,-8.656,1.242,23.711,0.6732216,-176.5957784
82,409,91.495,-15.093,-94.082,-4.304,0.0031032,-21.980896799999993
82,482,-171.947,-13.63,-14.557,34.03,0.2510928,-165.85290719999998
82,483,-176.53,-8.845,-63.219,69.963,0.057974399999999995,-178.5730256
82,583,104.447,-24.538,-73.059,-131.062,0.0376488,-124.1743512
83,340,75.362,-8.982,-65.962,-0.247,0.0038232,0.17482319999999216
83,346,-189.649,-10.964,-53.614,70.516,0.11795040000000001,-183.5930496
83,349,136.15,-7.511,-192.269,43.265,0.8164944,-19.548505599999995
83,408,-190.642,-9.569,7.858,19.174,0.82998,-172.34901999999997
83,409,96.924,-14.774,-93.291,-5.653,0.0391752,-16.75482479999999
83,482,-171.975,-11.855,-10.905,34.589,0.25481519999999996,-159.8911848
83,483,-176.242,-11.159,-55.838,70.341,0.0342432,-172.86375679999998
83,583,107.541,-29.665,-77.839,-128.635,0.1118304,-128.48616959999998
84,340,69.883,-9.194,-58.864,-2.67,0.0,-0.8450000000000042
84,346,-195.686,-10.034,-31.696,54.761,0.11337839999999999,-182.5416216
84,349,147.922,-7.308,-178.663,27.076,0.9464688,-10.026531200000006
84,408,-194.106,-11.086,17.039,17.202,0.44171279999999996,-170.50928720000002
84,409,92.137,-14.613,-93.669,-4.465,0.0095544,-20.600445599999997
84,482,-173.112,-13.745,-2.665,28.554,0.11707200000000001,-160.85092799999998
