Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,346,-190.397,-13.7,-42.477,64.271,0.1059912,-182.1970088
47,349,136.861,-8.728,-153.349,10.613,0.8974439999999999,-13.705556000000009
47,408,-196.117,-11.295,4.958,22.448,0.7153776000000001,-179.29062239999996
47,409,94.537,-11.701,-103.464,-1.38,0.0447192,-21.963280799999986
47,482,-168.33,-11.952,-10.646,31.796,0.0731088,-159.0588912
47,483,-179.227,-10.258,-53.971,65.118,0.0430056,-178.29499440000004
47,583,101.621,-24.057,-84.551,-121.144,0.0237384,-128.10726160000002
48,340,73.195,-8.432,-68.121,0.776,0.0,-2.5820000000000043
48,346,-184.738,-11.483,-37.51,57.776,0.0754992,-175.8795008
48,349,142.588,-6.939,-155.783,10.852,0.9102888,-8.371711199999986
48,408,-201.214,-11.662,11.218,18.281,0.6160104,-182.76098960000002
48,409,94.806,-15.358,-102.573,-1.603,0.0065304000000000004,-24.721469600000002
48,482,-170.963,-12.768,1.551,24.477,0.0621216,-157.6408784
48,483,-179.473,-13.214,-42.884,60.759,0.0313776,-174.7806224
48,583,104.029,-28.959,-93.895,-111.681,0.0308232,-130.4751768
49,340,72.313,-10.041,-58.58,-2.416,0.0,1.2760000000000074
49,346,-187.306,-11.158,-41.958,63.705,0.055476,-176.661524
49,349,143.29,-5.666,-180.255,33.255,0.752076,-8.623923999999997
49,408,-201.108,-9.423,-9.248,30.491,0.7844327999999999,-188.50356720000002
49,409,101.086,-12.726,-103.538,-0.736,0.019065600000000002,-15.894934399999999
49,482,-164.953,-14.44,-11.467,33.814,0.13358879999999998,-156.9124112
49,483,-171.698,-11.819,-58.432,67.404,0.0404136,-174.50458640000002
49,583,105.884,-26.471,-73.81,-132.443,0.0416088,-126.79839120000001
50,340,75.094,-8.702,-60.283,-2.194,0.0038232,3.9188231999999945
50,346,-187.62,-10.102,-51.555,69.479,0.10630079999999999,-179.6916992
50,349,145.899,-6.63,-176.904,27.412,0.6980687999999999,-9.524931199999992
50,408,-192.132,-8.348,-9.187,28.288,0.7352136,-180.6437864
50,409,94.237,-14.282,-101.18,-0.527,0.04338,-21.70862000000001
50,482,-174.829,-13.958,-16.065,36.638,0.11234879999999998,-168.1016512
50,483,-168.03,-11.922,-63.874,71.578,0.042847199999999995,-172.20515279999998
50,583,98.349,-26.701,-61.215,-137.514,0.0734544,-127.00754560000001
51,340,69.137,-7.886,-65.088,0.77,0.0,-3.066999999999996
51,346,-196.089,-12.468,-40.163,62.268,0.1365984,-186.31540159999997
51,349,145.629,-5.235,-163.465,13.997,1.0135224,-8.060477600000027
51,408,-201.845,-10.964,1.225,26.208,0.6386904,-184.7373096
51,409,94.469,-12.241,-106.575,-0.011,0.024696,-24.33330400000001
51,482,-174.332,-14.997,-3.609,30.692,0.10236959999999999,-162.1436304
51,483,-171.588,-11.827,-53.739,67.616,0.039023999999999996,-169.498976
51,583,97.88,-27.206,-78.291,-127.392,0.032904,-134.976096
52,340,80.629,-7.052,-72.406,0.532,0.0,1.7029999999999923
52,346,-191.915,-10.594,-43.685,61.575,0.1365984,-184.48240159999997
52,349,141.74,-7.985,-170.505,21.953,0.9433079999999999,-13.853692
52,408,-198.842,-10.053,-1.924,27.916,0.75186,-182.15114000000003
52,409,92.985,-14.109,-101.428,0.016,0.0730728,-22.462927199999996
52,482,-174.006,-10.677,-17.572,34.7,0.23068799999999998,-167.32431200000002
52,483,-170.275,-10.768,-55.134,70.442,0.0382248,-165.69677520000002
52,583,101.831,-23.65,-67.497,-133.278,0.040968000000000004,-122.55303199999997
53,340,78.354,-8.942,-67.654,0.724,0.0,2.48200000000001
53,346,-193.718,-14.826,-39.334,64.869,0.0934416,-182.91555839999998
53,349,139.512,-7.307,-162.728,17.848,0.7321968,-11.942803199999997
53,408,-197.945,-8.525,-3.419,26.423,0.7816392,-182.6843608
53,409,97.537,-12.908,-104.394,-0.579,0.0657144,-20.2782856
53,482,-171.422,-14.203,-9.983,28.833,0.0923832,-166.6826168
53,483,-175.794,-11.526,-56.711,66.383,0.06606000000000001,-177.58194000000003
53,583,94.459,-26.978,-78.145,-128.183,0.0388296,-138.80817039999997
54,340,77.764,-7.993,-70.637,0.054,0.0,-0.8119999999999996
54,346,-192.524,-11.776,-34.157,58.987,0.163188,-179.306812
54,349,148.338,-4.808,-178.798,30.034,0.8614152,-4.372584800000002
54,408,-196.639,-11.513,1.519,24.707,0.706428,-181.21957200000003
54,409,96.204,-13.013,-103.238,-1.654,0.0246528,-21.676347200000013
54,482,-172.935,-10.982,-12.265,31.633,0.1843992,-164.3646008
54,483,-172.764,-8.633,-52.723,63.578,0.0581328,-170.4838672
54,583,112.493,-23.452,-90.184,-119.944,0.020267999999999998,-121.066732
55,340,77.222,-4.245,-70.552,-0.46,0.0,1.964999999999983
55,346,-187.637,-10.097,-37.342,55.445,0.09653759999999999,-179.53446240000002
55,349,138.254,-8.096,-182.021,35.504,0.6414192,-15.717580800000002
55,408,-202.59,-10.782,4.129,25.059,0.7029,-183.48110000000003
55,409,92.716,-11.297,-102.514,-1.639,0.031240800000000003,-22.7027592
55,482,-173.782,-14.302,-1.363,25.822,0.12137039999999999,-163.5036296
55,483,-180.332,-7.86,-51.793,65.33,0.0807552,-174.57424480000003
55,583,112.16,-25.092,-88.327,-118.843,0.0496368,-120.0523632
56,340,77.989,-7.143,-72.254,0.824,0.0,-0.5840000000000013
56,346,-191.57,-11.76,-32.665,56.632,0.12490559999999999,-179.23809439999997
56,349,142.329,-8.095,-177.821,29.557,0.6999335999999999,-13.33006639999999
56,408,-200.456,-9.461,7.785,24.983,0.7951463999999999,-176.3538536
56,409,94.313,-13.822,-103.537,-1.208,0.0324936,-24.221506400000006
56,482,-170.144,-12.894,-6.615,23.768,0.14899679999999998,-165.73600320000003
56,483,-175.245,-12.671,-48.191,62.378,0.0438048,-173.68519519999998
56,583,106.375,-25.931,-84.572,-124.865,0.057405599999999994,-128.93559439999999
57,340,72.232,-9.04,-69.92,0.16,0.0,-6.568000000000001
57,346,-191.281,-10.772,-30.998,50.9,0.0737712,-182.07722879999997
57,349,147.89,-7.609,-170.92,23.997,0.6769368,-5.96506320000001
57,408,-191.955,-10.777,3.973,22.505,0.7863768,-175.4676232
57,409,94.047,-12.595,-103.996,-0.479,0.0151344,-23.007865599999995
57,482,-176.962,-13.683,2.258,21.336,0.1397592,-166.9112408
57,483,-172.589,-11.486,-46.154,58.978,0.049406399999999996,-171.20159359999997
57,583,102.106,-27.604,-97.46,-110.839,0.0602496,-133.7367504
58,340,74.103,-9.105,-64.503,-0.968,0.0,-0.47300000000000963
58,346,-191.848,-9.763,-51.467,70.06,0.1504512,-182.86754880000004
58,349,144.72,-8.205,-172.127,24.579,0.7737767999999999,-10.259223200000022
58,408,-194.774,-9.42,-6.127,28.453,0.771948,-181.096052
58,409,99.921,-12.857,-108.157,-0.157,0.019519199999999997,-21.230480799999988
58,482,-174.463,-13.705,-14.637,35.524,0.1312488,-167.1497512
58,483,-169.003,-5.223,-70.649,72.479,0.061956000000000004,-172.334044
58,583,101.378,-26.845,-66.001,-140.645,0.0858384,-132.0271616
59,340,74.579,-8.072,-67.532,-2.014,0.0,-3.0390000000000055
59,346,-192.467,-10.936,-54.982,73.844,0.0872928,-184.4537072
59,349,138.06,-6.46,-172.707,26.213,0.8267544,-14.067245599999998
59,408,-191.678,-9.266,2.452,24.525,0.6865704,-173.2804296
59,409,100.056,-12.215,-103.362,-1.572,0.0348048,-17.0581952
59,482,-180.964,-13.316,-9.064,31.912,0.1516176,-171.28038239999998
59,483,-180.21,-10.047,-50.435,70.045,0.0543168,-170.59268319999998
59,583,104.245,-26.208,-77.581,-132.826,0.024811200000000002,-132.34518880000002
60,340,84.687,-7.571,-71.841,-0.88,0.0066888,4.401688800000006
60,346,-188.732,-10.783,-48.119,62.603,0.11632319999999999,-184.91467679999997
60,349,142.355,-7.249,-168.421,20.364,1.0170792,-11.933920799999997
60,408,-200.565,-10.065,2.229,25.307,0.7365383999999999,-182.3574616
60,409,96.789,-13.696,-101.958,-0.79,0.0956016,-19.559398399999996
60,482,-163.089,-11.982,-22.569,41.434,0.07645679999999999,-156.1295432
60,483,-177.875,-12.834,-49.99,66.18,0.0124272,-174.50657280000001
60,583,98.981,-27.065,-67.092,-135.778,0.0657504,-130.8882496
61,340,85.735,-9.74,-69.83,-4.245,0.0,1.9200000000000061
61,346,-194.163,-10.999,-31.905,57.848,0.1568736,-179.06212639999998
61,349,136.278,-6.77,-178.22,31.057,1.0285632,-16.626436800000018
61,408,-194.802,-9.342,22.83,5.599,0.5530824,-175.16191760000004
61,409,85.766,-15.296,-101.314,-0.957,0.04842,-31.752579999999995
61,482,-172.262,-12.663,-2.896,25.588,0.1203264,-162.1126736
61,483,-180.704,-9.153,-36.626,52.991,0.10092960000000001,-173.39107040000002
61,583,109.088,-29.493,-105.908,-96.291,0.039549600000000004,-122.5644504
62,340,76.461,-8.089,-66.756,-1.598,0.0109584,0.028958399999999572
62,346,-196.253,-10.229,-27.453,51.626,0.121356,-182.18764399999998
62,349,139.659,-8.816,-157.034,11.875,0.7161192,-13.599880800000003
62,408,-199.578,-10.857,0.983,22.901,0.6716232,-185.8793768
62,409,96.614,-15.22,-101.462,-1.424,0.013939199999999999,-21.478060799999998
62,482,-165.142,-14.643,-9.788,29.344,0.1983384,-160.0306616
62,483,-176.182,-9.105,-49.25,59.657,0.0466704,-174.83332959999998
62,583,109.913,-27.512,-97.383,-108.347,0.0252216,-123.3037784
63,340,92.856,-8.701,-74.862,-2.121,0.0009576000000000001,7.1729576000000055
63,346,-196.221,-13.044,-36.228,60.048,0.1491768,-185.29582320000003
63,349,145.692,-6.89,-160.668,14.536,0.859644,-6.470355999999986
63,408,-200.561,-10.143,0.425,27.164,0.8084952,-182.3065048
63,409,96.048,-14.644,-105.157,-0.561,0.0255672,-24.2884328
63,482,-177.227,-14.544,3.161,21.34,0.08203679999999999,-167.1879632
63,483,-171.752,-10.536,-55.69,66.478,0.0545904,-171.4454096
63,583,115.886,-29.727,-75.891,-131.698,0.1173168,-121.31268320000002
64,340,74.303,-9.223,-55.827,-3.655,0.0,5.598000000000001
64,346,-190.4,-10.798,-42.242,57.451,0.08403119999999999,-185.9049688
64,349,139.669,-6.914,-171.66,23.016,0.8930232,-14.995976799999974
64,408,-195.448,-10.401,0.536,23.123,0.8787815999999999,-181.31121840000003
64,409,97.281,-13.55,-101.641,-0.883,0.0471384,-18.745861599999994
64,482,-173.561,-14.132,-5.144,28.039,0.1377792,-164.6602208
64,483,-172.652,-11.862,-50.325,62.507,0.049536,-172.282464
64,583,107.458,-30.229,-83.213,-122.83,0.06516000000000001,-128.74884
65,340,72.907,-8.087,-56.401,-4.441,0.0,3.97799999999999
65,346,-182.581,-10.554,-46.032,65.149,0.1432728,-173.87472719999997
65,349,145.39,-8.162,-171.688,22.492,0.9974447999999999,-10.970555200000007
65,408,-193.866,-11.162,9.125,19.333,0.814464,-175.75553600000003
65,409,97.972,-15.884,-98.16,-1.9,0.04842,-17.92358
65,482,-173.119,-13.329,-12.166,35.661,0.12025440000000001,-162.8327456
65,483,-175.23,-8.875,-63.207,68.81,0.030419999999999996,-178.47158
65,583,92.385,-26.377,-79.253,-132.894,0.1008,-146.03820000000002
66,340,76.751,-6.716,-69.786,-1.374,0.0,-1.1249999999999907
66,346,-190.879,-8.756,-36.256,58.691,0.1195128,-177.0804872
66,349,141.57,-6.901,-177.443,30.723,0.7428744,-11.30812560000003
66,408,-192.381,-9.459,-4.412,23.196,0.8114544,-182.2445456
66,409,97.737,-13.224,-105.644,-1.294,0.0,-22.425000000000015
66,482,-166.66,-14.981,-5.04,32.233,0.0923832,-154.35561679999998
66,483,-180.966,-11.3,-41.813,60.087,0.0419904,-173.95000960000002
66,583,99.395,-27.946,-87.962,-117.237,0.09145439999999999,-133.6585456
67,340,77.951,-6.016,-72.031,-1.488,0.0,-1.5840000000000178
67,346,-184.896,-11.952,-37.132,52.377,0.0208656,-181.58213439999997
67,349,143.118,-6.142,-172.253,28.131,0.693864,-6.452135999999987
67,408,-197.655,-9.929,4.736,18.646,0.6722279999999999,-183.529772
67,409,97.716,-13.089,-105.244,-1.045,0.0052416,-21.656758400000005
67,482,-179.695,-15.202,1.176,28.174,0.018158399999999998,-165.5288416
67,483,-174.655,-11.716,-48.809,57.951,0.0160848,-177.21291520000003
67,583,106.775,-30.055,-101.937,-104.096,0.045028799999999994,-129.26797119999998
68,340,74.338,-9.322,-69.289,-0.193,0.0,-4.46600000000001
68,346,-187.774,-8.734,-35.938,58.241,0.046188,-174.15881200000004
68,349,140.985,-7.314,-172.628,26.089,0.6860088,-12.181991199999967
68,408,-201.947,-8.126,1.207,27.084,0.8096471999999999,-180.9723528
68,409,87.403,-14.242,-100.518,0.113,0.0514008,-27.1925992
68,482,-172.372,-14.245,-7.528,32.56,0.12057119999999999,-161.4644288
68,483,-172.989,-9.671,-58.763,65.69,0.047462399999999995,-175.6855376
68,583,109.96,-25.527,-74.559,-126.485,0.0234792,-116.58752080000001
69,340,71.702,-8.516,-66.176,1.843,0.0,-1.147000000000002
69,346,-192.671,-10.509,-38.381,51.587,0.0528048,-189.9211952
69,349,142.493,-7.12,-176.033,29.59,0.6658415999999999,-10.404158399999996
69,408,-200.962,-10.236,14.88,19.468,0.7028208,-176.14717919999998
69,409,98.189,-13.762,-107.802,-0.457,0.0333648,-23.798635200000014
69,482,-171.721,-12.167,-11.875,34.607,0.16948080000000001,-160.9865192
69,483,-174.238,-10.432,-48.188,58.526,0.0302616,-174.3017384
69,583,109.624,-26.45,-88.661,-114.983,0.07822080000000001,-120.39177920000002
70,340,71.212,-7.18,-67.579,-0.435,0.0,-3.981999999999983
70,346,-189.764,-11.872,-31.346,55.473,0.05240159999999999,-177.45659840000002
70,349,143.559,-6.969,-184.734,39.579,0.59274,-7.972260000000005
70,408,-198.739,-9.96,5.533,20.153,0.749412,-182.26358800000003
70,409,96.596,-12.753,-104.437,-1.328,0.038556,-21.883443999999994
70,482,-173.132,-13.775,-14.352,38.477,0.0141768,-162.7678232
70,483,-174.75,-8.579,-49.805,61.061,0.0141768,-172.0588232
70,583,111.455,-26.405,-101.277,-110.95,0.0251928,-127.15180720000001
71,340,73.26,-8.453,-64.937,-3.997,0.0,-4.126999999999995
71,346,-183.167,-12.827,-48.743,66.874,0.07770239999999999,-177.7852976
71,349,142.843,-6.694,-167.666,19.635,0.9207288,-10.961271199999995
71,408,-197.573,-9.936,0.955,24.291,0.7448256,-181.5181744
71,409,97.099,-14.216,-102.451,-0.975,0.0182304,-20.524769599999985
71,482,-171.705,-15.754,-9.752,31.137,0.13358879999999998,-165.9404112
71,483,-175.119,-7.356,-56.217,66.283,0.018957599999999998,-172.3900424
71,583,119.843,-29.894,-82.455,-125.913,0.050392799999999995,-118.36860719999999
72,340,75.445,-7.702,-66.375,-1.17,0.0,0.19799999999999507
72,346,-185.747,-11.398,-35.516,53.616,0.1123776,-178.9326224
72,349,143.439,-6.057,-176.749,27.671,0.8025696,-10.89343039999999
72,408,-194.836,-10.578,3.439,21.283,0.6932159999999999,-179.998784
72,409,88.436,-16.061,-101.764,-0.45,0.032407200000000004,-29.806592799999994
72,482,-172.983,-13.166,-2.41,23.772,0.14765040000000001,-164.6393496
72,483,-170.84,-9.643,-52.877,59.527,0.036950399999999994,-173.79604960000003
72,583,99.097,-31.319,-91.092,-112.963,0.019871999999999997,-136.257128
73,340,80.324,-9.664,-63.883,-3.483,0.0,3.293999999999994
73,346,-189.296,-13.591,-41.14,62.735,0.1094256,-181.18257439999996
73,349,142.749,-7.805,-169.324,19.922,0.7661952,-13.691804800000023
73,408,-198.501,-9.888,0.55,27.715,0.5639328,-179.5600672
73,409,90.75,-13.764,-103.056,-0.903,0.07429680000000001,-26.898703199999993
73,482,-178.254,-13.327,-2.426,23.258,0.20229840000000002,-170.54670159999998
73,483,-168.915,-12.647,-54.663,64.661,0.020066399999999998,-171.54393359999997
73,583,96.629,-26.933,-72.691,-129.294,0.055886399999999996,-132.23311360000002
74,340,71.081,-7.668,-66.3,-0.746,0.0,-3.6329999999999933
74,346,-193.798,-10.909,-37.25,61.348,0.1067256,-180.50227439999998
74,349,138.17,-7.109,-161.331,16.435,0.6755471999999999,-13.159452800000011
74,408,-199.196,-9.63,9.905,18.439,0.8255232,-179.6564768
74,409,101.973,-14.704,-103.461,-0.606,0.06132239999999999,-16.736677599999993
74,482,-176.161,-14.663,-7.138,30.968,0.1490616,-166.84493840000002
74,483,-173.614,-9.274,-48.908,60.394,0.056865599999999995,-171.34513439999998
74,583,103.181,-25.772,-90.313,-116.931,0.0848304,-129.75016960000002
75,340,69.944,-6.672,-65.562,-0.93,0.0038232,-3.2161767999999924
75,346,-192.028,-11.306,-37.63,54.81,0.10836,-186.04564
75,349,142.896,-7.651,-162.096,17.19,0.6000768,-9.060923200000026
75,408,-188.967,-10.4,0.667,19.151,0.7844616,-178.76453840000002
75,409,103.327,-14.227,-102.51,-0.7,0.0215208,-14.08847920000001
75,482,-170.864,-14.575,-0.649,22.46,0.0869256,-163.54107439999999
75,483,-163.889,-10.788,-52.021,60.75,0.023731199999999997,-165.92426880000005
75,583,106.68,-25.3,-90.604,-118.536,0.0732816,-127.68671839999999
76,340,69.407,-7.429,-66.331,-2.421,0.0,-6.774000000000008
76,346,-190.209,-14.035,-29.586,56.599,0.0573984,-177.17360159999998
76,349,140.967,-7.446,-175.745,28.175,0.7640856,-13.28491439999999
76,408,-191.729,-8.576,7.096,14.731,0.9236375999999998,-177.5543624
76,409,95.069,-12.589,-102.496,-1.48,0.043862399999999996,-21.452137599999993
76,482,-166.197,-12.995,-10.447,28.441,0.1049184,-161.0930816
76,483,-169.185,-13.685,-42.442,55.24,0.0388656,-170.0331344
76,583,96.69,-29.173,-98.508,-103.016,0.055663199999999996,-133.9513368
77,340,74.719,-8.178,-60.301,-3.267,0.0,2.972999999999995
77,346,-196.916,-13.161,-42.974,65.107,0.11373119999999999,-187.8302688
77,349,143.873,-6.213,-179.232,29.218,0.885348,-11.468652000000002
77,408,-197.678,-9.584,5.919,24.517,0.698004,-176.127996
77,409,94.191,-12.259,-106.109,-1.202,0.0587736,-25.320226399999992
77,482,-171.496,-13.386,-15.151,33.891,0.1315656,-166.01043440000004
77,483,-177.042,-10.436,-52.115,66.012,0.0406152,-173.54038480000003
77,583,100.846,-29.244,-77.012,-123.966,0.02736,-129.34864
78,340,79.321,-9.093,-68.777,-0.528,0.0,0.9229999999999934
78,346,-188.297,-10.187,-48.186,63.711,0.14798879999999998,-182.8110112
78,349,144.197,-7.748,-170.624,22.63,0.7921728,-10.752827199999984
78,408,-194.062,-9.498,-7.867,26.967,0.7546176,-183.7053824
78,409,97.798,-12.579,-105.751,-0.395,0.0103536,-20.916646400000012
78,482,-166.178,-14.238,-10.323,32.105,0.1930464,-158.44095360000003
78,483,-165.876,-11.518,-58.507,64.667,0.052243200000000004,-171.18175680000002
78,583,110.543,-27.832,-76.824,-123.766,0.034862399999999995,-117.8441376
79,340,79.225,-6.338,-68.268,-1.271,0.0,3.348
79,346,-189.923,-11.276,-50.844,72.104,0.11611439999999999,-179.82288560000003
79,349,142.997,-7.202,-209.97,57.855,0.8294255999999999,-15.490574399999986
79,408,-200.247,-10.37,9.575,24.066,0.808956,-176.16704400000003
79,409,94.571,-12.539,-102.012,-1.369,0.015105599999999999,-21.333894400000005
79,482,-168.451,-12.469,-12.957,31.565,0.2028168,-162.1091832
79,483,-175.93,-9.557,-51.378,69.372,0.0504936,-167.44250639999998
79,583,96.886,-26.615,-71.075,-130.933,0.0510192,-131.68598079999998
80,340,74.784,-6.664,-70.376,-0.582,0.0,-2.838
80,346,-191.457,-9.926,-52.915,68.623,0.12034079999999998,-185.55465919999995
80,349,140.428,-7.002,-205.3,53.596,0.8088407999999999,-17.46915920000003
80,408,-191.829,-10.904,9.943,19.365,0.6688512,-172.75614879999998
80,409,91.267,-12.596,-104.865,-0.183,0.019908000000000002,-26.357092
80,482,-179.746,-14.467,-11.056,35.756,0.2761056,-169.23689440000004
80,483,-176.993,-9.41,-66.062,71.501,0.059889599999999994,-180.90411039999998
80,583,97.979,-25.321,-68.475,-136.007,0.0704448,-131.75355520000002
81,340,73.129,-7.081,-67.594,-1.156,0.0,-2.701999999999992
81,346,-182.621,-12.294,-42.079,58.477,0.11206799999999999,-178.40493200000003
81,349,141.755,-6.693,-166.99,18.737,0.8401607999999999,-12.350839200000028
81,408,-191.234,-10.039,7.871,19.09,0.7730927999999999,-173.53890719999998
81,409,90.824,-13.96,-98.478,-1.94,0.037216799999999994,-23.516783199999992
81,482,-174.995,-14.774,15.128,18.475,0.17061839999999998,-155.99538160000003
81,483,-177.61,-6.742,-49.972,59.84,0.030419999999999996,-174.45358000000002
81,583,106.709,-30.113,-86.987,-117.385,0.0652392,-127.7107608
82,340,77.437,-9.433,-63.774,-2.921,0.001908,1.31090799999999
82,346,-188.081,-10.11,-33.811,53.753,0.0892872,-178.15971279999997
82,349,137.261,-7.6,-167.652,21.355,0.6564456,-15.979554399999985
82,408,-195.313,-10.528,3.637,23.816,0.676368,-177.71163199999998
82,409,96.525,-12.781,-103.518,-1.573,0.11846159999999999,-21.2285384
82,482,-176.931,-12.112,-4.906,28.181,0.1318392,-165.6361608
82,483,-172.217,-11.003,-56.511,65.33,0.042847199999999995,-174.3581528
82,583,95.639,-26.423,-87.461,-121.81,0.11622239999999999,-139.9387776
83,340,78.169,-8.451,-62.581,-1.787,0.0028656000000000003,5.352865599999986
83,346,-189.99,-11.242,-31.895,48.524,0.0855432,-184.51745680000002
83,349,138.67,-7.449,-169.55,22.895,0.763632,-14.670368000000037
83,408,-194.367,-9.19,2.426,24.386,0.7412688,-176.0037312
83,409,97.403,-12.988,-103.413,-1.194,0.0513936,-20.14060639999999
83,482,-179.294,-12.275,1.152,25.523,0.1495008,-164.74449920000004
83,483,-176.128,-10.637,-51.492,60.761,0.0476208,-177.44837919999998
83,583,105.743,-27.636,-89.337,-119.138,0.042177599999999996,-130.3258224
84,340,78.683,-9.559,-67.269,-1.486,0.0,0.369000000000004
84,346,-190.004,-12.956,-39.551,61.375,0.0916776,-181.04432239999997
84,349,137.441,-7.829,-157.893,13.431,0.8542296,-13.995770400000007
84,408,-198.491,-11.251,-2.644,27.909,0.7571448000000001,-183.71985520000004
84,409,96.453,-14.125,-101.39,-1.394,0.09653759999999999,-20.359462399999995
84,482,-175.38,-11.152,-4.426,25.918,0.222552,-164.81744799999996
84,483,-175.297,-8.948,-60.344,66.468,0.0313776,-178.08962239999997
