Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
46,409,90.052,-12.07,-92.778,-5.276,0.053711999999999996,-20.018288000000005
46,482,-169.839,-14.029,10.883,10.072,0.1510776,-162.76192239999997
46,483,-176.699,-8.808,-31.008,43.808,0.0500112,-172.65698880000002
46,583,63.924,-20.28,-65.502,-54.878,0.122616,-76.613384
47,340,87.294,-8.049,-75.583,-2.749,0.014335200000000001,0.927335200000006
47,346,-190.235,-9.98,-26.843,47.494,0.20808,-179.35592
47,349,136.131,-7.424,-191.826,37.924,0.9056304,-24.2893696
47,408,-194.406,-9.599,56.242,-19.835,0.6558984,-166.9421016
47,409,92.997,-12.545,-91.699,-7.491,0.06821999999999999,-18.66978
47,482,-174.024,-14.261,14.576,12.793,0.1517904,-160.7642096
47,483,-170.03,-9.558,-37.692,47.131,0.0380664,-170.1109336
47,583,67.194,-21.141,-57.029,-62.955,0.107676,-73.823324
48,340,92.395,-8.933,-80.049,-1.289,0.0009576000000000001,2.124957599999983
48,346,-183.885,-12.26,-22.8,41.78,0.09694799999999999,-177.068052
48,349,139.997,-6.582,-197.843,44.608,0.8894016,-18.930598399999973
48,408,-199.073,-10.18,58.95,-22.434,0.8822736,-171.8547264
48,409,101.073,-13.185,-95.222,-5.216,0.14981039999999998,-12.400189600000004
48,482,-174.282,-12.808,15.467,13.274,0.1938384,-158.15516159999999
48,483,-177.034,-11.599,-31.123,41.679,0.042847199999999995,-178.03415279999996
48,583,65.651,-23.997,-58.707,-55.361,0.194688,-72.219312
49,340,75.176,-9.73,-60.343,-2.505,0.001908,2.5999079999999943
49,346,-186.188,-9.805,-25.172,42.184,0.0817704,-178.89922959999998
49,349,141.317,-8.267,-175.576,26.245,0.8619912,-15.41900879999998
49,408,-200.213,-8.947,60.044,-21.28,1.0111104,-169.38488959999998
49,409,91.118,-13.428,-93.918,-3.579,0.0814752,-19.72552480000001
49,482,-173.005,-13.349,20.935,6.025,0.12044160000000001,-159.27355839999998
49,483,-173.079,-9.865,-32.688,41.23,0.049377599999999994,-174.3526224
49,583,78.125,-17.934,-70.439,-49.124,0.075276,-59.29672399999999
50,340,69.782,-8.11,-66.031,-1.306,0.0,-5.665000000000009
50,346,-191.629,-10.01,-20.554,42.318,0.1347768,-179.7402232
50,349,137.534,-7.377,-180.891,31.235,0.9254448,-18.57355520000001
50,408,-191.403,-8.633,54.608,-24.304,1.277496,-168.454504
50,409,93.337,-13.21,-95.812,-3.572,0.1585656,-19.098434399999988
50,482,-175.832,-14.564,14.41,11.628,0.1254312,-164.2325688
50,483,-169.692,-8.338,-38.924,43.985,0.0587736,-172.9102264
50,583,65.082,-24.229,-58.267,-57.328,0.192852,-74.54914800000002
51,340,69.749,-4.802,-68.965,-0.199,0.0,-4.2170000000000005
51,346,-191.957,-10.704,-15.848,40.338,0.0626616,-178.1083384
51,349,141.076,-7.851,-144.236,-2.875,0.9361008000000001,-12.949899199999996
51,408,-195.01,-8.62,62.536,-26.981,1.0629,-167.01209999999998
51,409,96.872,-12.371,-95.549,-3.895,0.0693936,-14.873606400000002
51,482,-169.575,-14.738,16.771,5.314,0.1301688,-162.09783119999997
51,483,-169.545,-5.327,-46.99,49.113,0.07056,-172.67844
51,583,72.402,-20.015,-58.871,-58.9,0.2039832,-65.1800168
52,340,71.165,-7.819,-55.17,-5.12,0.0009576000000000001,3.056957600000002
52,346,-195.267,-12.141,-5.349,31.295,0.16446239999999998,-181.2975376
52,349,139.813,-6.279,-161.228,9.786,0.9871056,-16.920894400000016
52,408,-199.901,-7.956,65.863,-24.09,1.1781504,-164.9058496
52,409,94.617,-11.989,-92.151,-5.226,0.1537056,-14.595294399999995
52,482,-180.631,-13.237,23.773,11.148,0.1530792,-158.7939208
52,483,-175.95,-12.005,1.896,18.239,0.1192968,-167.7007032
52,583,69.982,-24.012,-77.522,-41.412,0.2525904,-72.7114096
53,340,83.607,-6.689,-73.54,-4.27,0.0081288,-0.8838711999999994
53,346,-190.415,-9.121,-14.324,35.341,0.1263384,-178.3926616
53,349,138.241,-7.49,-147.76,1.083,1.0119744,-14.914025599999986
53,408,-190.645,-8.705,55.533,-23.195,1.1591712,-165.8528288
53,409,98.235,-13.895,-94.519,-4.27,0.08478,-14.364220000000001
53,482,-178.153,-12.814,24.121,-0.699,0.1592352,-167.38576479999998
53,483,-177.126,-10.378,-2.171,24.584,0.08933759999999999,-165.00166240000001
53,583,70.845,-19.37,-77.151,-46.642,0.2647152,-72.05328480000001
54,340,72.827,-9.11,-55.926,-5.183,0.0,2.607999999999997
54,346,-190.735,-11.797,-21.443,38.984,0.20182319999999998,-184.7891768
54,349,141.724,-8.574,-150.705,5.234,0.9327168,-11.388283200000036
54,408,-198.014,-9.673,78.117,-39.076,0.9163728,-167.72962719999998
54,409,93.226,-13.564,-94.435,-5.712,0.0391824,-20.445817599999994
54,482,-174.583,-13.248,6.44,15.727,0.1947528,-165.46924719999998
54,483,-168.016,-10.213,-15.359,36.497,0.082188,-157.008812
54,583,64.806,-22.823,-63.137,-54.531,0.181764,-75.503236
55,340,74.162,-7.943,-55.677,-4.339,0.0,6.203000000000008
55,346,-175.238,-8.551,-36.431,48.399,0.1607328,-171.66026719999996
55,349,141.024,-7.933,-173.678,21.534,0.8581608,-18.19483919999999
55,408,-193.227,-9.534,70.394,-36.991,1.0216296,-168.3363704
55,409,95.915,-11.228,-97.891,-4.492,0.061704,-17.634295999999996
55,482,-174.158,-14.617,6.578,15.146,0.1295496,-166.9214504
55,483,-180.835,-9.824,-38.362,51.873,0.0424512,-177.10554880000004
55,583,64.556,-20.575,-56.448,-64.77,0.171396,-77.065604
56,340,75.109,-8.263,-63.677,-2.685,0.0152712,0.49927119999998976
56,346,-190.528,-11.16,-29.265,45.459,0.175068,-185.31893199999996
56,349,142.818,-6.295,-180.341,28.867,0.8114328,-14.139567199999982
56,408,-203.787,-8.703,67.033,-29.278,1.122804,-173.61219599999998
56,409,89.626,-14.631,-93.62,-4.142,0.066708,-22.700292
56,482,-168.732,-11.107,4.458,16.327,0.2052144,-158.8487856
56,483,-165.586,-10.337,-44.27,49.332,0.0371088,-170.82389120000002
56,583,59.933,-22.15,-57.191,-62.363,0.1262304,-81.6447696
57,340,84.285,-8.714,-66.884,-4.743,0.0009576000000000001,3.9449575999999973
57,346,-191.36,-11.312,-29.974,51.15,0.133272,-181.362728
57,349,142.319,-7.748,-174.995,25.824,0.8466048,-13.753395200000005
57,408,-202.655,-8.236,74.274,-37.226,1.141956,-172.701044
57,409,93.033,-13.931,-94.497,-5.251,0.1700928,-20.475907199999998
57,482,-173.021,-13.978,-2.784,23.664,0.18988560000000002,-165.92911439999997
57,483,-175.28,-8.206,-42.63,52.831,0.05240159999999999,-173.23259839999997
57,583,60.018,-21.865,-51.313,-66.612,0.3656448,-79.4063552
58,340,82.61,-9.431,-62.993,-6.54,0.005436,3.651436
58,346,-183.743,-14.76,-26.481,52.286,0.0808704,-172.61712959999997
58,349,136.997,-8.166,-179.577,34.194,0.9225215999999998,-15.629478399999979
58,408,-196.007,-10.333,61.785,-24.382,0.7247376,-168.21226240000001
58,409,98.439,-11.091,-93.106,-4.72,0.10804319999999999,-10.369956799999995
58,482,-173.679,-12.306,6.487,21.611,0.21713760000000001,-157.66986240000003
58,483,-173.988,-8.912,-43.572,55.203,0.036792,-171.232208
58,583,70.794,-20.499,-54.713,-71.592,0.1737792,-75.83622079999999
59,340,79.913,-8.739,-66.435,-4.552,0.0032688,0.1902687999999905
59,346,-187.828,-14.309,-23.452,47.289,0.0174888,-178.28251120000002
59,349,142.664,-7.541,-168.836,21.919,0.8763335999999999,-10.917666400000021
59,408,-198.636,-9.703,58.259,-18.119,0.711468,-167.487532
59,409,101.303,-15.019,-92.566,-4.124,0.1756512,-10.230348800000009
59,482,-172.382,-13.162,5.291,22.921,0.2556864,-157.07631360000002
59,483,-173.883,-10.957,-40.486,51.142,0.0399816,-174.1440184
59,583,64.733,-21.609,-53.514,-65.518,0.23627520000000002,-75.6717248
60,340,87.326,-8.826,-70.889,-2.996,0.0,4.615000000000004
60,346,-195.5,-11.01,-28.227,47.627,0.0668376,-187.04316239999997
60,349,143.912,-8.629,-161.099,19.197,0.7236936,-5.895306399999975
60,408,-186.327,-10.25,43.813,-8.5,0.7621992,-160.5018008
60,409,94.386,-13.14,-94.336,-4.934,0.15391439999999998,-17.870085600000003
60,482,-173.671,-13.583,11.287,16.595,0.0923832,-159.27961679999999
60,483,-175.144,-10.673,-38.069,48.429,0.0248472,-175.4321528
60,583,70.005,-17.491,-60.011,-63.537,0.1949688,-70.83903120000001
61,340,84.756,-9.047,-67.181,-4.009,0.0,4.5190000000000055
61,346,-195.202,-12.106,-27.591,50.994,0.09241200000000001,-183.812588
61,349,141.38,-7.052,-178.786,27.256,0.9275399999999999,-16.274459999999998
61,408,-199.221,-9.312,56.405,-21.188,0.7633800000000001,-172.55262
61,409,91.355,-13.061,-94.004,-5.617,0.08871839999999999,-21.238281599999993
61,482,-174.45,-14.393,8.641,19.539,0.2192472,-160.4437528
61,483,-172.63,-10.688,-45.279,52.766,0.039427199999999996,-175.79157279999998
61,583,73.596,-22.545,-50.948,-68.505,0.0806688,-68.32133119999999
62,340,87.255,-10.02,-68.612,-3.072,0.0,5.551000000000005
62,346,-182.382,-10.949,-38.908,54.052,0.0943128,-178.09268720000003
62,349,144.733,-8.713,-187.76,36.952,0.743256,-14.044743999999982
62,408,-187.782,-9.451,55.77,-22.933,0.8314776,-163.5645224
62,409,96.241,-13.125,-93.294,-3.601,0.10574639999999999,-13.673253599999997
62,482,-173.962,-12.605,15.216,12.853,0.20674079999999997,-158.29125919999996
62,483,-171.527,-5.729,-43.487,53.005,0.0516096,-167.6863904
62,583,74.667,-21.887,-55.476,-67.917,0.1908864,-70.4221136
63,340,87.941,-9.461,-67.936,-2.933,0.0009576000000000001,7.611957599999997
63,346,-191.399,-10.784,-30.495,52.485,0.1353528,-180.0576472
63,349,142.111,-7.64,-183.929,35.097,0.9101808,-13.450819199999998
63,408,-198.176,-8.267,51.144,-14.564,1.1508552,-168.71214479999998
63,409,93.133,-13.575,-96.724,-4.599,0.0257616,-21.739238400000012
63,482,-173.42,-13.54,9.627,18.496,0.158004,-158.67899599999996
63,483,-173.738,-10.214,-46.321,55.168,0.053208,-175.05179199999998
63,583,61.438,-21.89,-48.74,-68.978,0.19035359999999998,-77.9796464
64,340,85.286,-8.745,-68.606,-3.062,0.0047808,4.877780800000003
64,346,-190.135,-12.98,-30.894,53.601,0.0783072,-180.32969279999998
64,349,139.811,-5.553,-186.504,38.203,0.7194024,-13.323597599999978
64,408,-194.82,-9.158,57.5,-20.855,0.8792352,-166.45376479999996
64,409,94.994,-15.506,-90.322,-4.812,0.0632592,-15.582740800000005
64,482,-172.021,-14.683,2.689,22.062,0.0982584,-161.85474159999998
64,483,-180.166,-8.052,-45.574,51.845,0.0657792,-181.88122079999997
64,583,67.128,-22.137,-43.355,-71.8,0.0668016,-70.09719839999998
65,340,75.423,-9.403,-59.855,-2.693,0.0,3.471999999999999
65,346,-181.862,-12.977,-36.933,52.85,0.08020079999999999,-178.8417992
65,349,144.258,-8.161,-185.562,34.884,0.8343432,-13.746656800000004
65,408,-196.179,-8.085,52.289,-20.057,1.1691576000000001,-170.8628424
65,409,95.876,-14.224,-94.11,-4.359,0.0184968,-16.7985032
65,482,-174.958,-13.419,13.038,15.59,0.1347984,-159.6142016
65,483,-174.69,-12.001,-40.668,50.695,0.0552672,-176.6087328
65,583,71.015,-19.675,-49.044,-68.717,0.18093599999999999,-66.24006399999999
66,340,81.642,-8.564,-64.522,-3.927,0.0009576000000000001,4.629957599999997
66,346,-189.098,-12.513,-19.493,46.561,0.0466704,-174.4963296
66,349,139.579,-6.303,-188.757,40.718,0.8230031999999999,-13.93999679999999
66,408,-201.474,-8.593,49.741,-13.258,0.93348,-172.65051999999997
66,409,100.759,-13.857,-93.897,-4.993,0.014292000000000001,-11.973708000000006
66,482,-176.916,-14.723,2.709,24.474,0.1128384,-164.34316160000003
66,483,-178.993,-13.314,-38.008,50.338,0.060847200000000004,-179.9161528
66,583,65.845,-22.304,-52.497,-65.57,0.11805120000000001,-74.4079488
67,340,94.058,-9.039,-67.586,-3.557,0.0,13.876000000000007
67,346,-191.39,-13.724,-22.902,49.54,0.08896319999999999,-178.38703679999998
67,349,143.767,-8.751,-180.851,33.63,0.7677432,-11.437256800000005
67,408,-194.899,-9.009,68.41,-28.083,0.9471383999999999,-162.63386160000002
67,409,98.503,-14.387,-93.337,-5.454,0.1415304,-14.533469600000004
67,482,-175.537,-13.687,14.942,17.137,0.11303999999999999,-157.03196
67,483,-170.907,-11.977,-37.058,51.116,0.0294696,-168.79653040000002
67,583,66.775,-21.802,-54.671,-65.172,0.2130552,-74.65694479999999
68,340,87.513,-9.985,-63.324,-4.167,0.0,10.037000000000008
68,346,-189.593,-10.873,-24.408,41.564,0.0452664,-183.26473359999997
68,349,138.509,-6.607,-183.921,34.851,0.9157607999999999,-16.252239200000005
68,408,-193.024,-6.925,54.821,-22.222,1.3241592,-166.02584080000003
68,409,97.952,-13.769,-91.369,-5.071,0.0066888,-12.250311200000008
68,482,-171.003,-14.321,4.457,21.222,0.1577808,-159.48721919999997
68,483,-175.995,-10.353,-32.644,42.717,0.063828,-176.21117200000003
68,583,67.431,-21.346,-55.616,-58.681,0.0767592,-68.1352408
69,340,84.886,-7.493,-66.73,-4.032,0.0023112,6.633311199999997
69,346,-189.732,-11.23,-32.376,54.963,0.09058319999999999,-178.2844168
69,349,133.976,-6.073,-203.957,50.252,0.8118647999999999,-24.9901352
69,408,-199.111,-8.795,53.924,-16.033,0.9361296,-169.0788704
69,409,93.71,-15.752,-92.034,-3.586,0.0076464,-17.654353600000007
69,482,-171.861,-12.747,8.294,16.558,0.2430216,-159.5129784
69,483,-175.965,-7.559,-46.205,54.64,0.0508968,-175.0381032
69,583,64.294,-22.74,-53.081,-69.591,0.108648,-81.00935199999999
70,340,87.394,-8.946,-69.694,-4.891,0.0137808,3.876780800000005
70,346,-193.363,-12.919,-32.211,53.82,0.046886399999999995,-184.6261136
70,349,143.861,-7.488,-178.716,31.348,0.9091368,-10.085863200000018
70,408,-199.854,-11.399,70.047,-27.506,0.714384,-167.99761600000002
70,409,96.0,-14.391,-93.291,-5.597,0.0349128,-17.244087200000003
70,482,-173.303,-13.439,15.226,10.884,0.1565568,-160.4754432
70,483,-175.74,-7.102,-40.922,51.196,0.085896,-172.48210400000002
70,583,57.946,-17.833,-53.312,-66.37,0.211572,-79.357428
71,340,74.568,-9.077,-63.012,-2.616,0.0,-0.1370000000000009
71,346,-193.202,-10.665,-25.056,49.17,0.0976248,-179.65537519999998
71,349,139.212,-8.476,-157.044,11.554,0.9400175999999999,-13.813982400000022
71,408,-202.912,-8.706,54.973,-16.258,0.695808,-172.207192
71,409,100.126,-13.353,-93.961,-5.062,0.0988704,-12.15112959999999
71,482,-174.961,-13.385,4.68,18.761,0.1916424,-164.7133576
71,483,-172.779,-10.601,-37.627,50.28,0.051444,-170.675556
71,583,75.283,-20.784,-52.19,-68.366,0.1481256,-65.90887439999999
72,340,80.234,-9.362,-67.339,-4.552,0.0,-1.0189999999999984
72,346,-185.959,-13.772,-25.066,49.51,0.1271952,-175.15980480000002
72,349,138.005,-8.599,-166.838,20.328,0.9063359999999999,-16.19766399999999
72,408,-197.788,-9.431,68.755,-28.39,1.0793232,-165.77467680000004
72,409,98.413,-12.824,-95.578,-4.408,0.16289279999999998,-14.234107200000006
72,482,-167.648,-13.707,-11.019,28.611,0.22970159999999998,-163.5332984
72,483,-175.888,-9.105,-48.017,55.807,0.0291456,-177.17385439999998
72,583,74.11,-24.643,-48.422,-67.101,0.24054479999999998,-65.8154552
73,340,72.867,-8.325,-62.696,-2.315,0.0032688,-0.4657311999999963
73,346,-193.872,-10.341,-30.696,51.761,0.1079928,-183.04000720000002
73,349,138.067,-6.747,-157.003,9.588,0.9518328,-15.143167199999992
73,408,-189.277,-7.625,59.643,-29.728,1.277604,-165.709396
73,409,95.676,-12.349,-92.641,-5.455,0.1444464,-14.624553600000008
73,482,-173.343,-15.367,-4.258,26.879,0.06467039999999999,-166.0243296
73,483,-175.239,-10.494,-38.928,53.924,0.0504936,-170.68650639999998
73,583,74.086,-21.292,-51.389,-71.171,0.146088,-69.61991200000001
74,340,85.054,-8.605,-69.006,-4.361,0.0,3.081999999999998
74,346,-193.467,-12.977,-20.957,45.678,0.0743688,-181.6486312
74,349,141.132,-8.041,-158.63,11.468,0.8242128,-13.246787199999988
74,408,-200.118,-9.929,65.765,-30.587,1.1242944,-173.74470559999997
74,409,98.597,-14.259,-94.896,-4.581,0.111996,-15.027004000000007
74,482,-171.834,-15.721,2.044,23.277,0.08505360000000001,-162.14894639999997
74,483,-177.407,-8.435,-39.83,47.163,0.05829839999999999,-178.4507016
74,583,59.511,-22.655,-45.445,-65.494,0.2285352,-73.8544648
75,340,74.202,-8.602,-61.933,-2.677,0.0,0.9899999999999944
75,346,-192.652,-7.82,-21.906,43.741,0.11726639999999999,-178.5197336
75,349,139.895,-7.056,-148.023,2.322,0.9977472,-11.8642528
75,408,-200.515,-8.765,59.584,-23.998,1.2137472,-172.48025279999996
75,409,90.118,-14.825,-92.455,-5.349,0.0539856,-22.457014400000006
75,482,-178.855,-15.307,7.541,15.382,0.14647680000000002,-171.0925232
75,483,-173.579,-10.214,-31.33,48.863,0.0487368,-166.2112632
75,583,68.329,-17.561,-63.821,-61.014,0.14647680000000002,-73.9205232
76,340,80.219,-8.735,-64.12,-7.468,0.018504,-0.08549600000000987
76,346,-186.36,-9.737,-28.609,47.755,0.08968319999999999,-176.86131680000003
76,349,146.612,-4.619,-161.373,12.068,0.8971128,-6.4148871999999955
76,408,-203.305,-7.159,59.136,-20.945,1.3399272,-170.9330728
76,409,97.322,-13.594,-93.632,-3.116,0.080028,-12.939971999999996
76,482,-170.927,-14.265,-5.516,25.9,0.1495872,-164.65841279999998
76,483,-169.288,-13.155,-33.776,47.308,0.05240159999999999,-168.85859840000003
76,583,70.702,-19.24,-57.544,-63.15,0.2154816,-69.0165184
77,340,85.992,-8.789,-67.681,-4.334,0.0,5.188000000000006
77,346,-189.85,-12.223,-24.381,48.952,0.084852,-177.417148
77,349,140.337,-7.408,-164.168,17.037,0.6892992,-13.512700800000005
77,408,-197.823,-8.173,68.074,-33.17,1.252044,-169.83995600000003
77,409,98.497,-13.812,-94.671,-4.852,0.1502856,-14.687714400000004
77,482,-172.861,-14.729,-3.511,26.015,0.1057608,-164.98023919999994
77,483,-173.254,-8.054,-40.247,50.929,0.074232,-170.551768
77,583,63.941,-19.782,-48.486,-71.787,0.280296,-75.833704
78,340,86.244,-8.379,-71.457,-3.663,0.005183999999999999,2.7501840000000013
78,346,-196.391,-11.511,-30.073,53.648,0.12250079999999999,-184.2044992
78,349,141.523,-6.263,-179.797,29.381,0.9266328,-14.229367200000006
78,408,-196.225,-8.854,59.258,-22.507,0.8857223999999999,-167.4422776
78,409,95.819,-12.997,-91.619,-5.564,0.0321696,-14.328830399999998
78,482,-165.681,-12.879,-15.497,32.924,0.07761599999999999,-161.055384
78,483,-173.763,-3.435,-48.068,54.037,0.0380664,-171.19093360000002
78,583,62.368,-17.828,-47.252,-69.369,0.14837039999999999,-71.93262959999998
79,340,80.16,-7.783,-67.03,-4.171,0.0057312000000000005,1.181731199999994
79,346,-184.649,-11.782,-35.155,49.763,0.131796,-181.691204
79,349,139.09,-6.957,-163.209,15.057,0.9219168000000001,-15.097083199999991
79,408,-203.385,-9.584,52.316,-10.916,0.7461648,-170.8228352
79,409,96.791,-13.848,-95.014,-3.885,0.0166464,-15.939353599999997
79,482,-178.149,-14.689,2.658,22.379,0.0752616,-167.7257384
79,483,-179.97,-8.986,-35.534,46.406,0.0638712,-178.02012879999998
79,583,66.198,-20.001,-46.727,-65.393,0.1764936,-65.7465064
80,340,83.906,-9.063,-68.4,-4.508,0.001908,1.9369079999999979
80,346,-191.108,-10.873,-30.008,51.699,0.18555839999999998,-180.10444160000003
80,349,143.491,-5.675,-176.55,23.208,1.028448,-14.49755200000001
80,408,-202.515,-10.014,52.093,-13.308,0.7524504,-172.99154959999998
80,409,90.167,-14.916,-94.116,-4.167,0.019908000000000002,-23.012091999999996
80,482,-169.255,-13.331,6.402,18.532,0.07433999999999999,-157.57765999999998
80,483,-169.959,-8.752,-49.349,53.958,0.0739368,-174.0280632
80,583,57.989,-20.654,-39.602,-69.126,0.07387919999999999,-71.31912080000001
81,340,84.655,-9.825,-67.763,-5.174,0.0027144,1.8957143999999926
81,346,-198.947,-13.57,-30.616,55.971,0.1023624,-187.05963759999997
81,349,137.812,-6.206,-186.876,37.465,0.8099784,-16.99502159999998
81,408,-195.508,-9.02,48.518,-17.791,1.0090008000000001,-172.79199920000002
81,409,95.562,-14.575,-94.236,-5.613,0.12903119999999998,-18.73296880000001
81,482,-174.569,-11.735,-22.684,44.415,0.11818799999999999,-164.45481199999998
81,483,-171.802,-8.45,-44.717,59.471,0.028512,-165.46948799999998
81,583,71.9,-22.997,-45.481,-75.494,0.1864872,-71.8855128
82,340,83.337,-8.664,-68.257,-5.509,0.01962,0.9266199999999964
82,346,-192.088,-12.454,-28.359,53.448,0.0440136,-179.4089864
82,349,134.027,-7.311,-195.944,44.76,0.9461736000000001,-23.52182640000001
82,408,-198.107,-8.74,45.466,-6.317,0.7945128,-166.9034872
82,409,94.568,-14.376,-94.819,-5.299,0.0140544,-19.91194560000001
82,482,-178.054,-15.235,-1.906,26.972,0.0562248,-168.1667752
82,483,-176.348,-6.975,-42.282,53.959,0.0218232,-171.62417680000001
82,583,67.715,-23.751,-51.817,-68.226,0.11788560000000001,-75.96111440000001
83,340,83.016,-9.242,-68.292,-4.185,0.014335200000000001,1.3113351999999998
83,346,-192.495,-8.954,-41.592,55.118,0.1085328,-187.8144672
83,349,141.157,-7.452,-184.619,35.883,1.0089504,-14.022049599999985
83,408,-197.647,-9.829,51.951,-9.847,0.8952119999999999,-164.47678800000003
83,409,92.723,-15.087,-92.636,-4.578,0.0288792,-19.5491208
83,482,-162.903,-14.641,-9.617,30.54,0.21661919999999998,-156.40438079999998
83,483,-170.899,-10.709,-43.404,57.258,0.0470736,-167.7069264
83,583,71.378,-20.533,-47.244,-70.479,0.1338336,-66.7441664
84,340,76.955,-8.204,-62.019,-2.012,0.0,4.720000000000006
84,346,-187.689,-10.549,-33.69,52.315,0.1032048,-179.5097952
84,349,139.384,-7.682,-187.611,35.378,0.9847368,-19.54626319999999
84,408,-203.038,-7.598,60.769,-17.99,0.9179063999999999,-166.93909360000004
84,409,95.736,-14.008,-92.524,-4.461,0.035474399999999996,-15.221525599999993
84,482,-168.709,-12.806,-3.026,21.358,0.2328336,-162.95016640000003
