Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,340,73.088,-8.21,-66.036,-2.257,0.0047808,-3.4102192000000158
47,346,-185.689,-10.099,-50.643,60.088,0.0932544,-186.24974559999998
47,349,139.211,-6.073,-185.031,38.08,0.844668,-12.968332000000002
47,408,-184.248,-10.204,55.42,-24.687,0.861408,-162.85759199999998
47,409,100.408,-12.039,-95.476,-5.405,0.11772719999999999,-12.394272800000001
47,482,-173.112,-14.451,-9.743,32.973,0.2000592,-164.13294079999997
47,483,-176.679,-8.136,-51.491,60.749,0.0470808,-175.50991919999998
47,583,71.368,-20.22,-52.167,-70.913,0.0874512,-71.8445488
48,340,71.892,-7.23,-71.429,0.844,0.0,-5.92300000000001
48,346,-186.044,-11.905,-27.54,55.833,0.1624176,-169.4935824
48,349,144.4,-5.536,-183.769,30.786,0.8595288,-13.2594712
48,408,-196.576,-9.262,50.722,-14.993,1.1452824,-168.96371759999997
48,409,93.381,-13.064,-93.928,-4.696,0.11611439999999999,-18.190885599999987
48,482,-172.207,-12.838,-11.138,29.261,0.2158056,-166.7061944
48,483,-172.592,-11.21,-42.558,57.726,0.0717624,-168.5622376
48,583,71.787,-22.376,-47.604,-69.543,0.2216232,-67.51437680000001
49,340,75.967,-8.631,-66.776,-3.227,0.0,-2.6669999999999976
49,346,-191.583,-12.82,-32.593,56.553,0.040284,-180.40271599999997
49,349,137.661,-7.737,-177.552,28.69,0.7336152,-18.204384799999985
49,408,-193.248,-8.094,57.546,-24.098,0.6893351999999999,-167.20466480000002
49,409,91.985,-14.214,-90.924,-6.627,0.1377864,-19.642213600000005
49,482,-169.055,-14.282,13.228,13.179,0.0748872,-156.8551128
49,483,-177.502,-9.003,-43.911,56.218,0.0724752,-174.12552479999997
49,583,59.642,-18.31,-41.468,-69.198,0.21042,-69.12357999999999
50,340,73.321,-7.783,-69.6,-0.775,0.0,-4.836999999999998
50,346,-189.009,-14.057,-43.247,66.684,0.11135519999999999,-179.5176448
50,349,146.844,-7.401,-192.724,43.419,0.7506432,-9.111356800000008
50,408,-194.47,-9.712,51.695,-17.632,0.9034199999999999,-169.21558
50,409,91.99,-14.494,-92.148,-5.216,0.1933416,-19.674658400000002
50,482,-172.224,-12.313,-15.714,32.27,0.24481440000000002,-167.73618559999997
50,483,-175.394,-5.716,-62.754,67.16,0.0457128,-176.65828720000002
50,583,62.788,-19.732,-37.379,-77.95,0.3361824,-71.9368176
51,340,77.889,-6.251,-69.169,-1.672,0.0,0.7969999999999942
51,346,-197.609,-9.148,-31.383,59.047,0.048974399999999994,-179.04402560000003
51,349,139.012,-2.77,-193.59,41.961,0.8910359999999999,-14.495964000000015
51,408,-197.829,-10.335,47.129,-10.691,0.6439607999999999,-171.08203920000003
51,409,104.483,-13.887,-95.589,-4.679,0.055353599999999996,-9.616646399999995
51,482,-168.937,-13.062,-1.089,21.811,0.1298088,-161.1471912
51,483,-170.486,-11.357,-48.877,58.854,0.0132192,-171.85278079999998
51,583,68.173,-19.283,-56.571,-69.614,0.1185912,-77.1764088
52,340,73.104,-6.388,-68.44,-0.585,0.0,-2.3090000000000037
52,346,-195.524,-9.619,-36.111,57.256,0.18541439999999998,-183.81258559999998
52,349,138.041,-7.365,-180.421,30.336,0.8906184,-18.518381600000005
52,408,-197.222,-9.589,55.465,-20.808,0.9416736,-171.2123264
52,409,98.72,-12.151,-94.297,-5.229,0.17867519999999998,-12.778324799999993
52,482,-175.574,-11.954,1.357,23.421,0.17207999999999998,-162.57792000000003
52,483,-169.496,-8.977,-56.834,59.467,0.0476208,-175.79237920000003
52,583,67.039,-20.489,-52.607,-68.158,0.169344,-74.04565600000001
53,340,77.136,-7.854,-70.901,-0.538,0.0,-2.157
53,346,-188.915,-11.541,-33.109,51.447,0.10069199999999999,-182.01730799999999
53,349,137.662,-7.304,-181.071,34.054,0.8331767999999999,-15.825823199999991
53,408,-195.646,-9.65,46.767,-10.667,0.4091256,-168.7868744
53,409,91.946,-13.541,-92.353,-6.192,0.06011999999999999,-20.079879999999992
53,482,-169.875,-13.539,1.693,16.362,0.1314144,-165.22758559999997
53,483,-172.037,-9.209,-46.151,51.076,0.044913600000000005,-176.27608640000003
53,583,66.893,-22.308,-60.932,-60.388,0.1177704,-76.6172296
54,340,82.896,-8.877,-71.024,-1.865,0.0009576000000000001,1.1309576000000046
54,346,-196.783,-10.952,-33.263,56.104,0.12920399999999999,-184.76479600000002
54,349,140.33,-7.414,-175.079,26.403,0.9595368,-14.800463199999983
54,408,-197.005,-11.278,49.72,-13.196,0.48311999999999994,-171.27587999999997
54,409,100.001,-12.856,-91.134,-6.054,0.1094472,-9.93355279999999
54,482,-173.218,-14.614,-2.288,23.558,0.1135224,-166.44847760000002
54,483,-170.098,-10.241,-43.643,55.358,0.0324936,-168.5915064
54,583,62.234,-20.849,-42.414,-71.657,0.169704,-72.516296
55,340,73.544,-8.983,-65.627,-1.366,0.0,-2.4320000000000026
55,346,-194.584,-11.034,-44.727,64.6,0.09367199999999999,-185.651328
55,349,138.013,-6.228,-200.659,48.488,0.8020655999999999,-19.583934399999997
55,408,-195.672,-9.131,50.877,-17.936,0.6108336,-171.2511664
55,409,103.475,-13.432,-96.17,-4.039,0.0963432,-10.06965680000001
55,482,-167.861,-12.636,-15.772,32.177,0.17154,-163.92046
55,483,-170.839,-11.004,-47.834,60.904,0.0332928,-168.7397072
55,583,72.151,-22.376,-45.626,-74.299,0.18858239999999998,-69.9614176
56,340,80.013,-8.547,-67.073,-3.476,0.024408,0.9414080000000149
56,346,-188.496,-9.819,-43.514,58.952,0.159156,-182.717844
56,349,140.842,-7.041,-196.809,43.363,0.8914536,-18.753546399999983
56,408,-194.704,-9.115,53.742,-17.455,0.7360704,-166.79592960000005
56,409,102.44,-12.963,-95.516,-4.976,0.25916399999999995,-10.755836
56,482,-169.247,-13.328,-13.521,32.073,0.18691919999999998,-163.8360808
56,483,-170.653,-7.652,-56.746,57.171,0.0152928,-177.8647072
56,583,67.578,-18.426,-50.225,-66.756,0.31121279999999996,-67.5177872
57,340,84.677,-9.274,-71.383,-1.75,0.0057312000000000005,2.2757312000000103
57,346,-190.647,-13.04,-34.776,53.989,0.102852,-184.37114799999998
57,349,140.134,-7.492,-191.295,40.158,0.8634528,-17.63154719999999
57,408,-199.338,-8.545,64.81,-29.832,0.771192,-172.13380799999996
57,409,97.352,-11.674,-96.644,-5.866,0.2125296,-16.619470400000008
57,482,-166.794,-13.681,-11.587,29.066,0.23063039999999996,-162.7653696
57,483,-164.797,-10.785,-46.681,52.858,0.0218232,-169.38317679999997
57,583,57.237,-24.031,-46.553,-65.362,0.307296,-78.401704
58,340,86.587,-9.24,-74.416,-3.793,0.0,-0.8619999999999886
58,346,-192.52,-12.955,-29.621,54.385,0.0806544,-180.63034560000006
58,349,138.583,-7.234,-197.232,46.207,0.9941039999999999,-18.68189600000001
58,408,-194.113,-10.15,59.176,-24.681,0.9947807999999999,-168.7732192
58,409,104.1,-11.783,-96.196,-4.573,0.1340496,-8.317950400000004
58,482,-168.548,-13.078,-4.175,27.363,0.1793088,-158.25869120000002
58,483,-175.973,-8.855,-43.127,52.277,0.021023999999999998,-175.656976
58,583,66.018,-21.96,-56.939,-62.649,0.20226239999999998,-75.3277376
59,340,86.908,-9.666,-69.417,-3.392,0.0057312000000000005,4.438731200000003
59,346,-191.487,-11.753,-20.356,43.159,0.0807408,-180.3562592
59,349,142.286,-5.694,-194.953,44.896,0.9098136,-12.55518639999999
59,408,-199.075,-9.242,55.786,-22.132,1.0236024,-173.6393976
59,409,102.319,-12.198,-93.157,-6.445,0.2255112,-9.255488799999988
59,482,-173.818,-13.34,-8.041,31.02,0.20651039999999998,-163.9724896
59,483,-170.376,-14.843,-33.13,46.916,0.020066399999999998,-171.4129336
59,583,77.166,-25.272,-55.362,-57.67,0.1350864,-61.00291360000001
60,340,79.184,-8.64,-60.72,-4.688,0.0152928,5.1512927999999985
60,346,-189.489,-8.76,-40.316,53.72,0.12233519999999999,-184.7226648
60,349,144.649,-9.329,-173.015,28.844,0.8502408,-8.000759199999992
60,408,-196.936,-10.19,56.167,-19.843,0.9742967999999999,-169.8277032
60,409,101.692,-13.879,-89.891,-6.475,0.1050912,-8.447908800000016
60,482,-167.782,-14.554,-9.397,32.449,0.1973592,-159.0866408
60,483,-174.014,-11.148,-43.986,51.878,0.042847199999999995,-177.22715279999997
60,583,70.972,-22.722,-56.073,-63.855,0.1062144,-71.5717856
61,340,81.314,-10.419,-68.322,-2.933,0.0009576000000000001,-0.35904240000000653
61,346,-193.457,-11.141,-41.197,64.962,0.0886104,-180.74438959999998
61,349,144.35,-8.114,-187.311,37.493,0.915264,-12.666736000000014
61,408,-191.043,-11.328,66.447,-34.171,0.767412,-169.327588
61,409,92.173,-13.741,-94.276,-5.875,0.08816399999999999,-21.630835999999995
61,482,-171.262,-14.297,-9.218,32.144,0.1958544,-162.43714559999998
61,483,-167.132,-7.151,-57.92,63.937,0.023817599999999998,-168.24218240000002
61,583,67.334,-21.197,-49.834,-72.135,0.19962,-75.63238000000001
62,340,81.633,-10.351,-69.14,-3.409,0.0,-1.267000000000004
62,346,-192.623,-11.821,-41.312,61.748,0.1599912,-183.84800879999997
62,349,147.628,-8.168,-178.73,30.189,0.9475344,-8.13346560000001
62,408,-193.229,-10.288,42.633,-5.713,0.459288,-166.13771200000002
62,409,94.742,-11.744,-95.357,-4.919,0.2062944,-17.071705599999994
62,482,-168.029,-12.355,-10.327,38.475,0.1721736,-152.06382639999998
62,483,-174.883,-12.47,-52.395,64.306,0.018158399999999998,-175.4238416
62,583,70.986,-19.376,-48.31,-72.48,0.2094624,-68.9705376
63,340,71.982,-10.018,-61.165,-3.227,0.0070056,-2.4209944000000005
63,346,-191.447,-10.805,-35.914,59.522,0.1957536,-178.44824640000002
63,349,136.011,-7.413,-186.642,40.443,0.8931384,-16.70786160000001
63,408,-198.203,-8.344,41.151,-7.956,0.6057072,-172.74629279999996
63,409,96.332,-13.905,-91.877,-5.569,0.0689616,-14.950038400000002
63,482,-177.097,-14.651,-0.803,30.638,0.21746159999999998,-161.6955384
63,483,-171.466,-10.095,-54.418,59.886,0.036316799999999996,-176.0566832
63,583,68.711,-24.371,-50.142,-70.21,0.047844,-75.964156
64,340,75.471,-7.127,-62.083,-3.82,0.0059472,2.44694720000001
64,346,-189.75,-12.232,-40.937,60.605,0.1483776,-182.1656224
64,349,142.758,-7.378,-183.372,35.067,0.9146664,-12.010333600000019
64,408,-203.358,-10.113,63.178,-25.033,1.0372392,-174.28876080000003
64,409,97.187,-13.453,-94.531,-6.772,0.15894,-17.41006000000001
64,482,-167.983,-14.029,-4.874,28.041,0.178308,-158.666692
64,483,-172.47,-10.319,-51.261,59.124,0.0357624,-174.89023759999998
64,583,61.747,-19.916,-46.268,-69.079,0.1830744,-73.3329256
65,340,82.589,-8.418,-69.233,-3.136,0.0057312000000000005,1.807731199999988
65,346,-192.073,-13.728,-21.991,52.575,0.1188,-175.09820000000005
65,349,141.017,-7.499,-194.307,48.315,0.8754264,-11.59857359999999
65,408,-192.951,-9.849,53.227,-18.159,0.83736,-166.89463999999998
65,409,98.88,-12.468,-96.498,-5.299,0.1319976,-15.253002400000012
65,482,-172.005,-13.904,6.577,22.25,0.1972728,-156.8847272
65,483,-170.863,-12.903,-43.177,56.922,0.026208,-169.994792
65,583,63.237,-22.474,-51.769,-65.682,0.2089152,-76.47908479999998
66,340,83.144,-9.165,-65.941,-2.114,0.0,5.924000000000011
66,346,-190.509,-10.226,-30.765,55.308,0.19493280000000002,-175.9970672
66,349,141.909,-8.08,-196.308,44.046,0.9657576,-17.467242400000014
66,408,-197.335,-8.881,66.614,-31.894,1.0149336,-170.4810664
66,409,92.675,-10.333,-95.235,-6.098,0.181224,-18.809776
66,482,-176.232,-14.133,-1.508,29.168,0.21323519999999999,-162.4917648
66,483,-175.229,-13.929,-45.792,54.956,0.0124272,-179.98157280000004
66,583,67.866,-20.589,-51.431,-68.609,0.21384,-72.54915999999999
67,340,84.112,-9.54,-72.925,-1.382,0.0038232,0.2688232000000057
67,346,-198.975,-11.443,-31.071,54.079,0.1643544,-187.2456456
67,349,139.453,-6.296,-186.984,33.878,0.9060047999999999,-19.042995199999996
67,408,-196.373,-8.99,49.81,-18.423,1.2428496,-172.7331504
67,409,97.0,-13.765,-93.763,-5.185,0.13413599999999998,-15.578864000000005
67,482,-174.55,-13.547,2.402,21.146,0.222912,-164.32608800000003
67,483,-174.213,-11.419,-38.402,53.88,0.0238896,-170.1301104
67,583,70.145,-21.671,-56.168,-66.555,0.18397439999999998,-74.06502560000001
68,340,87.617,-8.623,-73.133,-1.782,0.0152928,4.094292800000004
68,346,-192.089,-12.487,-27.937,54.916,0.1448856,-177.4521144
68,349,138.578,-4.971,-184.998,34.64,0.9140904,-15.836909599999991
68,408,-200.97,-8.443,49.425,-14.076,1.2192048,-172.8447952
68,409,102.343,-12.569,-97.276,-4.367,0.13258799999999998,-11.736411999999996
68,482,-175.014,-13.567,-5.797,26.642,0.2229048,-167.5130952
68,483,-172.927,-9.083,-50.759,57.881,0.0516888,-174.8363112
68,583,70.517,-21.041,-56.058,-65.958,0.37868399999999997,-72.16131599999999
69,340,81.796,-8.474,-69.423,-2.897,0.0028656000000000003,1.0048656000000011
69,346,-191.067,-10.014,-43.748,60.667,0.1891296,-183.9728704
69,349,146.087,-6.842,-193.453,40.711,0.8949383999999999,-12.60206160000003
69,408,-191.507,-10.863,53.734,-19.549,0.7909704,-167.3940296
69,409,93.136,-13.43,-91.464,-6.151,0.1215864,-17.787413600000008
69,482,-167.68,-14.016,-9.405,29.362,0.231444,-161.507556
69,483,-169.03,-10.315,-53.735,64.488,0.0344016,-168.5575984
69,583,69.731,-24.149,-47.233,-73.911,0.1788768,-75.38312320000001
70,340,79.05,-9.276,-66.351,-1.068,0.010511999999999999,2.3655120000000016
70,346,-194.495,-14.395,-34.77,61.35,0.07851599999999999,-182.23148400000002
70,349,144.286,-7.551,-196.791,44.966,0.8397144,-14.250285599999982
70,408,-192.432,-10.042,48.437,-11.619,0.7059599999999999,-164.95003999999997
70,409,94.861,-14.523,-91.617,-5.61,0.0548424,-16.834157599999998
70,482,-167.292,-11.53,-8.697,30.414,0.22068,-156.88432000000003
70,483,-171.854,-11.818,-53.938,63.833,0.0256464,-173.75135360000002
70,583,85.577,-21.203,-49.148,-72.614,0.1179432,-57.27005680000001
71,340,83.613,-8.282,-69.403,-4.171,0.0028656000000000003,1.759865599999997
71,346,-194.791,-11.456,-34.995,62.579,0.1567944,-178.5062056
71,349,146.0,-6.996,-195.049,46.468,0.8338679999999999,-8.743132000000012
71,408,-194.309,-11.066,59.383,-17.344,0.6598584000000001,-162.6761416
71,409,88.58,-11.775,-93.291,-5.477,0.0575496,-21.905450400000003
71,482,-172.708,-13.509,-4.551,28.927,0.16626239999999998,-161.6747376
71,483,-174.712,-11.373,-48.318,60.981,0.0124272,-173.40957279999998
71,583,59.676,-21.044,-50.051,-74.826,0.0830664,-86.16193359999998
72,340,79.593,-9.006,-64.258,-4.647,0.0133776,1.6953776000000076
72,346,-192.969,-12.277,-35.316,57.612,0.09086399999999999,-182.85913599999998
72,349,139.372,-8.184,-193.253,47.144,0.8821224,-14.03887759999997
72,408,-194.462,-9.038,62.341,-26.188,1.0968408,-166.25015919999998
72,409,96.255,-12.812,-92.526,-6.189,0.018943199999999997,-15.253056799999998
72,482,-170.626,-13.88,-6.22,27.649,0.19152719999999998,-162.8854728
72,483,-173.642,-12.622,-52.047,57.316,0.061192800000000006,-180.93380720000002
72,583,63.814,-20.278,-46.541,-70.424,0.1795104,-73.2494896
73,340,79.335,-9.296,-65.02,-4.612,0.0,0.40699999999999115
73,346,-190.713,-12.062,-36.099,58.412,0.09818640000000001,-180.3638136
73,349,138.138,-5.457,-200.733,50.461,0.9314712,-16.659528799999993
73,408,-192.601,-9.47,55.247,-21.796,1.0284192,-167.5915808
73,409,100.978,-11.876,-94.723,-6.06,0.172044,-11.508956000000008
73,482,-179.145,-12.728,-9.742,33.474,0.178812,-167.96218800000003
73,483,-173.063,-12.223,-49.586,58.999,0.0338544,-175.83914560000002
73,583,63.57,-25.339,-46.857,-72.422,0.0485784,-80.9994216
74,340,87.568,-8.918,-74.17,-4.339,0.001908,0.14290800000000356
74,346,-195.608,-13.0,-37.467,61.955,0.08590319999999999,-184.03409680000001
74,349,143.685,-6.884,-191.639,39.205,0.8525159999999999,-14.780484000000024
74,408,-179.537,-9.269,61.36,-30.579,1.0710792,-156.9539208
74,409,95.029,-13.279,-92.577,-6.283,0.0770616,-17.0329384
74,482,-165.71,-13.597,-13.123,30.183,0.207504,-162.039496
74,483,-172.812,-11.383,-51.036,62.647,0.0313776,-172.55262240000002
74,583,74.81,-24.703,-43.269,-74.833,0.055893599999999995,-67.9391064
75,340,84.625,-8.661,-71.074,-2.733,0.0,2.1570000000000005
75,346,-188.728,-10.453,-40.063,59.323,0.1608336,-179.76016640000003
75,349,143.073,-9.102,-171.59,26.587,0.8943912,-10.1376088
75,408,-195.155,-8.905,58.253,-26.282,0.7584551999999999,-171.33054480000004
75,409,97.704,-11.422,-95.488,-4.672,0.28347839999999996,-13.594521600000004
75,482,-173.057,-12.854,-2.926,28.104,0.1917432,-160.5412568
75,483,-180.094,-10.18,-50.283,61.691,0.0361656,-178.8298344
75,583,68.87,-24.013,-44.531,-72.345,0.060451200000000004,-71.9585488
76,340,84.012,-9.701,-68.195,-2.602,0.0009576000000000001,3.514957600000014
76,346,-191.234,-10.799,-37.242,55.25,0.17987039999999999,-183.8451296
76,349,140.831,-7.496,-164.267,19.145,1.009152,-10.777848000000017
76,408,-193.85,-8.323,52.969,-19.722,0.96912,-167.95688
76,409,96.641,-13.421,-92.822,-4.892,0.0990216,-14.394978400000003
76,482,-164.78,-13.505,-15.484,32.769,0.29509919999999995,-160.7049008
76,483,-173.542,-3.87,-50.585,54.103,0.037389599999999995,-173.8566104
76,583,72.813,-19.561,-51.247,-65.958,0.0299088,-63.923091199999995
77,340,80.194,-8.828,-64.122,-2.166,0.0050328,5.0830328
77,346,-190.761,-10.339,-36.988,57.48,0.14721120000000001,-180.46078880000002
77,349,143.083,-8.29,-178.754,27.93,0.883908,-15.147091999999985
77,408,-198.663,-9.82,72.486,-32.988,1.0770192,-167.90798080000002
77,409,94.954,-15.365,-101.212,0.143,0.125892,-21.354108000000004
77,482,-172.702,-13.333,-15.024,34.88,0.2107512,-165.9682488
77,483,-174.275,-6.798,-51.958,57.758,0.0562248,-175.2167752
77,583,61.579,-22.778,-50.657,-68.957,0.060228,-80.752772
78,340,73.011,-8.347,-60.619,-4.156,0.008604,-0.10239599999999799
78,346,-198.371,-13.567,-21.934,52.026,0.12499199999999999,-181.721008
78,349,143.183,-8.851,-185.972,36.745,0.9537695999999999,-13.941230400000018
78,408,-201.256,-8.232,66.529,-31.319,1.2139632,-173.0640368
78,409,93.847,-13.13,-96.884,-4.173,0.1222776,-20.217722400000003
78,482,-177.19,-14.749,-9.186,29.892,0.2303856,-171.0026144
78,483,-166.831,-9.186,-55.58,56.501,0.0334512,-175.06254879999997
78,583,65.43,-24.475,-52.944,-68.291,0.0790632,-80.20093680000001
79,340,87.505,-8.823,-70.011,-4.87,0.0059904,3.806990399999992
79,346,-197.54,-12.083,-28.56,53.676,0.0841608,-184.4228392
79,349,142.249,-7.173,-189.465,36.902,0.8680032,-16.61899680000001
79,408,-195.765,-8.467,67.112,-33.293,1.1327328,-169.2802672
79,409,99.177,-14.899,-99.757,-0.215,0.0904824,-15.603517599999998
79,482,-174.216,-14.842,-2.346,25.655,0.2222424,-165.52675760000002
79,483,-171.237,-10.461,-47.505,53.181,0.0305784,-175.9914216
79,583,66.62,-26.627,-48.215,-67.215,0.059868,-75.377132
80,340,86.027,-9.334,-70.257,-5.029,0.001908,1.408907999999993
80,346,-192.141,-12.85,-34.681,57.663,0.2084616,-181.80053839999997
80,349,140.95,-8.757,-189.996,42.904,0.9288072,-13.970192800000023
80,408,-197.326,-11.283,59.859,-23.405,0.9466559999999999,-171.20834399999998
80,409,92.119,-12.704,-93.655,-2.959,0.1471536,-17.05184640000001
80,482,-174.765,-12.756,-16.209,34.795,0.2354112,-168.69958880000001
80,483,-173.313,-12.009,-45.93,57.098,0.0422928,-174.11170719999998
80,583,65.359,-24.03,-50.017,-69.823,0.002376,-78.508624
81,340,87.359,-9.261,-71.91,-2.395,0.0013608,3.7943608000000024
81,346,-192.103,-10.88,-21.854,42.951,0.0978984,-181.7881016
81,349,145.407,-8.163,-176.682,27.592,0.9753263999999999,-10.87067359999999
81,408,-186.181,-11.732,43.071,-11.569,0.46856879999999995,-165.9424312
81,409,100.837,-13.05,-97.269,-3.267,0.0268128,-12.722187199999999
81,482,-177.792,-13.462,-1.557,21.556,0.1995264,-171.05547359999997
81,483,-174.004,-8.656,-39.225,44.975,0.061250399999999997,-176.8487496
81,583,65.606,-19.957,-60.544,-62.202,0.0057096000000000004,-77.0912904
82,340,83.098,-9.356,-67.068,-4.273,0.0,2.401000000000007
82,346,-190.508,-11.515,-23.273,47.453,0.14237999999999998,-177.70062000000001
82,349,139.512,-5.978,-177.951,27.249,0.8446319999999999,-16.323368000000002
82,408,-196.033,-9.443,59.071,-18.611,0.6789672,-164.3370328
82,409,95.45,-11.88,-99.189,-2.166,0.10274399999999999,-17.682255999999985
82,482,-174.217,-14.841,-0.034,22.849,0.2292768,-166.01372320000002
82,483,-170.885,-3.381,-52.403,50.172,0.056786399999999994,-176.4402136
82,583,64.764,-20.633,-53.27,-62.094,0.0495432,-71.1834568
83,340,79.771,-8.674,-65.439,-3.99,0.012679199999999998,1.6806792000000152
83,346,-193.573,-10.193,-18.209,42.468,0.11080079999999999,-179.3961992
83,349,143.611,-6.31,-163.149,11.103,0.9989064,-13.746093600000014
83,408,-191.149,-12.926,55.474,-12.891,0.4156776,-161.07632239999998
83,409,100.635,-15.056,-97.757,-2.572,0.038944799999999995,-14.711055199999997
83,482,-168.187,-13.403,10.915,9.242,0.1890504,-161.2439496
83,483,-166.451,-11.62,-45.722,47.005,0.060048,-176.72795200000002
83,583,60.802,-22.672,-53.994,-58.476,0.013708799999999998,-74.3262912
84,340,75.995,-5.568,-62.297,-3.008,0.0047808,5.1267808000000095
84,346,-189.515,-13.347,-25.197,52.097,0.11642400000000001,-175.845576
84,349,142.744,-4.685,-163.358,12.422,1.059156,-11.817844000000006
84,408,-200.986,-10.523,67.438,-30.052,0.7650432,-173.35795679999995
84,409,96.837,-12.488,-94.02,-3.928,0.1509768,-13.448023199999993
84,482,-159.079,-13.298,-5.85,24.543,0.1786536,-153.5053464
84,483,-164.674,-9.713,-47.995,55.601,0.0555408,-166.72545920000002
84,583,66.452,-24.841,-44.319,-67.898,0.061329600000000005,-70.5446704
85,340,77.772,-7.328,-60.267,-4.929,0.0066888,5.254688799999999
85,346,-188.873,-10.78,-34.079,49.841,0.1029672,-183.7880328
