Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,340,81.768,-8.591,-71.097,-4.493,0.0170424,-2.395957599999988
47,346,-195.121,-12.833,-29.404,50.663,0.06917039999999999,-186.6258296
47,349,140.263,-6.374,-163.63,18.017,0.8317943999999999,-10.892205599999986
47,408,-203.817,-8.685,56.464,-20.352,0.9269495999999999,-175.46305040000001
47,409,102.516,-14.44,-96.816,-4.31,0.026769599999999998,-13.023230399999994
47,482,-169.359,-13.366,7.577,16.456,0.2074464,-158.48455360000003
47,483,-170.138,-9.876,-42.17,52.36,0.0229392,-169.80106080000002
47,583,76.439,-27.871,-55.022,-63.931,0.1750032,-70.20999679999998
48,340,83.951,-8.988,-68.701,-4.872,0.0,1.3900000000000006
48,346,-192.697,-10.493,-34.548,56.934,0.0645696,-180.7394304
48,349,136.416,-7.037,-169.147,22.128,0.9046152000000001,-16.735384800000002
48,408,-192.019,-7.705,78.581,-42.988,0.873108,-163.25789200000003
48,409,98.182,-12.284,-97.675,-2.753,0.0096624,-14.520337600000001
48,482,-172.86,-15.058,-15.628,35.099,0.05868,-168.38832
48,483,-178.534,-10.507,-35.138,52.072,0.0332928,-172.0737072
48,583,81.395,-21.239,-58.232,-65.86,0.1563552,-63.77964480000001
49,340,83.613,-7.775,-66.696,-5.452,0.0,3.689999999999996
49,346,-179.617,-13.484,-36.477,57.988,0.0423432,-171.5476568
49,349,143.88,-8.41,-171.142,21.422,0.8962488,-13.353751199999996
49,408,-193.668,-10.229,70.658,-36.28,0.7037424,-168.81525759999997
49,409,101.15,-15.174,-94.999,-3.729,0.0038232,-12.748176799999996
49,482,-174.266,-14.278,-0.653,28.521,0.12653999999999999,-160.54945999999998
49,483,-176.035,-10.467,-36.211,50.663,0.0267624,-172.02323760000002
49,583,76.594,-25.785,-51.478,-66.01,0.11229839999999999,-66.5667016
50,340,85.935,-9.451,-70.743,-4.284,0.0,1.457000000000014
50,346,-191.362,-10.779,-24.747,50.598,0.0615672,-176.22843279999995
50,349,141.511,-7.514,-170.275,21.128,0.6922296,-14.45777040000002
50,408,-196.185,-5.514,66.946,-30.725,1.0915127999999998,-164.3864872
50,409,94.681,-11.697,-94.626,-3.8,0.048456,-15.393544000000011
50,482,-175.88,-13.554,-16.302,37.926,0.0997056,-167.7102944
50,483,-173.83,-3.389,-45.886,49.89,0.06850079999999999,-173.14649920000002
50,583,74.578,-21.882,-57.184,-65.686,0.2237832,-69.9502168
51,340,86.536,-7.624,-69.278,-3.359,0.0,6.275
51,346,-190.713,-14.178,-26.548,47.835,0.044978399999999995,-183.5590216
51,349,137.186,-5.426,-163.835,16.431,0.6517871999999999,-14.992212799999988
51,408,-197.583,-10.019,65.655,-29.643,1.0438848,-170.5461152
51,409,97.689,-14.996,-93.708,-1.556,0.0,-12.571000000000002
51,482,-176.337,-15.185,-7.493,29.797,0.11054879999999999,-169.10745119999999
51,483,-171.802,-11.211,-38.88,46.41,0.0317808,-175.4512192
51,583,90.376,-27.225,-59.876,-58.388,0.1541808,-54.95881919999999
52,340,84.015,-8.062,-69.215,-4.645,0.0,2.093
52,346,-195.174,-12.021,-28.033,51.476,0.059889599999999994,-183.69211040000002
52,349,141.514,-6.102,-173.025,25.485,0.7563096,-11.3716904
52,408,-192.905,-9.464,54.579,-22.762,0.8591759999999999,-169.692824
52,409,96.747,-15.842,-93.964,-3.473,0.0139176,-16.518082399999997
52,482,-177.65,-13.929,-9.108,34.714,0.1624464,-165.81055360000002
52,483,-182.334,-9.755,-47.185,56.154,0.0417312,-183.07826880000002
52,583,68.697,-25.581,-46.364,-66.872,0.15258960000000002,-69.9674104
53,340,79.227,-9.139,-66.393,-3.529,0.0,0.16600000000000747
53,346,-193.944,-14.572,-30.14,57.449,0.0457128,-181.1612872
53,349,133.324,-7.249,-174.689,28.287,0.6692471999999999,-19.657752799999976
53,408,-197.954,-9.363,73.308,-39.653,0.8754264,-172.7865736
53,409,98.575,-14.791,-97.438,-3.133,0.006926399999999999,-16.780073599999994
53,482,-172.771,-14.365,-14.239,38.851,0.175392,-162.348608
53,483,-169.829,-9.712,-51.6,60.188,0.0723384,-170.88066159999997
53,583,70.685,-26.931,-43.568,-75.464,0.2034288,-75.0745712
54,340,81.071,-9.836,-67.474,-5.097,0.0,-1.3360000000000047
54,346,-190.144,-13.133,-26.684,45.705,0.029534400000000002,-184.22646560000004
54,349,138.528,-7.169,-167.749,21.373,0.6831432,-14.333856800000014
54,408,-185.647,-11.689,65.381,-35.768,0.7174223999999999,-167.00557759999998
54,409,98.526,-12.59,-98.179,-3.175,0.019115999999999998,-15.39888400000001
54,482,-173.417,-13.238,1.743,25.349,0.1048176,-159.45818240000003
54,483,-168.396,-5.892,-42.961,49.641,0.040931999999999996,-167.56706799999998
54,583,70.403,-23.221,-50.43,-62.454,0.0946944,-65.6073056
55,340,84.698,-9.404,-70.13,-5.057,0.0,0.1070000000000011
55,346,-191.441,-9.2,-27.886,49.353,0.1277424,-179.0462576
55,349,139.616,-7.637,-168.874,23.735,0.7437815999999999,-12.416218399999982
55,408,-196.398,-8.903,73.487,-34.673,0.8303328,-165.6566672
55,409,99.494,-12.699,-95.514,-4.371,0.0129744,-13.077025599999995
55,482,-167.674,-12.03,1.226,23.44,0.1057608,-154.9322392
55,483,-167.136,-10.938,-41.277,50.18,0.07736399999999999,-169.093636
55,583,75.741,-24.466,-55.747,-62.256,0.2136024,-66.51439760000001
56,340,81.902,-9.226,-71.421,-3.305,0.0,-2.0500000000000047
56,346,-190.991,-12.4,-16.514,40.636,0.0435528,-179.22544720000005
56,349,138.765,-6.804,-164.132,16.126,0.7904232,-15.25457680000002
56,408,-192.758,-9.423,68.531,-32.71,0.8791848,-165.48081520000002
56,409,105.564,-13.125,-98.137,-3.323,0.10601999999999999,-8.914980000000009
56,482,-166.267,-14.144,3.417,16.785,0.1852704,-160.0237296
56,483,-171.029,-10.484,-36.978,45.32,0.0410904,-173.12990960000002
56,583,73.009,-23.176,-74.78,-52.845,0.2951568,-77.4968432
57,340,85.008,-8.824,-73.396,-3.102,0.0,-0.31400000000000317
57,346,-194.692,-11.157,-23.221,45.604,0.0418896,-183.42411040000002
57,349,141.602,-7.651,-165.235,19.191,0.8178264,-11.275173600000022
57,408,-193.634,-10.927,65.549,-31.321,0.7816536,-169.55134639999997
57,409,101.5,-14.705,-93.11,-4.736,0.1062288,-10.944771199999998
57,482,-169.974,-13.972,-4.083,25.663,0.1040184,-162.26198159999998
57,483,-167.454,-9.882,-39.223,46.623,0.024688799999999997,-169.91131120000003
57,583,74.2,-24.621,-64.402,-56.381,0.2937672,-70.91023279999999
58,340,90.868,-8.468,-74.494,-4.367,0.0,3.5389999999999917
58,346,-195.421,-14.534,-18.934,47.208,0.0983016,-181.58269839999997
58,349,142.325,-6.615,-161.877,15.635,0.8671968,-9.66480320000003
58,408,-190.904,-9.182,65.442,-36.756,1.1012184,-170.2987816
58,409,93.678,-13.516,-96.076,-5.476,0.023176799999999997,-21.3668232
58,482,-168.837,-13.149,2.755,19.121,0.2711304,-159.83886959999998
58,483,-178.4,-8.369,-42.622,51.091,0.0724752,-178.2275248
58,583,77.456,-27.217,-61.787,-60.364,0.1973592,-71.7146408
59,340,84.463,-8.002,-75.602,-5.064,0.0,-4.205000000000005
59,346,-189.389,-12.466,-25.509,43.303,0.12904559999999998,-183.93195440000002
59,349,140.953,-6.775,-157.212,11.885,1.0054151999999998,-10.143584799999992
59,408,-194.514,-8.48,71.455,-40.987,0.8021088,-171.72389119999997
59,409,93.377,-11.242,-93.416,-4.788,0.10102320000000001,-15.967976800000006
59,482,-171.471,-14.035,15.616,13.588,0.113508,-156.188492
59,483,-169.697,-13.998,-33.291,43.232,0.06467039999999999,-173.68932959999998
59,583,84.927,-27.626,-67.919,-49.428,0.2359512,-59.81004879999999
60,340,86.894,-8.192,-68.705,-5.618,0.0,4.379
60,346,-182.509,-11.721,-18.019,42.798,0.0800352,-169.3709648
60,349,140.991,-5.673,-173.869,23.233,0.8030735999999999,-14.514926399999988
60,408,-194.38,-8.726,55.93,-22.055,0.893088,-168.337912
60,409,100.185,-14.854,-95.292,-3.434,0.06970319999999999,-13.3252968
60,482,-159.026,-13.052,-1.45,18.292,0.1202904,-155.1157096
60,483,-162.168,-8.515,-36.966,44.943,0.033127199999999996,-162.67287280000002
60,583,85.53,-27.476,-73.214,-51.747,0.2335176,-66.6734824
61,340,84.65,-9.451,-66.704,-6.312,0.0,2.1830000000000185
61,346,-189.11,-9.799,-24.202,47.184,0.059205600000000004,-175.8677944
61,349,141.444,-8.305,-155.254,11.64,0.9187415999999999,-9.556258400000008
61,408,-191.094,-9.293,69.196,-33.331,0.9948815999999999,-163.52711839999998
61,409,94.29,-13.685,-96.726,-2.889,0.0021888,-19.007811199999995
61,482,-170.055,-13.895,1.095,21.462,0.1084536,-161.28454640000004
61,483,-170.616,-7.055,-45.067,46.338,0.034092000000000004,-176.36590800000005
61,583,72.111,-23.284,-64.28,-58.143,0.1118232,-73.4841768
62,340,78.962,-6.065,-66.405,-4.403,0.0,2.089000000000005
62,346,-187.293,-11.82,-22.076,40.96,0.020066399999999998,-180.2089336
62,349,138.888,-6.551,-165.793,18.208,0.7266024,-14.52139759999999
62,408,-198.349,-9.528,59.582,-24.973,0.724824,-172.54317599999996
62,409,97.446,-15.596,-95.532,-4.368,0.0219816,-18.028018400000004
62,482,-165.831,-13.677,16.534,6.085,0.026481599999999998,-156.86251839999997
62,483,-173.141,-8.378,-34.2,45.257,0.0342432,-170.4277568
62,583,80.406,-27.116,-64.252,-55.313,0.2166552,-66.05834479999999
63,340,84.707,-8.362,-66.321,-4.366,0.0,5.658000000000001
63,346,-190.694,-12.211,-24.905,48.051,0.059169599999999996,-179.69983040000002
63,349,138.591,-8.639,-171.65,26.884,0.6563304,-14.157669600000007
63,408,-197.599,-10.178,57.789,-21.962,0.6288048,-171.32119519999998
63,409,97.007,-14.164,-95.184,-4.314,0.024393599999999998,-16.630606399999994
63,482,-181.013,-12.762,3.989,25.79,0.0962064,-163.8997936
63,483,-171.064,-9.782,-44.94,51.98,0.049536,-173.75646400000002
63,583,79.362,-26.575,-54.097,-61.739,0.12298319999999999,-62.926016800000006
64,340,84.604,-10.118,-73.365,-3.22,0.0,-2.098999999999991
64,346,-188.237,-10.169,-22.262,44.479,0.1133208,-176.07567920000002
64,349,137.538,-8.528,-151.626,6.61,0.8328096,-15.173190399999985
64,408,-188.507,-8.761,67.514,-39.753,0.6213672,-168.8856328
64,409,94.724,-14.076,-95.369,-4.94,0.0170424,-19.643957600000004
64,482,-169.456,-15.484,14.505,10.922,0.07779599999999999,-159.435204
64,483,-170.417,-8.543,-44.416,46.368,0.0371088,-176.9708912
64,583,72.286,-23.943,-66.311,-54.276,0.20873519999999998,-72.0352648
65,340,87.584,-8.728,-70.782,-5.574,0.0,2.5000000000000124
65,346,-188.348,-13.048,-17.336,45.648,0.0858384,-172.99816160000003
65,349,141.692,-6.533,-184.539,34.843,0.7374528,-13.799547199999964
65,408,-190.266,-8.042,58.118,-27.711,1.2653927999999999,-166.6356072
65,409,99.926,-13.11,-97.046,-2.574,0.025668,-12.778332000000004
65,482,-167.283,-15.559,10.897,20.478,0.1034064,-151.36359359999997
65,483,-174.051,-8.358,-38.719,49.118,0.0551088,-171.9548912
65,583,78.877,-26.077,-69.055,-54.563,0.2698344,-70.54816560000002
66,340,85.23,-9.611,-73.893,-3.363,0.0,-1.637000000000001
66,346,-194.208,-9.967,-20.362,40.21,0.1307304,-184.1962696
66,349,140.101,-6.377,-171.671,21.993,0.8576712,-15.096328800000004
66,408,-199.957,-8.272,59.49,-25.358,0.7540631999999999,-173.3429368
66,409,90.172,-13.535,-94.645,-3.873,0.0516024,-21.829397599999997
66,482,-170.641,-13.303,-1.107,23.152,0.020066399999999998,-161.8789336
66,483,-173.833,-11.56,-30.281,39.744,0.047304,-175.882696
66,583,74.688,-23.067,-73.909,-51.668,0.216756,-73.739244
67,340,80.465,-9.425,-66.639,-5.977,0.0,-1.5759999999999899
67,346,-194.848,-13.118,-18.534,46.936,0.1047816,-179.4592184
67,349,144.526,-7.791,-164.405,15.706,0.9786168000000001,-10.985383199999989
67,408,-195.955,-9.768,74.787,-34.292,0.8008128,-164.42718720000002
67,409,95.172,-13.492,-95.96,-3.664,0.0779256,-17.866074400000002
67,482,-176.995,-13.293,0.79,25.395,0.0712008,-164.0317992
67,483,-173.457,-10.103,-38.198,48.918,0.0450792,-172.7949208
67,583,67.714,-27.186,-58.803,-61.491,0.2093688,-79.5566312
68,340,83.701,-8.788,-69.167,-4.776,0.0,0.9699999999999953
68,346,-187.948,-11.329,-26.683,44.01,0.1597968,-181.7902032
68,349,143.133,-7.621,-156.706,10.469,0.9072288000000001,-9.817771199999989
68,408,-192.303,-7.172,54.742,-22.741,0.9369647999999998,-166.5370352
68,409,99.478,-13.73,-96.967,-5.117,0.09046799999999999,-16.245532000000008
68,482,-165.764,-14.504,-16.143,31.546,0.0540072,-164.8109928
68,483,-172.255,-12.713,-42.682,48.646,0.0438048,-178.96019519999996
68,583,73.14,-26.521,-59.348,-56.868,0.2745504,-69.32244960000001
69,340,81.344,-8.91,-67.775,-5.03,0.0,-0.37100000000000843
69,346,-192.664,-11.544,-29.951,49.631,0.1864944,-184.3415056
69,349,143.312,-7.22,-173.372,22.864,0.9223488000000001,-13.4936512
69,408,-192.639,-10.546,58.269,-22.908,0.7790976,-167.0449024
69,409,96.816,-13.733,-92.951,-5.05,0.0187272,-14.899272799999995
69,482,-170.901,-13.256,-2.558,22.812,0.1068768,-163.79612319999998
69,483,-173.273,-4.971,-45.409,51.768,0.028512,-171.85648799999998
69,583,70.362,-24.766,-58.182,-61.54,0.1993032,-73.9266968
70,340,80.896,-8.666,-63.548,-5.493,0.0,3.189000000000002
70,346,-196.306,-11.696,-28.479,47.013,0.05772239999999999,-189.4102776
70,349,141.413,-7.9,-167.587,20.224,0.7857288,-13.064271199999984
70,408,-189.187,-9.396,57.893,-26.714,0.9119952,-166.49200480000002
70,409,95.221,-13.212,-91.206,-5.311,0.040931999999999996,-14.467068000000003
70,482,-171.18,-10.42,-0.587,22.449,0.0715176,-159.66648239999998
70,483,-171.513,-10.882,-38.749,47.943,0.04978079999999999,-173.1512192
70,583,76.526,-23.966,-62.934,-60.275,0.1781352,-70.4708648
71,340,87.553,-8.396,-71.85,-4.47,0.0,2.8370000000000024
71,346,-192.975,-10.525,-35.948,55.692,0.0933912,-183.6626088
71,349,137.872,-7.565,-183.393,34.483,0.80658,-17.796419999999987
71,408,-192.131,-8.543,60.209,-26.352,0.739476,-166.077524
71,409,97.295,-11.335,-97.61,-4.413,0.0321984,-16.030801599999993
71,482,-166.127,-13.269,-3.592,23.29,0.1108584,-159.58714160000002
71,483,-173.168,-10.136,-49.156,53.799,0.0520128,-178.6089872
71,583,68.938,-24.499,-57.461,-65.27,0.1998072,-78.09219279999999
72,340,78.267,-6.104,-66.602,-4.851,0.0,0.7099999999999929
72,346,-186.835,-8.402,-38.045,50.544,0.0972144,-182.6407856
72,349,138.511,-5.788,-168.654,19.552,1.0222416,-15.356758400000011
72,408,-195.194,-8.601,79.213,-41.361,0.929196,-165.013804
72,409,96.444,-14.41,-90.545,-7.669,0.0221904,-16.157809599999997
72,482,-174.015,-14.785,3.785,24.603,0.19998,-160.21201999999997
72,483,-173.09,-9.028,-42.038,51.479,0.0426888,-172.6343112
72,583,70.043,-22.668,-53.932,-64.898,0.20287439999999998,-71.25212559999999
73,340,85.558,-9.162,-67.731,-5.718,0.0,2.9470000000000063
73,346,-191.184,-12.992,-31.627,55.084,0.0972144,-180.62178559999998
73,349,142.411,-7.287,-185.544,36.318,0.859932,-13.242068000000017
73,408,-200.232,-8.19,70.817,-34.308,1.0621656,-170.85083440000002
73,409,99.906,-14.023,-93.198,-5.119,0.0681696,-12.365830399999984
73,482,-165.335,-14.547,-7.14,25.959,0.1247184,-160.93828159999998
73,483,-172.196,-10.141,-47.971,55.052,0.0267624,-175.2292376
73,583,74.546,-26.589,-55.098,-64.825,0.2213424,-71.7446576
74,340,81.582,-7.67,-63.402,-4.855,0.0,5.6549999999999905
74,346,-193.15,-12.728,-23.963,50.248,0.0957888,-179.4972112
74,349,141.525,-7.385,-189.935,39.341,0.9682272,-15.485772799999987
74,408,-190.736,-9.644,67.744,-35.159,0.9019872,-166.89301279999998
74,409,95.375,-13.587,-93.89,-6.017,0.0394128,-18.079587200000002
74,482,-172.727,-13.842,5.238,14.386,0.0697464,-166.8752536
74,483,-171.965,-11.378,-39.967,50.252,0.039023999999999996,-173.01897599999998
74,583,75.506,-26.685,-50.95,-62.96,0.2241216,-64.8648784
75,340,73.416,-8.046,-66.407,-0.814,0.0,-1.850999999999992
75,346,-189.737,-11.697,-33.527,55.304,0.0776952,-179.57930480000002
75,349,141.203,-4.139,-195.625,40.08,0.854784,-17.62621600000001
75,408,-199.165,-9.853,74.55,-36.094,0.6054984,-169.95650160000002
75,409,94.418,-13.725,-92.982,-5.459,0.098172,-17.649827999999985
75,482,-177.47,-14.74,6.742,20.436,0.1623744,-164.8696256
75,483,-172.978,-9.207,-47.738,54.988,0.046116,-174.888884
75,583,69.788,-24.738,-49.323,-69.608,0.2076768,-73.6733232
76,340,85.036,-9.367,-70.596,-4.594,0.0009576000000000001,0.479957599999993
76,346,-192.085,-10.571,-29.592,49.827,0.1479168,-182.2730832
76,349,145.521,-7.527,-181.239,32.948,1.0113767999999999,-9.285623200000003
76,408,-194.758,-8.631,59.18,-26.44,1.2127679999999998,-169.436232
76,409,93.114,-12.745,-94.082,-5.356,0.07920719999999999,-18.989792799999996
76,482,-174.333,-13.071,3.354,18.1,0.2484864,-165.7015136
76,483,-174.783,-9.325,-42.449,49.542,0.037915199999999996,-176.97708479999997
76,583,75.786,-25.455,-50.517,-66.746,0.17112239999999998,-66.76087759999999
77,340,74.744,-8.907,-65.482,-2.33,0.0,-1.974999999999996
77,346,-191.288,-11.172,-39.909,56.014,0.1192968,-186.2357032
77,349,141.554,-6.167,-175.599,25.991,1.0216368,-13.19936319999999
77,408,-198.685,-9.344,56.855,-22.346,1.0172088,-172.50279120000002
77,409,93.113,-14.774,-95.04,-5.133,0.0697608,-21.764239200000006
77,482,-177.137,-13.557,-1.352,23.349,0.0748584,-168.6221416
77,483,-183.179,-10.869,-33.565,50.963,0.0498528,-176.6001472
77,583,78.073,-23.606,-50.554,-69.65,0.1754784,-65.56152160000002
78,340,73.178,-8.514,-65.924,-0.98,0.004053599999999999,-2.235946400000005
78,346,-196.993,-11.983,-25.656,49.818,0.1019664,-184.7120336
78,349,142.238,-6.338,-189.916,35.008,0.9594431999999999,-18.04855679999999
78,408,-193.845,-7.284,60.618,-28.553,0.9235583999999999,-168.1404416
78,409,95.071,-13.881,-93.648,-5.093,0.1088136,-17.442186399999997
78,482,-171.406,-13.766,2.828,20.271,0.26030159999999997,-161.8126984
78,483,-170.686,-10.072,-42.252,51.569,0.018158399999999998,-171.42284160000003
78,583,69.989,-25.978,-48.689,-70.637,0.23251679999999997,-75.0824832
79,340,88.364,-8.316,-70.603,-4.558,0.0,4.887000000000008
79,346,-195.227,-9.029,-20.5,42.809,0.1500552,-181.7969448
79,349,139.956,-6.19,-163.899,13.583,0.9666719999999999,-15.583328000000012
79,408,-191.745,-9.64,73.985,-42.748,0.7014168,-169.4465832
79,409,94.544,-14.197,-93.803,-5.539,0.033588,-18.961412000000003
79,482,-169.693,-14.511,15.293,13.52,0.166824,-155.224176
79,483,-168.923,-7.751,-30.837,37.318,0.0336816,-170.1593184
79,583,68.646,-21.4,-65.04,-57.489,0.1318176,-75.1511824
80,340,72.826,-9.269,-62.13,-2.71,0.0,-1.2830000000000075
80,346,-191.915,-12.097,-26.472,50.895,0.0960624,-179.4929376
80,349,143.012,-7.417,-186.669,38.723,0.8824823999999999,-11.468517600000013
80,408,-197.333,-8.406,55.557,-22.969,0.8795736,-172.27142640000002
80,409,93.083,-13.395,-93.471,-5.761,0.0269784,-19.5170216
80,482,-178.21,-9.768,3.523,25.932,0.22863599999999998,-158.29436400000003
80,483,-172.054,-12.897,-34.84,50.064,0.020066399999999998,-169.7069336
80,583,75.385,-23.038,-46.807,-64.85,0.1999224,-59.11007759999999
81,340,79.393,-8.585,-66.618,-2.837,0.0,1.3529999999999975
81,346,-187.079,-11.488,-28.836,49.494,0.0832464,-177.8257536
81,349,141.073,-7.245,-189.707,36.53,0.853092,-18.49590799999999
81,408,-193.698,-8.569,66.371,-29.645,0.7852104,-164.7557896
81,409,99.636,-13.336,-95.669,-5.019,0.0133776,-14.3746224
81,482,-170.124,-13.549,-7.248,27.506,0.1816344,-163.23336559999998
81,483,-174.359,-10.802,-37.762,47.085,0.061956000000000004,-175.77604399999998
81,583,69.997,-23.983,-42.544,-67.09,0.1521072,-63.4678928
82,340,80.029,-9.01,-68.84,-2.906,0.0,-0.7270000000000123
82,346,-188.635,-8.814,-37.177,54.364,0.0909792,-180.17102079999998
82,349,137.03,-5.629,-189.431,39.165,0.7867584,-18.078241600000002
82,408,-192.961,-6.696,71.945,-37.924,1.1938175999999998,-164.44218240000004
82,409,95.83,-13.122,-95.332,-5.156,0.060854399999999996,-17.719145599999994
82,482,-169.1,-15.476,-10.693,34.152,0.12057119999999999,-160.99642880000002
82,483,-172.817,-10.543,-44.029,56.577,0.0103536,-170.8016464
82,583,74.527,-23.684,-47.665,-71.058,0.23058720000000002,-67.6494128
83,340,72.281,-9.832,-61.655,-5.267,0.0,-4.472999999999996
83,346,-189.072,-10.988,-25.357,45.915,0.0420984,-179.45990160000002
83,349,137.429,-5.591,-200.023,46.845,0.9504144,-20.389585600000004
83,408,-192.286,-9.685,70.875,-36.565,0.8597735999999999,-166.8012264
83,409,92.066,-11.197,-89.952,-5.088,0.017049599999999998,-14.1539504
83,482,-175.91,-13.978,-2.954,24.968,0.190656,-167.68334400000003
83,483,-172.744,-10.287,-40.308,48.647,0.024688799999999997,-174.6673112
83,583,75.246,-24.958,-52.219,-65.525,0.1416816,-67.31431840000002
84,340,73.134,-8.186,-65.091,-1.43,0.0009576000000000001,-1.5720423999999864
84,346,-195.528,-13.227,-21.961,47.487,0.1313856,-183.09761440000003
84,349,146.188,-8.255,-182.684,32.439,0.8681039999999999,-11.443896000000004
84,408,-200.189,-7.369,72.821,-32.897,1.1504447999999998,-166.48355519999998
84,409,94.182,-12.927,-94.706,-5.43,0.08442,-18.796580000000006
84,482,-173.345,-12.109,-0.015,19.976,0.1908072,-165.3021928
84,483,-172.258,-10.99,-40.355,48.205,0.030419999999999996,-175.36758000000003
84,583,78.255,-27.949,-48.022,-65.029,0.1966608,-62.5483392
85,340,77.065,-7.87,-67.343,-2.294,0.001188,-0.44081200000001036
85,346,-191.042,-8.586,-31.937,50.648,0.1195344,-180.79746560000004
85,349,146.504,-6.293,-189.732,38.726,0.9510335999999999,-9.843966400000015
85,408,-189.224,-11.392,60.461,-24.609,0.6593256,-164.1046744
85,409,97.734,-12.318,-94.13,-4.629,0.037332,-13.305667999999999
