Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,340,88.338,-7.897,-72.696,-2.048,0.0,5.69699999999999
47,346,-187.789,-11.661,-34.987,59.205,0.054554399999999996,-175.17744559999997
47,349,137.934,-6.683,-187.171,38.318,0.6098975999999999,-16.99210239999999
47,408,-206.635,-10.739,24.267,18.342,0.5408208,-174.22417919999998
47,409,89.91,-14.825,-91.811,-3.619,0.001188,-20.343812000000014
47,482,-175.82,-13.783,-3.678,26.773,0.2788272,-166.2291728
47,483,-173.451,-10.402,-46.863,64.46,0.0512856,-166.20471439999997
47,583,86.279,-24.347,-75.079,-127.799,0.023349599999999998,-140.9226504
48,340,88.336,-9.536,-74.859,-3.546,0.0028656000000000003,0.3978656000000027
48,346,-186.096,-11.781,-40.301,64.189,0.1023048,-173.8866952
48,349,142.146,-8.576,-164.875,19.643,0.8864856,-10.775514400000006
48,408,-195.843,-9.393,17.848,13.132,0.6269616,-173.62903839999998
48,409,95.101,-14.269,-93.075,-4.304,0.015947999999999997,-16.53105200000001
48,482,-174.968,-13.029,-3.636,26.361,0.2584944,-165.0135056
48,483,-166.506,-10.292,-55.204,66.534,0.052092,-165.41590800000003
48,583,89.729,-19.736,-95.225,-118.688,0.0459648,-143.8740352
49,340,86.507,-8.91,-70.136,-5.852,0.0124272,1.6214272000000125
49,346,-185.639,-12.886,-43.051,61.302,0.0523152,-180.22168480000002
49,349,139.948,-6.776,-169.105,23.226,0.6957359999999999,-12.011263999999994
49,408,-202.027,-9.636,11.149,19.553,0.7056288000000001,-180.25537119999998
49,409,91.906,-15.236,-95.388,-3.429,0.0097056,-22.137294400000002
49,482,-169.485,-14.783,4.714,21.32,0.22302719999999998,-158.01097280000002
49,483,-169.652,-9.855,-51.432,64.147,0.058032,-166.73396799999998
49,583,101.929,-19.276,-102.097,-113.194,0.0351072,-132.60289279999998
50,340,89.969,-9.519,-71.975,-2.48,0.0,5.994999999999994
50,346,-185.826,-14.668,-27.195,54.337,0.046742399999999996,-173.30525759999998
50,349,142.442,-9.677,-166.942,22.581,0.7152264,-10.880773599999992
50,408,-197.309,-10.759,17.967,15.74,0.9713807999999999,-173.3896192
50,409,100.78,-13.579,-94.858,-2.971,0.0138456,-10.614154400000011
50,482,-174.743,-13.009,-9.3,32.727,0.30374639999999997,-164.02125360000002
50,483,-176.41,-10.122,-54.407,62.766,0.0751824,-178.09781759999998
50,583,94.119,-23.704,-72.576,-128.425,0.0576144,-130.5283856
51,340,84.747,-8.182,-70.209,-3.046,0.0059688,3.315968799999995
51,346,-187.227,-9.572,-39.825,57.181,0.058053600000000004,-179.38494640000005
51,349,146.601,-8.436,-166.36,18.03,0.7774776,-9.387522400000021
51,408,-200.403,-10.747,8.792,23.502,0.5649408,-178.29105919999998
51,409,95.132,-14.662,-94.672,-3.914,0.001908,-18.114092
51,482,-166.688,-14.691,-5.844,24.797,0.15912,-162.26688
51,483,-165.797,-13.654,-46.825,62.971,0.036950399999999994,-163.2680496
51,583,96.185,-19.633,-89.683,-122.259,0.0255168,-135.3644832
52,340,88.65,-9.13,-71.454,-2.375,0.0038232,5.694823200000017
52,346,-196.019,-8.495,-19.346,45.396,0.0886968,-178.3753032
52,349,139.199,-8.466,-161.536,13.422,0.6219359999999999,-16.759063999999995
52,408,-202.059,-11.152,20.652,13.466,0.540972,-178.55202799999995
52,409,95.497,-13.316,-94.758,-4.16,0.0021455999999999997,-16.7348544
52,482,-169.916,-12.92,-7.729,26.63,0.1673856,-163.7676144
52,483,-174.001,-11.149,-39.376,53.293,0.06228,-171.17072000000002
52,583,89.099,-21.396,-95.774,-106.989,0.0673992,-134.9926008
53,340,89.697,-9.111,-69.351,-5.019,0.0114696,6.227469599999999
53,346,-194.567,-12.95,-36.995,63.117,0.0405072,-181.3544928
53,349,145.451,-7.155,-151.484,4.657,0.7861824,-7.744817600000017
53,408,-198.608,-11.695,11.302,20.205,0.4375728,-178.3584272
53,409,94.138,-14.436,-95.56,-3.661,0.029923199999999997,-19.489076800000007
53,482,-174.059,-13.159,-3.991,25.56,0.1840896,-165.4649104
53,483,-178.091,-12.343,-46.735,67.015,0.04778639999999999,-170.1062136
53,583,92.835,-22.086,-80.41,-126.321,0.0788688,-135.9031312
54,340,87.568,-9.255,-68.594,-4.969,0.0133776,4.763377600000008
54,346,-192.37,-11.242,-33.558,50.186,0.0545472,-186.92945279999998
54,349,140.919,-8.824,-158.149,12.284,0.6670152,-13.102984800000002
54,408,-200.74,-10.815,13.658,19.526,0.493884,-177.877116
54,409,93.504,-13.15,-94.524,-4.146,0.0170064,-18.298993600000003
54,482,-171.917,-12.752,-10.077,28.337,0.26454239999999996,-166.1444576
54,483,-168.662,-8.39,-52.014,62.183,0.0813456,-166.80165440000005
54,583,87.949,-24.212,-82.346,-118.542,0.1211472,-137.02985280000001
55,340,93.618,-9.003,-73.738,-2.579,0.0095544,8.307554399999995
55,346,-178.551,-13.002,-33.689,50.01,0.0573264,-175.1746736
55,349,138.334,-8.0,-163.631,18.151,0.643968,-14.502031999999998
55,408,-198.195,-11.55,17.927,18.977,0.4964832,-172.3445168
55,409,92.973,-14.755,-93.514,-3.96,0.0138456,-19.242154399999993
55,482,-172.393,-10.814,-10.062,26.6,0.3571776,-166.3118224
55,483,-176.152,-10.313,-43.991,57.461,0.0835344,-172.91146559999996
55,583,105.096,-21.989,-91.18,-116.193,0.101268,-124.164732
56,340,85.638,-9.098,-73.164,-1.124,0.0047808,2.2567808000000045
56,346,-189.344,-14.598,-20.789,49.438,0.030981599999999998,-175.26201840000002
56,349,141.162,-7.435,-162.022,15.267,0.6352199999999999,-12.392779999999988
56,408,-192.741,-11.596,15.868,16.446,0.5133744,-171.50962560000002
56,409,90.545,-15.532,-93.517,-3.833,0.0047808,-22.33221919999999
56,482,-172.452,-12.482,-5.729,24.95,0.2534832,-165.45951680000002
56,483,-167.506,-9.35,-50.754,57.633,0.051062399999999994,-169.92593759999997
56,583,96.684,-20.063,-90.82,-118.618,0.0341784,-132.7828216
57,340,87.514,-8.533,-73.011,-2.571,0.007091999999999999,3.406091999999999
57,346,-190.797,-11.541,-28.382,52.013,0.067536,-178.639464
57,349,140.656,-6.67,-160.756,11.144,0.6508008,-14.975199199999981
57,408,-197.335,-10.406,14.739,18.443,0.38702879999999995,-174.1719712
57,409,89.647,-14.001,-93.291,-3.652,0.010022399999999999,-21.286977599999997
57,482,-168.792,-13.275,-0.8,21.853,0.1880064,-160.8259936
57,483,-172.19,-8.304,-51.044,58.806,0.08442,-172.64758000000003
57,583,93.903,-23.736,-97.001,-110.401,0.016308,-137.218692
58,340,86.973,-8.65,-73.784,-1.822,0.0132192,2.730219199999987
58,346,-191.022,-11.462,-32.717,48.576,0.044438399999999996,-186.58056159999998
58,349,137.874,-8.824,-154.345,11.71,0.5810976,-13.003902400000015
58,408,-190.724,-9.71,6.294,21.786,0.3695832,-171.9844168
58,409,91.445,-14.109,-90.061,-4.384,0.014371199999999999,-17.09462880000001
58,482,-175.506,-15.048,-4.747,27.479,0.17798399999999998,-167.644016
58,483,-173.396,-12.193,-44.219,55.979,0.0718344,-173.7571656
58,583,101.096,-19.116,-101.779,-113.167,0.0059472,-132.9600528
59,340,85.181,-8.256,-68.882,-2.784,0.0009576000000000001,5.259957599999992
59,346,-191.543,-11.253,-21.819,43.717,0.028044,-180.86995599999997
59,349,143.356,-8.108,-159.714,12.752,0.6180768,-11.095923200000007
59,408,-199.002,-7.935,20.845,9.185,0.743688,-176.16331200000002
59,409,96.619,-13.111,-92.296,-3.353,0.0033336,-12.137666400000011
59,482,-173.46,-13.354,12.596,13.209,0.26884800000000003,-160.74015200000002
59,483,-171.263,-10.148,-43.467,53.498,0.0774072,-171.30259279999999
59,583,90.001,-19.572,-116.211,-91.668,0.0479232,-137.40207679999997
60,340,85.0,-8.488,-69.959,-3.758,0.012261600000000001,2.8072615999999972
60,346,-191.507,-11.803,-30.154,52.061,0.0124272,-181.3905728
60,349,140.275,-8.484,-167.768,23.434,0.601092,-11.941908000000003
60,408,-194.347,-10.18,21.754,3.492,0.687384,-178.59361600000003
60,409,91.392,-14.542,-97.014,-2.815,0.0405216,-22.9384784
60,482,-173.629,-14.163,-4.371,25.427,0.2872944,-166.4487056
60,483,-166.61,-12.603,-41.503,55.739,0.08976959999999999,-164.8872304
60,583,87.853,-22.261,-121.774,-97.872,0.1034784,-153.9505216
61,340,88.485,-9.159,-72.244,-4.49,0.001908,2.593907999999993
61,346,-197.822,-10.362,-30.554,52.894,0.0699336,-185.77406639999998
61,349,139.215,-7.848,-173.095,23.489,0.6119856,-17.627014400000007
61,408,-196.696,-8.133,-2.446,29.282,0.5177448,-177.4752552
61,409,97.214,-15.5,-93.443,-4.457,0.0066888,-16.1793112
61,482,-172.875,-11.861,0.352,22.813,0.2215584,-161.3494416
61,483,-172.016,-10.962,-44.375,61.426,0.06100560000000001,-165.86599439999998
61,583,86.525,-19.109,-84.431,-125.179,0.10293119999999999,-142.09106880000002
62,340,88.03,-8.421,-71.519,-2.678,0.0042264,5.416226400000004
62,346,-184.366,-12.55,-33.265,53.257,0.11885040000000001,-176.80514960000002
62,349,137.338,-8.104,-160.289,11.347,0.7281791999999999,-18.979820800000006
62,408,-195.547,-8.59,14.926,13.47,0.5732352,-175.16776480000001
62,409,98.06,-14.113,-94.707,-4.331,0.007624799999999999,-15.08337519999999
62,482,-172.681,-13.113,-6.685,26.976,0.2073024,-165.2956976
62,483,-176.485,-11.577,-41.51,58.305,0.05989680000000001,-171.2071032
62,583,94.89,-20.844,-81.713,-119.087,0.1064664,-126.6475336
63,340,88.192,-9.379,-73.598,-2.755,0.019519199999999997,2.4795191999999893
63,346,-187.952,-12.072,-32.385,50.796,0.10529999999999999,-181.5077
63,349,138.072,-8.892,-160.248,15.365,0.6772392,-15.025760799999983
63,408,-197.558,-10.978,27.268,6.918,0.4778136,-173.8721864
63,409,90.29,-14.129,-94.463,-4.458,0.1068264,-22.65317359999999
63,482,-167.866,-13.796,12.551,16.222,0.1736352,-152.7153648
63,483,-175.283,-12.663,-31.668,51.952,0.1014264,-167.5605736
63,583,88.729,-24.095,-101.217,-103.983,0.1595088,-140.4064912
64,340,81.825,-9.657,-70.593,-3.048,0.0038232,-1.4691767999999972
64,346,-194.074,-8.505,-27.211,45.111,0.0469224,-184.63207760000003
64,349,141.571,-7.578,-162.917,20.169,0.6395255999999999,-8.115474400000005
64,408,-196.676,-10.931,29.332,3.044,0.5965704,-174.6344296
64,409,102.306,-14.567,-94.193,-3.92,0.109692,-10.264307999999993
64,482,-172.982,-14.025,17.358,12.036,0.1854936,-157.4275064
64,483,-175.222,-9.023,-39.535,53.771,0.0696024,-169.9393976
64,583,89.743,-17.797,-112.155,-100.655,0.193104,-140.670896
65,340,86.977,-9.733,-68.483,-2.265,0.009007199999999998,6.505007199999995
65,346,-181.479,-13.074,-32.668,47.915,0.0230112,-179.28298880000003
65,349,136.244,-7.658,-171.327,25.41,0.5685264,-16.762473599999986
65,408,-192.584,-11.544,36.9,-1.236,0.5322024,-167.9317976
65,409,96.717,-14.403,-94.489,-4.622,0.1051632,-16.69183680000001
65,482,-173.676,-12.517,-2.933,25.217,0.2443608,-163.66463919999998
65,483,-182.735,-11.102,-33.86,54.271,0.0891144,-173.3368856
65,583,101.099,-22.261,-103.949,-105.585,0.2050632,-130.49093679999996
66,340,92.835,-8.172,-74.842,-2.889,0.0212688,6.953268799999998
66,346,-196.119,-9.236,-34.817,56.78,0.0365616,-183.3554384
66,349,147.742,-9.029,-174.964,28.799,0.5089824,-6.9430176000000055
66,408,-194.006,-11.008,22.611,11.79,0.5567976,-170.05620240000002
66,409,88.973,-14.22,-93.754,-3.209,0.1144656,-22.095534400000005
66,482,-174.315,-12.671,3.887,19.132,0.13896,-163.82804
66,483,-175.99,-11.481,-37.957,56.497,0.0740736,-168.8569264
66,583,91.82,-18.823,-90.446,-118.267,0.2210256,-135.49497440000002
67,340,93.425,-8.572,-76.691,-2.486,0.0095544,5.685554399999991
67,346,-192.998,-14.215,-35.166,57.272,0.049053599999999996,-185.0579464
67,349,138.198,-8.381,-161.011,13.173,0.8603063999999999,-17.160693599999988
67,408,-197.132,-10.069,9.987,17.718,0.4471344,-179.0488656
67,409,88.604,-14.733,-95.103,-4.887,0.0949968,-26.0240032
67,482,-176.143,-13.721,2.277,21.899,0.1862712,-165.50172880000002
67,483,-170.023,-13.344,-46.631,59.012,0.0751896,-170.9108104
67,583,96.89,-21.451,-77.125,-127.707,0.2595024,-129.1334976
68,340,91.666,-8.58,-73.223,-3.709,0.008604,6.162604
68,346,-186.342,-9.992,-35.511,54.774,0.0796824,-176.9913176
68,349,139.604,-8.221,-150.016,5.714,0.7751016000000001,-12.143898399999982
68,408,-194.629,-13.61,23.746,10.575,0.3709152,-173.54708479999996
68,409,93.805,-15.164,-95.827,-4.635,0.0846792,-21.73632079999999
68,482,-164.175,-13.941,11.119,13.126,0.1374048,-153.7335952
68,483,-177.833,-5.656,-50.682,57.351,0.07327439999999999,-176.7467256
68,583,91.894,-20.058,-90.248,-115.987,0.17654399999999998,-134.222456
69,340,92.843,-9.568,-73.425,-3.102,0.0066888,6.754688800000008
69,346,-189.678,-12.259,-38.592,58.814,0.0738144,-181.6411856
69,349,144.201,-7.706,-155.709,8.09,0.756612,-10.367387999999998
69,408,-195.204,-9.679,16.93,13.166,0.40298399999999995,-174.384016
69,409,92.705,-14.534,-93.606,-5.647,0.0627552,-21.0192448
69,482,-173.041,-12.533,2.413,26.069,0.1618416,-156.93015839999998
69,483,-173.096,-10.579,-45.802,59.032,0.0857016,-170.3592984
69,583,96.811,-20.826,-99.238,-116.574,0.2373768,-139.5896232
70,340,86.465,-9.206,-68.472,-4.37,0.023176799999999997,4.440176800000006
70,346,-197.966,-12.688,-23.044,50.979,0.0485784,-182.6704216
70,349,138.923,-8.697,-171.028,23.228,0.5998392,-16.97416079999999
70,408,-194.385,-11.007,40.027,-4.577,0.5224968,-169.4195032
70,409,91.105,-15.581,-94.208,-3.548,0.0248472,-22.2071528
70,482,-173.84,-12.651,11.832,14.908,0.0962064,-159.65479360000003
70,483,-180.598,-11.3,-37.924,52.98,0.0969264,-176.74507360000004
70,583,99.141,-18.362,-99.736,-115.694,0.1493352,-134.50166480000001
71,340,93.49,-9.945,-73.997,-3.279,0.0038232,6.272823199999988
71,346,-183.604,-13.34,-27.881,48.247,0.07158959999999999,-176.50641040000002
71,349,134.015,-9.894,-157.825,16.694,0.6693408,-16.340659200000008
71,408,-191.132,-11.317,43.554,-8.604,0.8407728,-166.65822720000003
71,409,88.621,-13.441,-92.336,-4.691,0.0398736,-21.807126400000005
71,482,-167.686,-12.461,5.084,19.923,0.12314879999999999,-155.01685120000002
71,483,-173.583,-11.222,-40.854,56.153,0.0380664,-169.4679336
71,583,100.265,-19.854,-81.149,-128.957,0.2366568,-129.4583432
72,340,88.818,-9.673,-73.057,-2.801,0.012261600000000001,3.2992615999999937
72,346,-197.911,-11.252,-33.871,57.544,0.107604,-185.382396
72,349,136.628,-7.999,-158.718,9.099,0.7795008,-20.210499199999997
72,408,-196.56,-11.61,37.428,-0.366,0.3554424,-170.75255760000005
72,409,97.406,-14.496,-96.808,-4.89,0.041738399999999995,-18.746261599999997
72,482,-174.7,-14.701,6.573,19.095,0.18814319999999998,-163.54485679999996
72,483,-174.279,-11.142,-45.077,60.131,0.052250399999999995,-170.3147496
72,583,94.858,-25.619,-72.208,-135.326,0.1660536,-138.1289464
73,340,92.936,-8.508,-71.462,-4.144,0.0009576000000000001,8.822957600000008
73,346,-194.792,-11.122,-34.398,58.003,0.0706536,-182.23834639999995
73,349,139.459,-7.701,-154.82,7.27,0.7685856,-15.023414399999984
73,408,-195.731,-12.29,13.401,18.115,0.5120279999999999,-175.99297199999998
73,409,88.162,-14.578,-94.581,-5.516,0.0838656,-26.4291344
73,482,-176.52,-14.654,13.073,16.343,0.0491544,-161.70884560000002
73,483,-176.334,-11.938,-38.254,58.316,0.069552,-168.140448
73,583,101.1,-19.871,-92.965,-118.805,0.2926584,-130.2483416
74,340,73.835,-8.842,-62.739,-1.129,0.0,1.1249999999999978
74,346,-193.433,-14.479,-43.608,68.526,0.0276912,-182.96630879999998
74,349,139.325,-7.953,-165.791,18.889,0.8825832,-14.647416800000013
74,408,-204.8,-11.32,11.129,22.856,0.5550552,-181.57994480000002
74,409,91.49,-14.678,-93.883,-3.891,0.0377496,-20.924250399999995
74,482,-162.875,-13.856,-19.288,34.577,0.1624752,-161.27952480000002
74,483,-171.916,-12.905,-49.027,69.07,0.1060056,-164.67199440000002
74,583,96.074,-22.619,-66.507,-137.53,0.3876552,-130.19434479999998
75,340,84.559,-9.453,-61.562,-6.39,0.0,7.153999999999997
75,346,-185.927,-13.139,-29.122,50.495,0.0329688,-177.6600312
75,349,142.768,-8.394,-165.621,20.105,0.6616368,-10.480363200000014
75,408,-200.009,-10.583,23.499,14.719,0.48425759999999995,-171.8897424
75,409,91.599,-13.053,-93.619,-4.968,0.026107199999999997,-20.014892799999995
75,482,-173.248,-13.486,1.544,20.166,0.11952719999999999,-164.90447279999998
75,483,-174.276,-10.783,-48.618,61.426,0.08119439999999999,-172.1698056
75,583,93.263,-21.593,-69.398,-133.562,0.125748,-131.16425200000003
76,340,88.409,-9.973,-71.23,-6.857,0.0,0.34900000000000286
76,346,-190.416,-13.68,-23.918,49.571,0.05857919999999999,-178.38442080000002
76,349,142.919,-6.507,-157.735,10.294,0.8232552,-10.205744800000007
76,408,-206.856,-9.501,25.509,10.868,0.4497696,-179.53023040000002
76,409,92.959,-14.426,-95.183,-5.484,0.019519199999999997,-22.114480800000006
76,482,-169.2,-12.251,-17.8,31.673,0.1896408,-167.3883592
76,483,-177.675,-10.128,-38.823,55.079,0.0802872,-171.4667128
76,583,102.466,-18.622,-105.61,-106.604,0.1106064,-128.2593936
77,340,75.657,-10.107,-64.99,-1.992,0.0,-1.4319999999999977
77,346,-193.129,-10.122,-24.02,47.115,0.0328752,-180.12312479999997
77,349,141.594,-8.267,-160.153,12.203,0.6332039999999999,-13.989795999999995
77,408,-191.544,-9.605,22.426,8.746,0.7359768,-169.2410232
77,409,95.457,-14.361,-94.652,-4.931,0.0256464,-18.461353600000013
77,482,-171.436,-14.044,13.34,11.014,0.0826056,-161.0433944
77,483,-171.575,-9.325,-51.726,55.803,0.046123199999999996,-176.77687679999997
77,583,90.32,-19.376,-95.871,-111.062,0.0859752,-135.9030248
78,340,82.551,-8.813,-65.132,-6.604,0.001908,2.0039079999999942
78,346,-190.423,-12.91,-24.637,46.818,0.0571824,-181.0948176
78,349,142.326,-7.811,-166.866,19.878,0.6646536,-11.808346400000028
78,408,-197.433,-11.646,18.162,11.275,0.566568,-179.075432
78,409,95.599,-14.99,-94.76,-4.782,0.09943919999999999,-18.833560799999997
78,482,-180.274,-14.333,7.795,17.671,0.1277424,-169.01325760000003
78,483,-174.263,-7.865,-51.035,54.665,0.0945648,-178.40343520000002
78,583,95.112,-22.87,-98.1,-103.525,0.2179296,-129.16507040000002
79,340,76.958,-8.736,-69.282,-1.686,0.0009576000000000001,-2.745042400000002
79,346,-192.808,-14.243,-31.6,55.91,0.06404399999999999,-182.676956
79,349,138.542,-7.546,-177.315,32.163,0.729756,-13.426243999999992
79,408,-194.235,-9.343,4.241,26.82,0.5911776,-171.9258224
79,409,98.136,-12.357,-96.803,-4.613,0.1399824,-15.497017600000001
79,482,-166.491,-13.458,-12.023,28.244,0.13807439999999999,-163.58992560000002
79,483,-173.07,-11.564,-51.325,65.349,0.06785279999999999,-170.54214720000002
79,583,95.87,-22.727,-56.137,-144.792,0.2565576,-127.52944240000001
80,340,75.443,-9.033,-58.682,-3.703,0.0,4.024999999999995
80,346,-181.791,-14.244,-33.571,59.909,0.0796392,-169.6173608
80,349,140.428,-5.92,-166.632,16.213,0.9672048,-14.943795199999995
80,408,-197.734,-9.138,17.455,18.016,0.5829551999999999,-170.81804480000005
80,409,93.464,-10.957,-93.915,-3.121,0.0619344,-14.467065600000002
80,482,-173.951,-14.011,-3.143,25.941,0.2212776,-164.94272239999998
80,483,-172.539,-11.589,-54.676,68.171,0.06259680000000001,-170.5704032
80,583,95.184,-24.089,-25.726,-172.876,0.2068344,-127.3001656
81,340,77.405,-8.676,-64.292,-2.523,0.0047808,1.9187807999999975
81,346,-190.694,-12.284,-46.236,64.564,0.0868104,-184.5631896
81,349,141.425,-6.441,-173.907,22.609,0.9252576,-15.3887424
81,408,-193.983,-10.63,1.125,25.538,0.4902696,-177.45973039999998
81,409,95.53,-13.537,-94.597,-4.231,0.0250776,-16.8099224
81,482,-169.684,-12.945,-15.97,34.953,0.23199119999999998,-163.41400879999998
81,483,-172.273,-8.735,-56.639,71.72,0.08899199999999999,-165.838008
81,583,94.142,-17.452,-57.268,-151.496,0.20478960000000002,-131.86921040000001
82,340,83.11,-9.271,-67.706,-5.984,0.0,0.14899999999999558
82,346,-192.999,-14.561,-31.294,57.626,0.1054224,-181.1225776
82,349,137.418,-8.941,-174.671,27.614,0.678672,-17.90132799999999
82,408,-192.824,-10.552,14.01,17.021,0.5626224,-171.78237760000002
82,409,104.506,-12.88,-95.17,-5.346,0.0104904,-8.879509599999997
82,482,-176.396,-13.306,-11.45,33.34,0.21004559999999997,-167.60195439999998
82,483,-169.261,-9.412,-57.714,66.05,0.0680112,-170.2689888
82,583,89.023,-24.245,-53.676,-138.877,0.1127304,-127.66226960000002
83,340,74.439,-8.712,-63.997,-2.129,0.003564,-0.3954360000000102
83,346,-193.383,-8.489,-43.811,56.62,0.12900240000000002,-188.93399760000003
83,349,139.595,-7.833,-171.501,22.983,0.6542856,-16.101714400000002
83,408,-195.21,-9.145,20.197,11.047,0.4744296,-172.6365704
83,409,100.257,-13.41,-99.694,-2.89,0.005183999999999999,-15.731815999999995
83,482,-170.21,-12.669,-0.335,21.73,0.2566656,-161.22733440000005
83,483,-173.433,-10.344,-49.117,60.483,0.0726192,-172.33838079999998
83,583,93.947,-18.054,-63.496,-137.096,0.1255104,-124.57348960000002
84,340,89.065,-8.478,-67.778,-5.026,0.0,7.782999999999998
84,346,-197.857,-10.458,-31.178,53.264,0.10105919999999999,-186.12794079999998
84,349,143.245,-5.885,-193.374,37.945,0.9234863999999999,-17.14551359999998
84,408,-198.339,-9.11,12.264,22.765,0.47394000000000003,-171.94606000000002
84,409,93.323,-14.617,-95.436,-3.357,0.0254304,-20.061569600000016
84,482,-161.45,-12.473,-14.619,32.008,0.28720080000000003,-156.2467992
84,483,-180.906,-11.42,-44.024,60.639,0.0702432,-175.6407568
