Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,349,142.25,-7.063,-161.084,14.417,0.611064,-10.86893599999999
47,408,-201.539,-11.123,13.234,17.478,0.5523624,-181.39763759999997
47,409,91.291,-13.374,-103.56,-2.327,0.0365544,-27.9334456
47,482,-170.725,-12.819,3.556,18.047,0.1732752,-161.76772479999997
47,483,-174.681,-11.763,-37.442,54.35,0.0423648,-169.49363520000003
47,583,92.19,-16.683,-114.183,-101.659,0.030074399999999998,-140.30492560000002
48,340,76.486,-8.118,-69.148,-0.987,0.0,-1.766999999999987
48,346,-187.085,-14.375,-22.96,45.724,0.0462312,-178.64976880000003
48,349,141.134,-8.282,-169.53,26.02,0.534708,-10.123292000000026
48,408,-197.649,-10.338,13.517,14.024,0.5108112,-179.9351888
48,409,90.322,-14.75,-99.445,-2.421,0.0145656,-26.27943439999999
48,482,-170.555,-13.688,11.257,14.31,0.2089944,-158.4670056
48,483,-167.501,-10.406,-46.64,52.958,0.0258048,-171.56319520000002
48,583,97.73,-15.16,-116.11,-94.438,0.047275199999999996,-127.9307248
49,340,77.309,-9.069,-68.712,-1.257,0.0049248,-1.7240752000000084
49,346,-189.458,-12.534,-23.654,52.894,0.0131256,-172.7388744
49,349,139.109,-7.709,-176.092,30.516,0.588672,-13.587328000000008
49,408,-194.259,-9.973,16.324,12.402,0.4162824,-175.0897176
49,409,94.469,-12.534,-105.83,-1.735,0.035207999999999996,-25.59479200000001
49,482,-164.584,-12.372,-2.785,22.657,0.2527416,-156.8312584
49,483,-182.552,-8.651,-43.964,57.488,0.008604,-177.670396
49,583,87.37,-13.74,-118.183,-102.343,0.036648,-146.859352
50,340,74.765,-8.446,-68.83,0.987,0.001908,-1.5220919999999956
50,346,-188.056,-11.434,-31.161,55.835,0.035207999999999996,-174.780792
50,349,138.422,-8.854,-175.295,30.898,0.5732784,-14.255721600000005
50,408,-198.598,-10.056,12.415,19.399,0.498276,-176.34172400000003
50,409,102.613,-12.067,-104.204,-1.226,0.0266904,-14.8573096
50,482,-174.03,-13.558,-10.835,30.618,0.2517912,-167.5532088
50,483,-171.915,-11.496,-50.618,62.241,0.047462399999999995,-171.7405376
50,583,88.912,-15.183,-104.082,-107.814,0.0297792,-138.13722079999997
51,340,69.59,-6.443,-67.878,-0.197,0.0,-4.927999999999995
51,346,-196.32,-13.449,-33.768,60.422,0.0095544,-183.1054456
51,349,137.178,-7.595,-176.134,32.548,0.5664888,-13.436511199999986
51,408,-194.454,-11.654,-0.989,25.844,0.6038711999999999,-180.64912880000003
51,409,95.923,-11.574,-104.799,-1.589,0.0152424,-22.0237576
51,482,-166.581,-14.821,-14.375,32.839,0.1512288,-162.78677119999998
51,483,-173.247,-10.574,-57.604,63.766,0.07735679999999999,-177.58164320000003
51,583,84.741,-12.018,-92.925,-117.38,0.063936,-137.51806399999998
52,340,77.363,-5.948,-72.312,0.152,0.0007992,-0.7442008000000055
52,346,-190.658,-12.116,-35.157,61.352,0.0760608,-176.5029392
52,349,138.514,-8.484,-177.116,32.254,0.7407216,-14.091278400000014
52,408,-199.59,-10.495,4.632,26.998,0.5462352,-177.9087648
52,409,96.591,-11.963,-103.279,-1.552,0.046792799999999996,-20.156207199999997
52,482,-174.066,-12.587,-13.964,42.588,0.0937368,-157.9352632
52,483,-181.314,-11.368,-48.34,64.232,0.0638712,-176.7261288
52,583,88.497,-11.51,-88.808,-121.97,0.0673632,-133.7236368
53,340,77.072,-6.696,-72.203,-0.833,0.0,-2.6599999999999984
53,346,-185.243,-15.27,-33.58,60.499,0.0256464,-173.56835360000002
53,349,135.572,-7.984,-178.329,31.078,0.7316136,-18.9313864
53,408,-197.903,-9.907,-1.514,29.455,0.550296,-179.31870400000003
53,409,96.792,-14.125,-104.984,-1.604,0.028764,-23.892235999999993
53,482,-170.642,-10.835,-17.411,34.207,0.2024064,-164.4785936
53,483,-173.736,-12.615,-46.918,64.583,0.059889599999999994,-168.62611040000002
53,583,94.935,-17.402,-100.587,-117.183,0.023508,-140.21349200000003
54,340,77.61,-7.969,-71.781,-1.657,0.0,-3.7970000000000006
54,346,-190.326,-10.087,-38.481,59.063,0.0805536,-179.75044639999996
54,349,135.069,-6.96,-176.999,30.863,0.6651431999999999,-17.361856800000016
54,408,-195.808,-9.785,-2.942,29.737,0.6230448000000001,-178.1749552
54,409,96.241,-13.061,-100.867,-1.441,0.0078768,-19.1201232
54,482,-170.75,-11.098,-20.79,36.192,0.1264968,-166.31950319999999
54,483,-169.892,-11.356,-56.689,67.715,0.0417312,-170.1802688
54,583,82.085,-13.035,-91.47,-121.531,0.0560592,-143.89494080000003
55,340,77.973,-7.464,-68.888,-0.702,0.0,0.9189999999999952
55,346,-184.276,-13.081,-39.463,63.955,0.0420984,-172.82290160000002
55,349,137.46,-8.124,-176.231,29.151,0.6633504,-17.080649599999983
55,408,-194.438,-11.772,3.363,25.636,0.48416400000000004,-176.726836
55,409,93.078,-14.748,-100.577,-1.909,0.0188568,-24.1371432
55,482,-173.887,-12.986,-16.768,35.137,0.5586119999999999,-167.94538799999998
55,483,-177.917,-10.642,-58.638,65.918,0.0836496,-181.1953504
55,583,88.995,-14.662,-91.153,-118.489,0.0605232,-135.24847680000002
56,340,69.059,-7.545,-69.452,0.107,0.0,-7.831000000000002
56,346,-193.659,-14.318,-27.397,56.679,0.0260496,-178.6689504
56,349,136.325,-8.805,-169.479,25.538,0.62028,-15.800720000000032
56,408,-199.712,-9.698,-4.5,30.773,0.6556031999999999,-182.4813968
56,409,91.533,-13.078,-103.343,-0.942,0.034495200000000004,-25.795504800000007
56,482,-167.183,-13.224,-9.321,28.093,0.1843776,-161.4506224
56,483,-173.387,-13.584,-46.449,63.939,0.0562248,-169.42477520000003
56,583,85.855,-14.568,-84.843,-125.437,0.0491184,-138.9438816
57,340,77.564,-7.228,-72.315,-1.996,0.001188,-3.9738119999999992
57,346,-187.483,-13.01,-36.6,54.004,0.0555984,-183.0334016
57,349,139.551,-7.471,-166.298,17.882,0.7134696,-15.622530400000016
57,408,-200.958,-11.719,4.337,23.862,0.5490792,-183.92892080000001
57,409,94.163,-15.485,-104.189,-1.409,0.0332856,-26.886714399999995
57,482,-178.934,-15.873,-3.572,27.335,0.0461448,-170.99785519999998
57,483,-170.438,-12.728,-48.701,58.472,0.0382248,-173.3567752
57,583,88.039,-13.494,-99.261,-110.333,0.1142208,-134.93477919999998
58,340,76.319,-8.583,-67.519,-0.734,0.002376,-0.5146240000000012
58,346,-190.149,-15.823,-36.007,59.828,0.0219816,-182.1290184
58,349,140.835,-8.29,-178.572,30.92,0.6334344000000001,-14.473565599999985
58,408,-197.49,-11.729,5.927,24.728,0.5133456,-178.05065439999998
58,409,95.286,-13.32,-106.986,-1.243,0.0274032,-26.235596799999996
58,482,-176.281,-12.143,-4.938,36.781,0.1455192,-156.4354808
58,483,-172.547,-13.608,-50.061,62.907,0.052243200000000004,-173.25675680000003
58,583,85.772,-15.084,-91.566,-116.517,0.0647496,-137.33025039999998
59,340,73.899,-6.73,-69.942,-0.695,0.002376,-3.465623999999996
59,346,-187.291,-13.166,-39.129,60.457,0.0939024,-179.0350976
59,349,145.293,-8.484,-181.367,36.547,0.5517936,-7.459206399999996
59,408,-194.907,-10.931,5.428,21.352,0.5874191999999999,-178.47058080000002
59,409,94.852,-13.568,-103.835,-1.263,-0.0,-23.813999999999986
59,482,-172.716,-12.468,-15.096,33.609,0.12296159999999999,-166.5480384
59,483,-173.317,-10.811,-53.081,64.18,0.0571824,-172.9718176
59,583,98.8,-14.445,-92.421,-122.554,0.030952800000000003,-130.5890472
60,340,74.563,-9.381,-64.874,-2.911,0.0033336,-2.599666399999993
60,346,-181.173,-14.389,-44.696,65.882,0.0658728,-174.3101272
60,349,144.008,-7.072,-178.949,29.214,0.9673559999999999,-11.831644000000006
60,408,-190.206,-10.322,-7.181,29.273,0.5814792,-177.85452080000002
60,409,96.97,-12.596,-105.055,-1.894,0.0160632,-22.55893680000001
60,482,-177.76,-13.865,-12.858,39.079,0.1027368,-165.3012632
60,483,-175.772,-11.393,-53.573,65.306,0.0512856,-175.38071440000002
60,583,93.508,-15.443,-91.733,-123.161,0.0443304,-136.7846696
61,340,71.027,-6.554,-69.523,-0.803,0.0059472,-5.8470527999999975
61,346,-183.41,-10.524,-46.235,60.345,0.07683119999999999,-179.7471688
61,349,142.289,-8.011,-178.711,32.537,0.9730511999999999,-10.922948800000022
61,408,-197.903,-8.68,11.31,23.242,0.4241736,-171.60682640000002
61,409,97.765,-13.253,-103.9,-1.457,0.0355968,-20.809403200000006
61,482,-170.587,-15.384,-20.431,39.499,0.150516,-166.752484
61,483,-172.782,-13.434,-51.741,62.503,0.0324936,-175.4215064
61,583,80.553,-13.041,-103.131,-110.227,0.0687816,-145.7772184
62,340,76.095,-7.825,-71.301,-1.463,0.0,-4.494000000000006
62,346,-186.439,-12.481,-44.194,64.546,0.08316,-178.48484
62,349,141.031,-7.012,-173.299,23.356,0.8373744000000001,-15.0866256
62,408,-201.519,-11.581,11.735,21.675,0.36946799999999996,-179.320532
62,409,94.888,-11.033,-101.55,-1.467,0.019656,-19.14234399999999
62,482,-170.875,-12.915,-8.079,26.348,0.1361232,-165.38487680000003
62,483,-173.092,-7.776,-52.513,64.253,0.037908,-169.09009200000006
62,583,86.558,-13.054,-98.62,-113.353,0.057708,-138.411292
63,340,81.409,-7.133,-72.268,1.134,0.0059472,3.1479472000000097
63,346,-189.541,-11.231,-41.028,65.355,0.0419616,-176.40303839999999
63,349,145.425,-6.069,-189.775,40.161,0.7349832,-9.523016799999981
63,408,-199.248,-9.127,-0.129,30.403,0.42711119999999997,-177.6738888
63,409,94.494,-13.369,-101.904,-1.049,0.009532800000000001,-21.818467199999997
63,482,-174.537,-12.872,-13.645,37.448,0.0924408,-163.5135592
63,483,-173.48,-11.164,-62.026,71.922,0.04842,-174.69958
63,583,88.016,-9.91,-96.554,-123.49,0.0613584,-141.8766416
64,340,78.459,-8.315,-70.002,-1.456,0.0,-1.3139999999999898
64,346,-188.076,-9.959,-50.247,64.83,0.0892296,-183.3627704
64,349,143.543,-6.884,-187.713,37.981,0.8242415999999999,-12.2487584
64,408,-187.997,-9.545,3.12,21.914,0.430992,-172.07700799999998
64,409,95.019,-14.548,-103.453,-3.039,0.028382400000000002,-25.9926176
64,482,-165.806,-12.649,-12.253,29.223,0.1472472,-161.3377528
64,483,-169.168,-11.228,-61.905,64.779,0.0238896,-177.49811040000003
64,583,89.803,-11.244,-96.322,-113.232,0.05742,-130.93758
65,340,69.566,-8.402,-63.219,-0.584,0.0,-2.639
65,346,-184.852,-12.364,-47.422,63.929,0.1390968,-180.5699032
65,349,143.23,-8.252,-184.286,35.549,0.8162063999999999,-12.942793600000021
65,408,-206.071,-11.53,10.612,22.214,0.4324032,-184.3425968
65,409,99.043,-14.361,-105.972,-1.786,0.0202176,-23.055782399999995
65,482,-168.575,-13.522,-5.444,30.009,0.0931752,-157.4388248
65,483,-168.757,-10.043,-52.441,63.918,0.018158399999999998,-167.3048416
65,583,81.04,-15.729,-101.401,-109.671,0.0418464,-145.7191536
66,340,85.666,-7.539,-72.112,-0.2,0.0,5.815
66,346,-189.832,-10.462,-43.309,63.636,0.1442736,-179.8227264
66,349,142.854,-5.715,-196.619,42.615,0.9894312,-15.875568799999987
66,408,-202.231,-11.541,11.777,19.304,0.4549464,-182.2360536
66,409,93.713,-13.109,-103.022,-2.039,0.055756799999999995,-24.401243200000007
66,482,-168.526,-15.438,-16.393,38.247,0.1097424,-162.00025760000003
66,483,-168.481,-11.875,-56.413,65.332,0.0294696,-171.4075304
66,583,88.553,-10.643,-98.45,-114.937,0.0545832,-135.4224168
67,340,76.406,-7.973,-69.986,0.305,0.0,-1.2479999999999973
67,346,-187.401,-9.399,-27.991,48.923,0.2241072,-175.6438928
67,349,139.793,-8.61,-172.368,25.143,0.8065007999999999,-15.235499200000001
67,408,-192.992,-9.306,14.133,15.516,0.46450079999999994,-172.1844992
67,409,93.961,-15.201,-101.368,-2.185,0.014544,-24.778456000000002
67,482,-171.429,-12.132,-4.302,30.014,0.2379456,-157.6110544
67,483,-166.974,-11.14,-45.967,54.148,0.0380664,-169.89493359999997
67,583,82.506,-14.1,-120.163,-95.45,0.045367199999999996,-147.1616328
68,340,76.524,-7.914,-70.309,-0.763,0.003564,-2.458435999999998
68,346,-185.435,-10.004,-31.435,58.389,0.0911592,-168.3938408
68,349,141.504,-6.876,-177.808,30.977,0.7990415999999999,-11.403958400000006
68,408,-187.965,-10.829,11.922,14.852,0.546624,-171.473376
68,409,96.091,-14.651,-103.744,-1.731,0.052214399999999994,-23.982785600000003
68,482,-172.644,-12.837,0.833,24.502,0.11578319999999999,-160.03021679999998
68,483,-177.116,-9.229,-45.869,60.945,0.0594936,-171.20950640000004
68,583,85.294,-14.675,-102.663,-110.904,0.0783216,-142.86967839999997
69,340,76.845,-5.46,-68.135,-2.584,0.0028656000000000003,0.6688656
69,346,-194.209,-10.786,-30.903,55.796,0.09401759999999999,-180.0079824
69,349,147.523,-9.109,-178.019,28.282,0.712908,-10.610092000000018
69,408,-196.693,-10.152,9.12,19.185,0.451188,-178.088812
69,409,91.816,-15.08,-101.934,-2.457,0.0411192,-27.613880799999993
69,482,-163.707,-13.628,5.047,21.357,0.1845432,-150.74645679999998
69,483,-179.205,-10.741,-41.527,61.273,0.033127199999999996,-170.16687280000002
69,583,85.704,-13.537,-102.668,-114.471,0.0325728,-144.93942720000004
70,340,77.577,-7.092,-71.767,-0.227,0.0,-1.5089999999999966
70,346,-192.279,-12.705,-28.782,53.514,0.0767088,-180.1752912
70,349,142.7,-6.589,-172.093,23.092,0.7524647999999999,-12.1375352
70,408,-201.423,-9.816,9.291,16.942,0.5590512,-184.4469488
70,409,97.355,-13.336,-101.583,-2.523,0.031802399999999995,-20.055197599999993
70,482,-181.087,-13.665,7.892,21.642,0.1430784,-165.07492159999998
70,483,-178.819,-11.67,-44.392,59.095,0.030419999999999996,-175.75557999999998
70,583,77.227,-12.214,-110.664,-101.982,0.10745279999999999,-147.52554719999998
71,340,77.086,-7.414,-70.996,-0.943,0.001908,-2.2650919999999983
71,346,-185.132,-11.231,-26.703,49.975,0.13193280000000002,-172.95906720000002
71,349,133.674,-8.774,-180.126,32.365,0.9647208,-21.8962792
71,408,-193.64,-9.252,14.123,13.216,0.46115999999999996,-175.09184
71,409,93.919,-13.955,-101.859,-2.759,0.0071568,-24.646843199999996
71,482,-169.806,-13.594,14.614,15.82,0.168516,-152.797484
71,483,-175.776,-8.62,-45.119,52.978,0.0372744,-176.4997256
71,583,83.244,-12.356,-119.243,-92.542,0.0571464,-140.8398536
72,340,75.227,-8.583,-75.345,0.872,0.0,-7.8289999999999935
72,346,-193.252,-12.948,-33.051,52.049,0.1296504,-187.07234960000002
72,349,136.89,-7.626,-175.5,26.459,0.9314496,-18.84555040000002
72,408,-195.086,-13.083,25.459,11.684,0.3383712,-170.6876288
72,409,100.581,-12.214,-106.736,-2.382,0.008114399999999999,-20.7428856
72,482,-164.188,-13.893,9.486,10.682,0.15761519999999998,-157.7553848
72,483,-170.392,-12.451,-50.357,57.262,0.0380664,-175.8999336
72,583,87.249,-16.093,-110.589,-97.153,0.0271584,-136.55884160000002
73,340,75.417,-6.746,-74.976,-0.057,0.012636,-6.349363999999993
73,346,-192.124,-9.925,-44.48,57.913,0.090072,-188.525928
73,349,142.659,-7.521,-185.286,33.817,0.9362375999999999,-15.394762399999996
73,408,-199.789,-9.578,14.169,19.545,0.6367896,-175.01621039999998
73,409,96.722,-14.168,-103.739,-1.053,0.0246672,-22.213332800000003
73,482,-174.011,-10.218,-0.477,25.557,0.1720944,-158.9769056
73,483,-177.829,-9.985,-50.884,64.357,0.0160848,-174.32491520000005
73,583,82.199,-14.528,-92.4,-117.703,0.046886399999999995,-142.3851136
74,340,73.555,-7.369,-69.183,-1.367,0.0028656000000000003,-4.3611344
74,346,-193.076,-12.776,-31.108,56.583,0.12372480000000001,-180.25327520000002
74,349,143.25,-8.075,-194.488,43.264,0.6897960000000001,-15.359203999999986
74,408,-195.92,-8.043,2.535,17.584,0.3164256,-183.5275744
74,409,93.598,-13.809,-102.171,-2.704,0.0325008,-25.053499200000005
74,482,-173.976,-12.77,-1.643,24.79,0.1799208,-163.41907920000003
74,483,-175.775,-7.158,-50.293,59.296,0.024688799999999997,-173.9053112
74,583,86.993,-8.851,-113.081,-104.289,0.07780319999999999,-139.1501968
75,340,75.872,-7.434,-67.452,-1.568,0.0028656000000000003,-0.5791343999999958
75,346,-192.022,-12.033,-30.218,48.472,0.139644,-185.66135599999996
75,349,135.501,-6.636,-198.213,44.999,0.8135136,-23.535486399999982
75,408,-201.693,-11.409,12.39,20.329,0.38591279999999994,-179.99708719999998
75,409,90.578,-14.056,-103.352,-2.232,0.06917039999999999,-28.992829599999997
75,482,-178.501,-13.975,2.08,24.064,0.1011816,-166.2308184
75,483,-173.854,-10.974,-43.243,58.201,0.0151344,-169.8548656
75,583,83.769,-13.481,-109.958,-102.218,0.12252239999999999,-141.76547759999997
76,340,78.335,-8.243,-71.691,-2.217,0.0,-3.816000000000004
76,346,-192.349,-11.753,-38.459,57.75,0.078012,-184.73298799999998
76,349,141.986,-4.153,-200.336,45.222,0.8372448,-16.443755200000012
76,408,-196.727,-10.334,4.435,23.975,0.3520152,-178.2989848
76,409,94.5,-12.919,-104.64,-1.638,0.028259999999999997,-24.668739999999996
76,482,-170.682,-12.55,2.539,17.279,0.0870624,-163.3269376
76,483,-167.284,-12.82,-48.998,60.177,0.0455544,-168.8794456
76,583,86.134,-12.701,-106.494,-106.43,0.0581688,-139.4328312
77,340,73.615,-6.399,-74.721,-0.42,0.0,-7.92500000000001
77,346,-187.072,-12.119,-35.57,55.038,0.0969984,-179.62600160000002
77,349,138.865,-5.301,-192.666,37.764,0.9043848,-20.433615199999974
77,408,-202.883,-11.719,18.055,12.872,0.4882104,-183.1867896
77,409,91.843,-14.601,-100.204,-2.206,0.008812799999999999,-25.159187199999987
77,482,-174.794,-12.418,8.481,20.952,0.1778544,-157.60114560000002
77,483,-178.569,-12.726,-42.335,59.384,0.0114696,-174.23453039999998
77,583,81.876,-16.487,-105.591,-103.706,0.024314399999999996,-143.88368559999998
78,340,73.235,-4.333,-73.878,0.542,0.001908,-4.432091999999999
78,346,-190.869,-8.957,-33.84,55.093,0.0630648,-178.50993519999997
78,349,140.174,-5.822,-195.423,43.189,0.9611928,-16.9208072
78,408,-193.396,-10.281,7.409,19.588,0.3705336,-176.30946640000002
78,409,95.113,-13.141,-101.168,-1.761,0.0452088,-20.91179120000001
78,482,-169.514,-13.029,14.788,11.03,0.18830159999999999,-156.5366984
78,483,-171.682,-12.015,-46.605,57.067,0.0562248,-173.1787752
78,583,87.488,-11.998,-110.526,-103.043,0.07938719999999999,-137.9996128
79,340,77.902,-8.847,-70.086,-1.249,0.001908,-2.278091999999992
79,346,-184.327,-11.621,-47.003,61.744,0.044265599999999995,-181.16273440000003
79,349,139.186,-8.799,-192.924,44.455,0.7876439999999999,-17.294356000000008
79,408,-198.611,-10.167,12.519,17.753,0.4814352,-178.02456479999998
79,409,96.92,-14.223,-102.643,-2.144,0.0364608,-22.053539199999996
79,482,-161.433,-13.201,-1.65,25.659,0.15391439999999998,-150.4710856
79,483,-183.082,-10.948,-54.291,63.242,0.0256464,-185.0533536
79,583,98.509,-10.098,-103.333,-110.186,0.0678168,-125.0401832
80,340,79.309,-7.755,-73.669,-0.665,0.001188,-2.778811999999995
80,346,-187.39,-12.631,-34.484,55.025,0.05821200000000001,-179.421788
80,349,142.391,-8.788,-201.388,49.645,0.7914384,-17.34856160000002
80,408,-202.224,-11.205,17.427,13.452,0.3161088,-182.23389120000002
80,409,96.573,-11.994,-103.35,-1.673,0.0131256,-20.430874400000004
80,482,-172.181,-12.194,4.179,20.836,0.0637416,-159.29625840000003
80,483,-173.057,-10.768,-50.204,57.964,0.04842,-176.01658
80,583,86.832,-14.845,-105.786,-104.174,0.0235872,-137.9494128
81,340,84.549,-8.997,-68.144,-1.781,0.014335200000000001,5.641335200000001
81,346,-193.079,-12.588,-43.283,65.742,0.1069776,-183.10102239999998
81,349,140.346,-8.714,-202.27,52.412,0.9383975999999999,-17.287602400000008
81,408,-192.697,-9.795,15.394,13.305,0.3300264,-173.46297359999997
81,409,94.82,-14.697,-103.465,-1.385,0.040752,-24.686248000000013
81,482,-170.085,-15.164,-17.193,38.938,0.10083600000000001,-163.40316400000003
81,483,-175.039,-6.803,-60.467,69.949,0.018,-172.34199999999996
81,583,80.603,-10.401,-98.072,-112.961,0.0438552,-140.78714480000002
82,340,77.285,-8.948,-63.727,-2.629,0.0,1.9809999999999923
82,346,-191.698,-11.902,-45.699,66.628,0.055893599999999995,-182.6151064
82,349,139.385,-7.156,-202.272,48.617,0.7846056,-20.64139440000001
82,408,-190.387,-11.25,12.327,12.228,0.35548559999999996,-176.72651439999999
82,409,90.781,-13.229,-103.541,-1.886,0.0376272,-27.83737279999999
82,482,-173.319,-13.633,2.585,23.491,0.1189224,-160.75707759999997
82,483,-179.316,-8.847,-58.96,68.287,0.040219200000000004,-178.79578080000002
82,583,79.759,-13.093,-88.324,-115.831,0.0214272,-137.4675728
83,340,76.948,-7.144,-70.195,-1.59,0.0,-1.9810000000000054
83,346,-191.812,-11.569,-35.863,54.581,0.19121039999999997,-184.47178960000002
83,349,135.379,-6.051,-200.774,48.926,0.943992,-21.576007999999995
83,408,-191.886,-11.814,6.956,19.741,0.3968064,-176.60619359999998
83,409,98.278,-12.012,-104.317,-1.964,0.051192,-19.963807999999986
83,482,-175.072,-13.271,7.803,19.463,0.1223136,-160.9546864
83,483,-176.757,-12.365,-39.505,58.524,0.049377599999999994,-170.0536224
83,583,81.993,-15.511,-102.875,-102.798,0.051516,-139.139484
84,340,77.527,-7.699,-70.785,-2.754,0.001188,-3.7098119999999937
84,346,-191.922,-13.896,-32.566,55.948,0.0647424,-182.37125759999998
84,349,142.794,-7.734,-201.466,47.946,0.9278424,-17.53215760000001
84,408,-193.917,-11.153,8.174,15.957,0.4359888,-180.5030112
84,409,99.193,-13.703,-103.384,-2.09,0.0269712,-19.957028800000007
84,482,-172.11,-14.225,2.901,22.417,0.0458712,-160.9711288
84,483,-181.126,-13.595,-29.937,53.934,0.029628,-170.69437200000002
84,583,85.876,-16.026,-110.126,-100.358,0.0529344,-140.58106560000002
85,340,74.405,-8.676,-69.06,-1.784,0.0,-5.115000000000003
85,346,-197.207,-11.473,-37.195,64.497,0.1267416,-181.25125839999998
85,349,137.996,-5.978,-204.77,53.028,0.9123119999999999,-18.81168800000001
85,408,-198.376,-8.356,11.2,18.909,0.5009184,-176.12208160000003
