Generalized Born Decomposition Energies

Complex:

Total Energy Decomposition:
Frame #,Residue,Internal,van der Waals,Electrostatic,Polar Solvation,Non-Polar Solv.,TOTAL
47,346,-187.557,-11.284,-34.697,54.614,0.05472,-178.86927999999997
47,349,139.52,-8.165,-176.162,27.988,0.5827176000000001,-16.23628239999999
47,408,-196.388,-7.383,24.485,3.014,0.7931808,-175.4788192
47,409,93.466,-15.051,-93.589,-4.372,0.0258048,-19.520195200000007
47,482,-172.284,-14.447,-1.252,24.136,0.225288,-163.621712
47,483,-167.453,-12.762,-44.815,59.38,0.029944799999999997,-165.6200552
47,583,103.489,-25.459,-109.737,-106.232,0.30831119999999995,-137.6306888
48,340,72.602,-6.081,-68.553,-0.951,0.0,-2.9829999999999965
48,346,-189.726,-10.547,-25.515,48.268,0.07644240000000001,-177.44355760000002
48,349,141.349,-7.2,-165.997,15.36,0.6606288,-15.827371200000014
48,408,-199.743,-8.676,13.989,10.696,0.7553448,-182.9786552
48,409,93.445,-15.012,-95.684,-4.111,0.040931999999999996,-21.321068000000004
48,482,-170.906,-13.361,-0.76,23.096,0.2237832,-161.70721679999997
48,483,-178.923,-14.151,-39.338,54.865,0.0342432,-177.5127568
48,583,118.155,-25.002,-113.42,-93.801,0.1892664,-113.8787336
49,340,73.459,-8.454,-67.878,-1.038,0.0,-3.911000000000005
49,346,-187.682,-11.188,-37.956,58.421,0.06953039999999999,-178.33546959999998
49,349,144.445,-6.615,-171.502,22.718,0.7307783999999999,-10.223221600000025
49,408,-199.388,-12.193,13.685,14.881,0.47808,-182.53692
49,409,95.86,-14.795,-95.137,-5.438,0.028987199999999998,-19.481012800000002
49,482,-168.353,-13.534,-14.533,28.487,0.3269664,-167.6060336
49,483,-173.863,-11.383,-44.429,63.286,0.014335200000000001,-166.3746648
49,583,106.251,-25.801,-98.619,-115.71,0.15004079999999997,-133.7289592
50,340,77.416,-6.207,-69.598,-1.233,0.0,0.3780000000000041
50,346,-180.123,-12.024,-31.62,47.32,0.016322399999999997,-176.4306776
50,349,137.096,-6.668,-170.46,21.927,0.6778152000000001,-17.42718480000001
50,408,-203.108,-12.816,32.414,6.364,0.4416984,-176.70430159999998
50,409,92.687,-16.261,-92.684,-5.218,0.0124272,-21.463572799999994
50,482,-171.707,-15.142,1.866,18.376,0.2631096,-166.34389039999996
50,483,-175.247,-9.642,-44.728,55.306,0.0124272,-174.29857280000004
50,583,119.485,-30.3,-108.534,-98.129,0.1626192,-117.31538080000001
51,340,70.783,-7.353,-65.41,-1.582,0.0,-3.5619999999999967
51,346,-195.217,-11.488,-31.927,52.654,0.0352008,-185.9427992
51,349,142.247,-8.163,-158.09,12.936,0.795492,-10.274508
51,408,-195.479,-9.579,19.556,6.702,0.777996,-178.022004
51,409,97.733,-13.545,-95.226,-5.345,0.0267624,-16.356237599999996
51,482,-174.691,-11.297,-2.638,23.972,0.16644959999999998,-164.4875504
51,483,-178.828,-14.134,-32.057,51.092,0.0350424,-173.8919576
51,583,118.318,-27.543,-108.046,-100.168,0.246312,-117.192688
52,340,77.054,-5.911,-68.413,-0.864,0.0,1.866000000000004
52,346,-194.57,-11.669,-31.324,57.87,0.08967599999999999,-179.60332400000001
52,349,143.75,-5.675,-161.995,12.991,0.8940096000000001,-10.034990400000016
52,408,-196.42,-9.742,10.89,14.964,0.47861999999999993,-179.82938
52,409,95.395,-14.547,-93.558,-5.896,0.07780319999999999,-18.528196800000007
52,482,-177.415,-13.423,0.369,22.55,0.118296,-167.800704
52,483,-171.163,-10.583,-46.028,60.914,0.019115999999999998,-166.84088400000002
52,583,109.75,-28.996,-83.694,-124.306,0.2423448,-127.0036552
53,340,73.334,-8.4,-68.213,-0.364,0.0,-3.6429999999999962
53,346,-196.518,-10.865,-27.676,48.145,0.06984,-186.84416
53,349,145.736,-8.242,-164.654,15.763,0.6950232000000001,-10.701976799999997
53,408,-208.044,-11.685,30.71,10.538,0.5381784,-177.9428216
53,409,93.382,-14.267,-93.853,-4.442,0.0384696,-19.141530399999986
53,482,-177.721,-10.747,-3.445,25.793,0.16993439999999999,-165.95006560000002
53,483,-173.367,-8.322,-44.227,54.341,0.031536,-171.543464
53,583,108.28,-27.821,-107.798,-97.249,0.1275552,-124.46044479999999
54,340,75.666,-8.456,-67.1,-1.491,0.0,-1.3810000000000007
54,346,-192.279,-11.022,-32.779,59.18,0.0836424,-176.81635759999998
54,349,138.891,-9.234,-172.674,28.396,0.6392664,-13.981733600000023
54,408,-186.607,-9.72,8.95,12.627,0.538092,-174.211908
54,409,98.883,-13.191,-94.198,-3.838,0.0788688,-12.2651312
54,482,-173.466,-13.376,-11.687,29.682,0.21867119999999998,-168.62832880000005
54,483,-170.411,-10.574,-52.796,60.153,0.0504936,-173.5775064
54,583,110.577,-28.349,-105.42,-101.302,0.14185440000000002,-124.35214560000001
55,340,77.2,-7.408,-71.132,-1.342,0.0,-2.6820000000000035
55,346,-189.867,-10.431,-37.286,60.608,0.0705168,-176.9054832
55,349,143.939,-8.237,-166.01,19.258,0.6928487999999999,-10.357151199999993
55,408,-190.431,-10.352,36.04,-6.286,0.5144544,-170.51454560000002
55,409,98.291,-12.802,-94.423,-5.764,0.039117599999999995,-14.658882399999996
55,482,-168.33,-13.786,-3.065,23.955,0.2119392,-161.0140608
55,483,-172.354,-7.939,-48.789,60.814,0.024688799999999997,-168.2433112
55,583,118.484,-26.792,-114.97,-99.632,0.2659896,-122.64401040000001
56,340,79.649,-8.047,-71.106,-0.445,0.0,0.051000000000009316
56,346,-198.213,-8.651,-35.919,56.702,0.10355759999999999,-185.97744240000003
56,349,141.582,-8.126,-172.578,23.488,0.834948,-14.799052000000014
56,408,-192.596,-9.708,13.837,10.721,0.33318,-177.41282
56,409,96.617,-15.397,-95.087,-5.703,0.0532008,-19.516799200000005
56,482,-173.962,-13.434,-8.979,25.43,0.1841544,-170.76084559999998
56,483,-172.74,-10.785,-46.22,58.862,0.031219200000000003,-170.8517808
56,583,100.098,-26.707,-103.922,-105.583,0.2151864,-135.8988136
57,340,76.449,-7.5,-70.567,-1.038,0.0,-2.6559999999999953
57,346,-180.246,-12.465,-48.626,63.564,0.1004256,-177.67257440000003
57,349,144.274,-7.566,-175.146,27.207,0.8553456,-10.375654399999988
57,408,-195.901,-7.185,17.74,11.679,0.5863031999999999,-173.0806968
57,409,94.455,-13.533,-94.171,-4.43,0.0170424,-17.661957600000008
57,482,-179.149,-13.31,-3.579,26.873,0.2789928,-168.88600720000002
57,483,-175.519,-9.644,-49.155,62.572,0.0106272,-171.73537280000002
57,583,101.6,-24.128,-88.524,-114.047,0.27036720000000003,-124.82863280000001
58,340,73.156,-8.393,-67.286,-0.921,0.0,-3.4439999999999964
58,346,-194.809,-8.989,-45.433,67.541,0.0843336,-181.6056664
58,349,133.187,-6.259,-180.076,37.312,0.6899976,-15.146002399999984
58,408,-186.418,-9.84,9.798,14.498,0.4368888,-171.52511120000003
58,409,94.989,-12.783,-98.734,-4.48,0.0042264,-21.00377359999999
58,482,-168.99,-13.748,-12.49,31.051,0.2186136,-163.95838640000002
58,483,-177.915,-9.032,-58.805,68.47,0.0141768,-177.2678232
58,583,117.603,-27.312,-92.045,-118.49,0.23469119999999996,-120.0093088
59,340,79.905,-8.967,-69.141,-1.27,0.0,0.526999999999997
59,346,-187.493,-13.748,-41.06,66.457,0.08771759999999999,-175.7562824
59,349,140.003,-5.972,-193.864,40.284,0.7329096,-18.81609040000003
59,408,-198.578,-11.947,22.804,8.538,0.5628528,-178.6201472
59,409,91.806,-15.427,-92.414,-5.059,0.0265968,-21.06740320000001
59,482,-174.155,-14.979,-10.504,33.062,0.2403216,-166.33567840000003
59,483,-170.432,-11.799,-49.109,62.96,0.0047808,-168.3752192
59,583,111.731,-31.901,-85.993,-115.697,0.2822256,-121.5777744
60,340,73.155,-8.694,-61.629,-3.359,0.001908,-0.5250919999999992
60,346,-197.423,-11.795,-34.941,59.052,0.0800352,-185.0269648
60,349,141.649,-7.859,-191.067,40.337,0.7713,-16.168700000000012
60,408,-190.993,-11.286,23.989,7.857,0.5638968,-169.86910319999998
60,409,92.383,-15.759,-93.605,-5.116,0.0233424,-22.073657600000008
60,482,-173.261,-14.086,-6.184,27.648,0.2370312,-165.64596880000002
60,483,-175.852,-11.745,-48.456,61.752,0.0407736,-174.2602264
60,583,95.696,-30.555,-87.44,-110.391,0.28512,-132.40488
61,340,72.097,-8.507,-69.606,-1.198,0.0,-7.213999999999999
61,346,-184.48,-8.455,-44.502,64.955,0.08338319999999999,-172.39861680000004
61,349,140.99,-6.885,-202.884,50.334,0.708516,-17.736483999999965
61,408,-195.427,-8.711,12.336,19.29,0.4491072,-172.06289280000001
61,409,96.698,-15.285,-94.159,-4.43,0.0229392,-17.15306080000001
61,482,-173.18,-12.965,-0.512,26.738,0.19113839999999999,-159.7278616
61,483,-168.689,-10.586,-50.327,59.383,0.0218232,-170.1971768
61,583,108.544,-24.409,-97.661,-113.4,0.28600559999999997,-126.63999440000002
62,340,75.797,-7.458,-70.552,-0.063,0.0,-2.2760000000000082
62,346,-194.285,-11.694,-31.123,58.112,0.042847199999999995,-178.94715279999997
62,349,147.397,-8.524,-180.341,33.9,0.5612112,-7.006788800000019
62,408,-194.271,-8.659,4.438,17.637,0.6040008,-180.2509992
62,409,91.214,-14.088,-92.535,-5.805,0.0498672,-21.16413279999999
62,482,-170.218,-12.857,-8.575,25.836,0.1705248,-165.64347519999995
62,483,-171.515,-12.685,-46.389,59.162,0.0266256,-171.4003744
62,583,100.277,-29.773,-97.361,-113.144,0.2763216,-139.72467840000002
63,340,72.755,-7.801,-66.82,-1.374,0.0,-3.2399999999999998
63,346,-193.282,-13.413,-34.963,58.761,0.07904159999999999,-182.8179584
63,349,136.459,-7.394,-193.399,45.116,0.7312392,-18.486760800000003
63,408,-195.479,-10.857,24.227,8.558,0.67914,-172.87186000000003
63,409,95.937,-16.187,-95.088,-6.025,0.0277128,-21.335287199999993
63,482,-166.7,-14.381,-8.633,27.085,0.13618080000000002,-162.49281919999999
63,483,-174.302,-7.976,-49.445,62.789,0.0371088,-168.89689119999997
63,583,98.619,-29.068,-91.788,-110.535,0.29723039999999995,-132.4747696
64,340,71.863,-7.784,-68.21,-2.167,0.0,-6.298
64,346,-192.227,-10.936,-47.102,65.209,0.087264,-184.968736
64,349,138.367,-4.455,-202.318,49.151,0.7154927999999999,-18.53950720000003
64,408,-194.523,-12.211,14.334,18.812,0.5173631999999999,-173.0706368
64,409,97.248,-15.068,-93.137,-4.517,0.0454536,-15.428546399999993
64,482,-170.811,-14.179,-13.438,32.49,0.2139624,-165.72403759999997
64,483,-175.483,-13.195,-53.786,69.718,0.0350424,-172.71095759999997
64,583,103.317,-24.227,-80.491,-127.27,0.24534,-128.42566
65,340,76.025,-8.056,-66.048,-1.303,0.0,0.6180000000000065
65,346,-194.828,-12.213,-39.885,64.216,0.0655848,-182.64441519999997
65,349,141.426,-8.304,-170.187,23.919,0.7495776,-12.396422400000025
65,408,-192.574,-11.237,14.407,9.752,0.7814952,-178.8705048
65,409,92.092,-13.892,-96.752,-3.789,0.06251040000000001,-22.278489599999993
65,482,-169.328,-14.842,-11.354,30.549,0.2193768,-164.7556232
65,483,-171.134,-10.413,-51.647,63.049,0.027396,-170.11760399999997
65,583,108.106,-30.008,-93.417,-109.597,0.21253679999999997,-124.7034632
66,340,75.124,-7.193,-69.001,-1.632,0.0,-2.702000000000007
66,346,-193.384,-11.521,-44.164,67.46,0.11091599999999999,-181.49808399999998
66,349,139.058,-5.719,-198.638,48.759,0.8096256,-15.730374400000006
66,408,-197.648,-9.234,5.434,17.097,0.8043623999999999,-183.5466376
66,409,92.924,-16.011,-93.375,-4.175,0.028512,-20.60848799999999
66,482,-178.083,-14.356,-7.794,33.153,0.171396,-166.90860400000003
66,483,-169.209,-12.069,-62.357,68.908,0.038181599999999996,-174.68881839999997
66,583,109.343,-25.428,-98.923,-113.044,0.181692,-127.870308
67,340,74.396,-6.354,-71.285,-1.375,0.0,-4.617999999999995
67,346,-188.382,-10.969,-54.965,73.357,0.1827504,-180.7762496
67,349,142.105,-9.046,-204.69,60.684,0.6656471999999999,-10.281352800000002
67,408,-192.578,-8.691,4.677,22.151,0.6776928,-173.7633072
67,409,95.528,-13.631,-94.252,-4.757,0.0485784,-17.063421599999987
67,482,-172.856,-15.034,-15.421,34.054,0.1592568,-169.09774319999997
67,483,-170.685,-9.347,-67.908,70.024,0.040931999999999996,-177.875068
67,583,106.317,-27.569,-80.878,-123.522,0.1622952,-125.48970480000001
68,340,73.69,-7.257,-69.249,-0.459,0.0,-3.2750000000000026
68,346,-195.695,-6.567,-32.609,53.85,0.09612720000000001,-180.9248728
68,349,140.891,-7.321,-180.401,29.546,0.7668432,-16.518156800000018
68,408,-198.198,-11.107,22.388,10.044,0.533556,-176.339444
68,409,95.085,-14.954,-95.367,-4.199,0.0399816,-19.3950184
68,482,-171.311,-15.409,-9.334,31.533,0.20351519999999998,-164.31748480000002
68,483,-176.266,-11.317,-34.265,54.566,0.0258048,-167.2561952
68,583,116.615,-25.533,-112.36,-104.36,0.342144,-125.295856
69,340,74.436,-7.077,-71.778,-0.17,0.0,-4.588999999999997
69,346,-186.911,-11.902,-34.726,54.4,0.08428319999999999,-179.0547168
69,349,151.978,-8.03,-193.574,42.269,0.7759944,-6.581005600000006
69,408,-195.098,-9.315,16.425,12.79,0.6947279999999999,-174.503272
69,409,95.357,-14.695,-92.166,-4.656,0.0132192,-16.146780799999988
69,482,-169.026,-13.419,-10.21,32.51,0.18087119999999998,-159.96412880000003
69,483,-181.773,-9.943,-42.502,58.215,0.0141768,-175.9888232
69,583,109.391,-28.422,-98.375,-104.768,0.282564,-121.891436
70,340,76.488,-9.325,-68.002,-1.955,0.0009576000000000001,-2.7930423999999987
70,346,-183.96,-7.851,-40.772,59.634,0.1487088,-172.8002912
70,349,139.798,-7.668,-171.043,23.567,0.8521487999999999,-14.49385120000001
70,408,-196.8,-12.41,16.308,18.448,0.37442879999999995,-174.0795712
70,409,95.468,-14.359,-95.227,-3.653,0.0352008,-17.735799199999995
70,482,-173.175,-13.543,-7.586,24.162,0.175644,-169.96635600000002
70,483,-166.977,-11.243,-56.033,61.307,0.0076464,-172.93835359999997
70,583,102.012,-24.473,-102.862,-108.622,0.2885328,-133.65646719999998
71,340,75.655,-7.12,-75.287,1.132,0.0,-5.62000000000001
71,346,-188.52,-10.637,-37.454,57.859,0.054396,-178.697604
71,349,141.105,-5.116,-185.842,34.802,0.7608672,-14.290132800000038
71,408,-194.183,-10.897,10.999,18.627,0.5144759999999999,-174.93952399999998
71,409,95.607,-14.435,-96.887,-4.931,0.018158399999999998,-20.627841600000004
71,482,-171.137,-14.044,-8.082,27.309,0.21132,-165.74268
71,483,-174.889,-11.509,-47.621,61.828,0.008877600000000001,-172.18212240000003
71,583,111.944,-27.122,-99.782,-109.457,0.2277432,-124.18925679999998
72,340,80.153,-6.688,-68.672,-2.364,0.0,2.4290000000000065
72,346,-184.789,-10.096,-47.068,65.792,0.0997128,-176.06128719999998
72,349,139.55,-7.349,-189.34,42.109,0.701748,-14.32825199999998
72,408,-192.346,-12.385,10.132,22.976,0.501732,-171.121268
72,409,90.571,-13.962,-94.664,-4.271,0.0438048,-22.282195200000007
72,482,-175.103,-11.543,-4.27,22.742,0.3494304,-167.82456960000005
72,483,-166.915,-12.47,-55.114,66.949,0.0455544,-167.50444560000003
72,583,101.893,-27.789,-77.251,-126.797,0.289512,-129.65448800000001
73,340,75.999,-9.436,-63.619,-2.558,0.0,0.3859999999999886
73,346,-192.939,-12.356,-37.747,62.276,0.0751032,-180.69089679999996
73,349,136.372,-5.486,-191.927,42.796,0.6304104,-17.61458959999997
73,408,-195.849,-12.606,22.767,10.887,0.49085280000000003,-174.3101472
73,409,92.694,-15.655,-93.891,-4.197,0.0038232,-21.045176800000004
73,482,-169.228,-13.867,-4.168,25.5,0.1761984,-161.5868016
73,483,-179.529,-9.079,-53.222,63.714,0.0132192,-178.1027808
73,583,113.211,-26.876,-92.851,-111.99,0.16998480000000002,-118.3360152
74,340,73.355,-8.768,-60.264,-0.951,0.0,3.3720000000000003
74,346,-196.158,-13.433,-31.286,55.857,0.0814536,-184.93854639999998
74,349,140.461,-8.12,-180.48,32.003,0.6879096,-15.448090399999982
74,408,-195.61,-12.083,18.471,18.059,0.4387464,-170.7242536
74,409,99.789,-13.388,-98.077,-4.693,0.0426888,-16.3263112
74,482,-173.787,-12.97,-3.621,26.036,0.3627144,-163.97928560000003
74,483,-176.667,-10.348,-46.867,60.029,0.060847200000000004,-173.7921528
74,583,111.786,-29.093,-103.095,-106.285,0.1736712,-126.5133288
75,340,75.919,-6.765,-69.039,-1.939,0.0,-1.8240000000000052
75,346,-193.307,-13.182,-35.744,59.838,0.12347999999999999,-182.27151999999998
75,349,146.912,-8.27,-187.582,40.471,0.7363512,-7.7326488000000015
75,408,-196.681,-9.985,9.221,17.914,0.5435856,-178.9874144
75,409,100.86,-15.906,-94.871,-5.439,0.0364752,-15.319524800000002
75,482,-171.217,-12.532,-5.558,22.412,0.2339928,-166.6610072
75,483,-170.659,-10.029,-47.453,58.25,0.0144504,-169.8765496
75,583,100.699,-26.782,-96.357,-104.897,0.2166912,-127.1203088
76,340,78.966,-8.376,-68.753,-2.233,0.0,-0.396000000000011
76,346,-187.47,-10.832,-50.756,73.342,0.0198864,-175.69611360000002
76,349,140.826,-9.523,-197.888,52.521,0.6510888,-13.412911200000007
76,408,-201.225,-12.322,6.383,26.703,0.2882376,-180.17276239999998
76,409,93.503,-15.457,-94.385,-3.434,0.0151344,-19.757865600000013
76,482,-169.512,-14.123,-10.076,27.882,0.28598399999999996,-165.54301599999997
76,483,-179.607,-12.255,-53.984,71.893,0.0197496,-173.9332504
76,583,122.458,-29.913,-66.161,-141.009,0.2432808,-114.38171919999999
77,340,77.44,-8.079,-69.63,-1.406,0.0,-1.6750000000000054
77,346,-198.286,-11.749,-41.793,66.029,0.0525024,-185.7464976
77,349,144.742,-8.302,-189.65,42.412,0.7331976,-10.064802400000008
77,408,-199.351,-11.599,12.54,22.558,0.2659608,-175.58603920000002
77,409,95.05,-14.98,-94.041,-4.176,0.030419999999999996,-18.116580000000006
77,482,-168.434,-13.692,-12.001,30.195,0.32530319999999996,-163.6066968
77,483,-179.11,-12.138,-54.479,68.672,0.0445968,-177.01040320000004
77,583,106.737,-29.146,-63.345,-137.875,0.3136608,-123.31533920000001
78,340,70.999,-8.041,-65.484,-1.452,0.0,-3.977999999999996
78,346,-191.792,-13.285,-35.033,64.199,0.0842328,-175.8267672
78,349,140.747,-8.614,-187.884,38.041,0.7338528000000001,-16.97614719999998
78,408,-195.508,-9.012,5.705,17.289,0.5531255999999999,-180.97287440000002
78,409,100.965,-14.935,-97.059,-4.685,0.010511999999999999,-15.703487999999995
78,482,-171.648,-9.092,-0.74,22.554,0.3820824,-158.54391760000001
78,483,-173.797,-10.126,-45.97,61.811,0.06626159999999999,-168.0157384
78,583,110.731,-31.413,-94.504,-110.278,0.20460240000000002,-125.25939760000001
79,340,73.395,-7.051,-67.553,-2.843,0.0,-4.052000000000003
79,346,-181.83,-10.478,-39.376,63.183,0.0409176,-168.46008240000003
79,349,141.214,-7.288,-188.322,39.348,0.6071688,-14.440831200000016
79,408,-201.43,-12.695,14.167,23.301,0.33577199999999996,-176.32122800000002
79,409,94.798,-14.289,-96.68,-4.614,0.0371088,-20.74789120000001
79,482,-168.413,-10.137,-12.168,25.273,0.3234888,-165.12151120000001
79,483,-176.205,-8.343,-54.463,64.138,0.0488952,-174.8241048
79,583,103.393,-29.812,-76.063,-127.673,0.19391039999999998,-129.9610896
80,340,75.093,-6.091,-72.666,-1.2,0.0,-4.8639999999999874
80,346,-188.074,-12.565,-50.692,70.091,0.029771999999999996,-181.210228
80,349,141.332,-7.126,-186.278,38.306,0.5899823999999999,-13.176017600000005
80,408,-199.383,-11.382,5.347,25.656,0.4627224,-179.2992776
80,409,96.667,-16.01,-92.706,-5.19,0.052243200000000004,-17.18675680000001
80,482,-171.466,-11.966,-5.551,26.529,0.31808159999999996,-162.1359184
80,483,-171.645,-11.558,-61.078,73.851,0.044208,-170.385792
80,583,105.676,-31.256,-78.553,-130.463,0.2150784,-134.3809216
81,340,81.725,-8.848,-67.539,-2.523,0.0,2.8149999999999937
81,346,-190.779,-13.808,-39.372,64.764,0.024595199999999998,-179.1704048
81,349,139.557,-5.82,-180.182,28.373,0.685008,-17.386991999999992
81,408,-197.985,-10.637,2.911,29.054,0.3797352,-176.2772648
81,409,91.08,-15.808,-91.468,-4.534,0.032335199999999995,-20.697664800000013
81,482,-170.669,-13.136,4.208,18.016,0.24850080000000002,-161.33249920000003
81,483,-171.816,-6.224,-59.429,69.108,0.0332928,-168.3277072
81,583,99.918,-25.853,-70.098,-138.51,0.18795599999999998,-134.355044
82,340,77.25,-8.755,-69.561,-0.896,0.0,-1.9620000000000024
82,346,-187.954,-11.509,-38.823,57.393,0.0856584,-180.80734160000003
82,349,143.597,-7.853,-173.484,26.926,0.7205112,-10.09348880000001
82,408,-195.34,-11.182,1.397,25.565,0.48540960000000005,-179.0745904
82,409,92.455,-15.467,-92.414,-4.567,0.0932544,-19.899745600000003
82,482,-167.607,-14.371,-5.756,25.163,0.2602152,-162.3107848
82,483,-177.758,-12.525,-46.956,61.984,0.018957599999999998,-175.23604240000003
82,583,116.409,-28.79,-90.33,-112.949,0.22973760000000001,-115.43026239999999
83,340,77.757,-6.703,-71.53,-0.37,0.0,-0.8459999999999991
83,346,-184.588,-11.582,-35.461,56.797,0.0212688,-174.81273119999997
83,349,142.159,-7.021,-169.399,19.618,0.5684039999999999,-14.074595999999998
83,408,-194.73,-12.019,19.073,9.165,0.49552559999999995,-178.0154744
83,409,96.55,-14.087,-93.431,-6.718,0.0380664,-17.6479336
83,482,-170.251,-14.094,-3.646,20.573,0.2968632,-167.1211368
83,483,-169.712,-7.619,-57.552,62.159,0.043639199999999996,-172.6803608
83,583,106.74,-28.103,-109.981,-102.616,0.08621999999999999,-133.87377999999998
84,340,73.793,-7.226,-71.444,0.266,0.0,-4.610999999999995
84,346,-193.799,-11.766,-40.044,60.188,0.059068800000000005,-185.3619312
84,349,137.693,-7.201,-175.915,28.515,0.7193376,-16.188662399999973
84,408,-197.173,-11.755,17.884,12.064,0.43579439999999997,-178.5442056
84,409,94.117,-14.57,-92.558,-4.135,0.018957599999999998,-17.127042400000008
84,482,-168.372,-13.209,-2.531,19.488,0.16969679999999998,-164.45430320000003
84,483,-178.594,-12.176,-42.636,61.853,0.029304,-171.52369599999997
84,583,108.765,-34.472,-103.132,-102.573,0.13083119999999998,-131.2811688
85,340,73.579,-9.004,-59.249,-2.214,0.0009576000000000001,3.1129575999999863
